run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
12.0,10400.0,9357.0,2753.0,328.0,9276.0,0.0,79.0,142.0,0.0,0.0,1.6153846153846154,0.1606951921879586,2222.0,10400,9357,142,79,328,2753
13.0,10400.0,9354.0,2754.0,331.0,9265.0,0.0,88.0,120.0,0.0,0.0,1.9711538461538463,0.19054221342022015,1879.0,10400,9354,120,88,331,2754
65.0,10400.0,9318.0,2723.0,328.0,9246.0,0.0,72.0,134.0,0.0,0.0,2.0384615384615383,0.18071877324812882,1966.0,10400,9318,134,72,328,2723
75.0,10400.0,9346.0,2791.0,334.0,9233.0,0.0,91.0,130.0,0.0,0.0,1.0384615384615385,0.14520148816857859,2488.0,10400,9346,130,91,334,2791
26.0,10400.0,9401.0,2773.0,330.0,9320.0,0.0,76.0,124.0,0.0,0.0,1.1923076923076923,0.17179635800931767,2083.0,10400,9401,124,76,330,2773
35.0,10400.0,49.0,14.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.9183673469387755,0.17937138603313205,481.0,10400,49,0,0,1,14
80.0,10400.0,9311.0,2748.0,311.0,9237.0,0.0,72.0,116.0,0.0,0.0,1.0673076923076923,0.15535284892569076,2035.0,10400,9311,116,72,311,2748
10.0,10400.0,9293.0,2761.0,310.0,9215.0,0.0,78.0,120.0,0.0,0.0,2.144230769230769,0.19867854572527524,1956.0,10400,9293,120,78,310,2761
24.0,10400.0,9284.0,2697.0,303.0,9206.0,0.0,67.0,133.0,0.0,0.0,1.2980769230769231,0.1508500977670326,2336.0,10400,9284,133,67,303,2697
72.0,10400.0,74.0,26.0,2.0,73.0,0.0,1.0,0.0,0.0,0.0,0.9459459459459459,0.16086112665993688,438.0,10400,74,0,1,2,26
5.0,10400.0,26.0,5.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.26423944672796423,419.0,10400,26,0,0,0,5
54.0,10400.0,9361.0,2763.0,305.0,9291.0,0.0,70.0,110.0,0.0,0.0,2.1826923076923075,0.18921856081251712,1952.0,10400,9361,110,70,305,2763
62.0,10400.0,9290.0,2746.0,323.0,9197.0,0.0,93.0,121.0,0.0,0.0,1.7596153846153846,0.16368104577963616,2273.0,10400,9290,121,93,323,2746
2.0,10400.0,9348.0,2822.0,330.0,9253.0,0.0,94.0,124.0,0.0,0.0,1.9230769230769231,0.16829123402496846,2221.0,10400,9348,124,94,330,2822
46.0,10400.0,9370.0,2857.0,332.0,9287.0,0.0,83.0,121.0,0.0,0.0,1.6153846153846154,0.1624286436700229,1916.0,10400,9370,121,83,332,2857
59.0,10400.0,130.0,28.0,4.0,129.0,0.0,1.0,2.0,0.0,0.0,1.2115384615384615,0.1370996629222334,473.0,10400,130,2,1,4,28
42.0,10400.0,159.0,52.0,6.0,158.0,0.0,1.0,3.0,0.0,0.0,1.4326923076923077,0.15015825798652052,504.0,10400,159,3,1,6,52
83.0,10400.0,9319.0,2769.0,337.0,9236.0,0.0,72.0,140.0,0.0,0.0,1.7788461538461537,0.17917990652941312,2449.0,10400,9319,140,72,337,2769
9.0,10400.0,150.0,46.0,1.0,150.0,0.0,0.0,0.0,0.0,0.0,1.375,0.15530661811741303,491.0,10400,150,0,0,1,46
41.0,10400.0,9324.0,2670.0,286.0,9250.0,0.0,74.0,135.0,0.0,0.0,2.5673076923076925,0.1847249449302537,1939.0,10400,9324,135,74,286,2670
52.0,10400.0,9426.0,2781.0,349.0,9346.0,0.0,80.0,146.0,0.0,0.0,2.0096153846153846,0.19918391769205918,1906.0,10400,9426,146,80,349,2781
82.0,10400.0,26.0,11.0,2.0,26.0,0.0,0.0,1.0,0.0,0.0,0.8461538461538461,0.23331924443235544,491.0,10400,26,1,0,2,11
76.0,10400.0,9385.0,2772.0,341.0,9305.0,0.0,80.0,135.0,0.0,0.0,1.9615384615384615,0.17225553995773507,1927.0,10400,9385,135,80,341,2772
16.0,10400.0,9371.0,2722.0,318.0,9289.0,0.0,82.0,105.0,0.0,0.0,1.2403846153846154,0.16022248831920788,2112.0,10400,9371,105,82,318,2722
95.0,10400.0,9436.0,2786.0,298.0,9364.0,0.0,72.0,113.0,0.0,0.0,1.0192307692307692,0.1379872176102482,2034.0,10400,9436,113,72,298,2786
45.0,10400.0,5.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.2,0.20000000000000004,133.0,10400,5,0,0,0,3
48.0,10400.0,104.0,29.0,2.0,103.0,0.0,1.0,0.0,0.0,0.0,0.9615384615384616,0.14775079747979122,473.0,10400,104,0,1,2,29
67.0,10400.0,9326.0,2685.0,328.0,9249.0,0.0,74.0,121.0,0.0,0.0,1.2115384615384615,0.16032609886314841,2169.0,10400,9326,121,74,328,2685
90.0,10400.0,27.0,9.0,2.0,26.0,0.0,1.0,0.0,0.0,0.0,0.8518518518518519,0.17462783955238695,518.0,10400,27,0,1,2,9
44.0,10400.0,9298.0,2752.0,353.0,9212.0,0.0,86.0,158.0,0.0,0.0,2.230769230769231,0.17350167778423636,2283.0,10400,9298,158,86,353,2752
93.0,10400.0,105.0,33.0,5.0,104.0,0.0,1.0,2.0,0.0,0.0,0.9711538461538461,0.1396522478527536,485.0,10400,105,2,1,5,33
28.0,10400.0,86.0,27.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.9534883720930233,0.1496982617155351,513.0,10400,86,0,0,0,27
30.0,10400.0,9315.0,2762.0,341.0,9228.0,0.0,86.0,133.0,0.0,0.0,2.355769230769231,0.17653533753282502,2030.0,10400,9315,133,86,341,2762
94.0,10400.0,126.0,43.0,2.0,126.0,0.0,0.0,0.0,0.0,0.0,1.125,0.1444049234853544,685.0,10400,126,0,0,2,43
74.0,10400.0,9380.0,2763.0,310.0,9308.0,0.0,72.0,118.0,0.0,0.0,1.2884615384615385,0.17798613960932888,2057.0,10400,9380,118,72,310,2763
1.0,10400.0,9327.0,2797.0,303.0,9254.0,0.0,73.0,114.0,0.0,0.0,1.4519230769230769,0.15085009776703276,1886.0,10400,9327,114,73,303,2797
8.0,10400.0,9393.0,2675.0,316.0,9318.0,0.0,75.0,142.0,0.0,0.0,2.5096153846153846,0.19894944035725204,2033.0,10400,9393,142,75,316,2675
19.0,10400.0,237.0,73.0,9.0,237.0,0.0,0.0,5.0,0.0,0.0,1.7692307692307692,0.1829304489331804,514.0,10400,237,5,0,9,73
47.0,10400.0,9364.0,2729.0,319.0,9282.0,0.0,82.0,139.0,0.0,0.0,1.4903846153846154,0.16956386103786827,2011.0,10400,9364,139,82,319,2729
56.0,10400.0,9251.0,2720.0,302.0,9175.0,0.0,76.0,114.0,0.0,0.0,2.519230769230769,0.18684358298222942,2028.0,10400,9251,114,76,302,2720
37.0,10400.0,9290.0,2739.0,324.0,9201.0,0.0,89.0,106.0,0.0,0.0,1.7211538461538463,0.16136132665183658,1947.0,10400,9290,106,89,324,2739
3.0,10400.0,240.0,70.0,7.0,239.0,0.0,1.0,3.0,0.0,0.0,1.8269230769230769,0.16365088098208128,516.0,10400,240,3,1,7,70
