,school,home,work,hospital,public
0,0.06953463203463203,0.43073593073593075,0.2104978354978355,0.001893939393939394,0.28733766233766234
0,0.06951800847457626,0.4318061440677966,0.20815677966101695,0.0034427966101694915,0.2870762711864407
0,0.07679760772053826,0.4322414027456844,0.21122740247383445,0.0024466494495038738,0.27728693761043904
0,0.0,0.5,0.0,0.0,0.5
0,0.07497656982193066,0.43258803052617484,0.2060516802784844,0.0018744142455482662,0.2845093051278618
0,0.07590057158048652,0.4316097301608401,0.20762993486640968,0.0034560680579556026,0.28140369533430815
0,0.0709360912224874,0.43914081145584727,0.20551577830814108,0.0021214531954388757,0.2822858658180854
0,0.15384615384615385,0.6153846153846154,0.07692307692307693,0.0,0.15384615384615385
0,0.07466093729018397,0.42836041358936483,0.21659728749832147,0.0012085403518195246,0.2791728212703102
0,0.0,0.5555555555555556,0.0,0.0,0.4444444444444444
0,0.07152213780455854,0.4377783599685617,0.2057898873460833,0.002881844380403458,0.28202777050039296
0,0.0,0.5,0.25,0.0,0.25
0,0.17647058823529413,0.5294117647058824,0.0,0.058823529411764705,0.23529411764705882
0,0.07547418335089567,0.43005795574288724,0.20126448893572182,0.002239199157007376,0.2909641728134879
0,0.5,0.5,0.0,0.0,0.0
0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0
0,0.0,1.0,0.0,0.0,0.0
0,0.06922870915907874,0.4350562399571505,0.21130155329405464,0.0020085698982324584,0.2824049276914837
0,0.07265430390257405,0.4414613894270689,0.2050927207306947,0.0015222806531967894,0.27926930528646554
0,0.07955007453584496,0.43149478249085244,0.1989429461986719,0.002710394362379726,0.287301802412251
0,0.07347984360253472,0.4327895375488742,0.21059727652689766,0.002696508022111366,0.28043683429958205
0,0.06962197443568126,0.4313298884960566,0.2156649442480283,0.0013598041881968997,0.28202338863203696
0,0.07178118745830554,0.4269513008672448,0.20520346897931954,0.0020013342228152103,0.29406270847231486
0,0.0,0.6363636363636364,0.09090909090909091,0.0,0.2727272727272727
0,0.07277664630006789,0.43856076035302105,0.20095044127630685,0.002443991853360489,0.2852681602172437
0,0.06977660972404731,0.42956636005256243,0.20749014454664916,0.0017082785808147174,0.2914586070959264
0,0.07289541683666531,0.43818849449204406,0.20481436148510812,0.0009519923840609275,0.2831497348021216
0,0.07143825403280467,0.44001626677511185,0.19872576928290633,0.0033889114816320997,0.2864307984275451
0,0.07272002127093857,0.4359212975272534,0.21124700877426217,0.0023929805902685457,0.2777186918372773
0,0.07581227436823104,0.43749164326781653,0.20270089584169007,0.002807862013638187,0.28118732450862416
0,0.07175834322648728,0.4305500593589236,0.2052499670228202,0.0031658092599920855,0.2892758211317768
0,0.07695524884985362,0.44472326780984245,0.2013104698173707,0.0013941168269901018,0.27561689669594314
0,0.07327238504974455,0.4394998655552568,0.19360043022317827,0.0018822264049475664,0.2917450927668728
0,0.07062298603651987,0.43407626208378086,0.21280880773361976,0.0037593984962406013,0.2787325456498389
0,0.07328859060402684,0.44053691275167783,0.20308724832214764,0.0038926174496644295,0.2791946308724832
0,0.0749063670411985,0.4304440877474585,0.19863563402889245,0.0034777956126270733,0.29253611556982345
0,0.07315445200907755,0.42183954078227204,0.2066479775730877,0.002803364036844213,0.29555466559871846
0,0.0,0.6666666666666666,0.1111111111111111,0.0,0.2222222222222222
0,0.07247524752475247,0.43577557755775576,0.20052805280528052,0.0035643564356435645,0.28765676567656767
0,0.07671528903295516,0.4284170718530524,0.20759049162614804,0.0018908698001080498,0.28538627768773633
0,0.07212449255751015,0.4351826792963464,0.21799729364005413,0.0016238159675236806,0.27307171853856566
0,0.07336220898754738,0.43624796968056306,0.2033026529507309,0.0031131564699512725,0.28397401191120736
0,0.07867298578199053,0.4323628977657414,0.205416384563304,0.002031144211238998,0.28151658767772514
0,0.14285714285714285,0.5714285714285714,0.0,0.0,0.2857142857142857
0,0.07077291472661966,0.4303578555274711,0.2096581082878808,0.002926699481176001,0.28628442197685244
0,0.06967882416984214,0.4394393032117583,0.21271094175285793,0.002857920522591181,0.27531301034295047
0,0.0772801747678864,0.4322774440196614,0.21108683779355544,0.0016384489350081922,0.2777170944838886
0,0.06846473029045644,0.43651452282157677,0.1995850622406639,0.0019363762102351315,0.2934993084370678
0,0.07386135969012955,0.4363563510084146,0.2060905569654067,0.003071991451849873,0.2806197408841993
0,0.07636655948553055,0.43140407288317256,0.2064576634512326,0.0037513397642015005,0.2820203644158628
0,0.0,1.0,0.0,0.0,0.0
0,0.06881405563689605,0.43684280580327434,0.2113669639291894,0.002129641953946493,0.28084653267669374
0,0.07421770526878844,0.43233484889007756,0.20607114201658197,0.0024070607114201658,0.2849692431131319
0,0.07537619699042408,0.4393980848153215,0.2,0.002325581395348837,0.28290013679890563
0,0.0,0.0,0.0,0.0,1.0
0,0.375,0.625,0.0,0.0,0.0
