,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.758101851851852,0.47461970899470945,0.14260912698412684,0.09631283068783063,0.11160714285714278,0.26421957671957685,0.42046957671957674,0.34804894179894164,0.21717923280423293,0.13004298941798928,0.09680886243386234,0.0787863756613756,0.050843253968253926,0.049107142857142815,0.02562830687830686,0.023561507936507926,0.02174272486772486,0.011574074074074065,0.0026455026455026454,0.0014054232804232803
5,0.46726190476190504,0.6235945767195764,0.5192625661375662,0.14393187830687812,0.08630952380952374,0.15178571428571414,0.36665013227513216,0.494626322751323,0.3759920634920632,0.23792989417989432,0.12971230158730143,0.08978174603174593,0.06349206349206343,0.06283068783068776,0.03670634920634917,0.02860449735449733,0.023065476190476178,0.01347552910052909,0.003968253968253965,0.0018187830687830687
10,0.1448412698412697,0.5173611111111112,0.6921296296296293,0.48759920634920656,0.12301587301587293,0.1088789682539682,0.1502149470899469,0.32771164021164007,0.5407572751322751,0.39599867724867716,0.24297288359788363,0.12400793650793641,0.07671957671957665,0.06605489417989412,0.03951719576719575,0.03282076719576716,0.02372685185185183,0.011904761904761899,0.004381613756613754,0.0016534391534391533
15,0.08523478835978833,0.13086970899470887,0.4423776455026456,0.7961309523809526,0.2757936507936507,0.1404596560846559,0.09970238095238088,0.17873677248677233,0.37020502645502623,0.47966269841269843,0.4051752645502644,0.19006283068783067,0.1117724867724867,0.07481812169312162,0.036871693121693076,0.028191137566137548,0.027199074074074053,0.011491402116402108,0.0046296296296296285,0.001488095238095238
20,0.070188492063492,0.05076058201058198,0.07779431216931208,0.2042824074074074,0.35102513227513216,0.34267526455026426,0.14583333333333315,0.14492394179894164,0.22825727513227514,0.34284060846560843,0.5064484126984129,0.35830026455026437,0.20874669312169314,0.12177579365079355,0.040178571428571404,0.03463955026455025,0.024553571428571414,0.012566137566137553,0.0044642857142857114,0.0016534391534391533
25,0.16997354497354486,0.09110449735449734,0.06010251322751318,0.1001984126984126,0.3268849206349204,0.45122354497354505,0.22304894179894189,0.18311838624338614,0.2215608465608466,0.2308201058201059,0.3425925925925924,0.356894841269841,0.27356150793650796,0.1459160052910051,0.05142195767195764,0.029348544973544943,0.026041666666666654,0.014302248677248663,0.00553902116402116,0.003389550264550263
30,0.28472222222222227,0.25396825396825395,0.09581679894179888,0.0729166666666666,0.14492394179894164,0.23784722222222235,0.3065476190476189,0.2709160052910053,0.2301587301587303,0.17733134920634916,0.16947751322751303,0.1512070105820104,0.11532738095238086,0.09085648148148144,0.028356481481481455,0.022817460317460302,0.01727843915343914,0.011574074074074065,0.003968253968253967,0.0014054232804232803
35,0.23445767195767206,0.33697089947089937,0.2270998677248678,0.13111772486772474,0.15930886243386225,0.21445105820105823,0.27967923280423285,0.37723214285714274,0.32192460317460303,0.23330026455026456,0.22933201058201072,0.18014219576719567,0.13566468253968242,0.10656415343915338,0.03827711640211639,0.02959656084656083,0.03058862433862432,0.011656746031746027,0.0047123015873015844,0.0015707671957671957
40,0.14293981481481463,0.26025132275132284,0.3799603174603173,0.2776124338624339,0.2257771164021164,0.24074074074074078,0.2243716931216931,0.32713293650793646,0.4731316137566141,0.3925264550264547,0.33606150793650774,0.2322255291005291,0.16104497354497335,0.12838955026455015,0.04695767195767192,0.03232473544973543,0.03323412698412694,0.014798280423280413,0.006861772486772483,0.0016534391534391533
45,0.08267195767195755,0.1503802910052908,0.27075066137566134,0.34474206349206343,0.33482142857142844,0.257771164021164,0.1742724867724866,0.21974206349206352,0.39732142857142855,0.4031911375661377,0.4017857142857142,0.26951058201058203,0.18278769841269835,0.1288855820105819,0.04092261904761902,0.03207671957671956,0.030671296296296276,0.01587301587301587,0.008680555555555546,0.001736111111111111
