,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.9085648148148144,0.5628306878306879,0.1634424603174601,0.10730820105820094,0.12929894179894166,0.3143187830687831,0.49818121693121714,0.4224537037037035,0.25066137566137553,0.14971891534391513,0.09920634920634913,0.08366402116402107,0.06200396825396818,0.05638227513227507,0.02984457671957667,0.022982804232804206,0.021660052910052893,0.012070105820105809,0.004133597883597881,0.0019014550264550263
5,0.5510085978835981,0.7232142857142855,0.617476851851852,0.16178902116402094,0.09813161375661363,0.17939814814814795,0.4418816137566137,0.5995370370370373,0.4331183862433863,0.2669477513227514,0.14632936507936492,0.10499338624338618,0.0726686507936507,0.07349537037037028,0.03695436507936505,0.028439153439153417,0.0245535714285714,0.013640873015873002,0.005042989417989417,0.0018187830687830687
10,0.15939153439153417,0.6251653439153441,0.8201058201058197,0.5661375661375662,0.13326719576719562,0.11747685185185175,0.17237103174603152,0.38095238095238065,0.6574900793650794,0.4801587301587302,0.2915839947089948,0.13111772486772472,0.08349867724867714,0.07291666666666659,0.04365079365079361,0.035548941798941774,0.025958994708994685,0.015624999999999988,0.004381613756613756,0.0027281746031746026
15,0.08763227513227505,0.14558531746031728,0.500165343915344,0.9226190476190476,0.3158068783068783,0.15443121693121675,0.1101190476190475,0.20196759259259253,0.43270502645502645,0.5563822751322755,0.45593584656084657,0.23098544973544977,0.12045304232804221,0.08118386243386233,0.03852513227513224,0.029513888888888864,0.0300099206349206,0.014384920634920625,0.003885582010582008,0.002232142857142857
20,0.07473544973544964,0.053323412698412655,0.08250661375661368,0.23429232804232802,0.3840939153439153,0.3888062169312167,0.15732473544973524,0.15732473544973527,0.25281084656084657,0.38012566137566134,0.568617724867725,0.4092261904761902,0.224454365079365,0.13921957671957655,0.04770171957671954,0.04042658730158725,0.02711640211640208,0.014467592592592579,0.005373677248677246,0.0014054232804232803
25,0.18361441798941777,0.10333994708994694,0.06150793650793643,0.1135912698412697,0.35937499999999983,0.513971560846561,0.2452876984126984,0.18964947089947082,0.24289021164021166,0.2667824074074075,0.3931051587301586,0.417493386243386,0.3067956349206349,0.16526124338624315,0.05952380952380948,0.03389550264550262,0.029844576719576688,0.016534391534391513,0.0060350529100529045,0.003058862433862434
30,0.324156746031746,0.2855489417989418,0.10805224867724855,0.08077050264550252,0.165591931216931,0.26703042328042326,0.3535052910052909,0.30770502645502645,0.2552083333333334,0.1941137566137565,0.19336970899470884,0.16774140211640187,0.12888558201058184,0.09813161375661361,0.03406084656084652,0.025380291005290986,0.02108134920634919,0.011574074074074065,0.005291005291005287,0.0015707671957671957
35,0.26008597883597884,0.38078703703703676,0.24710648148148148,0.1472387566137564,0.17030423280423257,0.2357804232804234,0.30720899470899465,0.4184854497354493,0.35358796296296297,0.25992063492063494,0.24801587301587305,0.19419642857142835,0.15583664021164,0.11516203703703692,0.04141865079365075,0.02918320105820103,0.032490079365079326,0.01231812169312168,0.004794973544973542,0.002232142857142857
40,0.1673280423280421,0.2884424603174604,0.4222883597883597,0.30679563492063483,0.2594246031746032,0.2690972222222222,0.25958994708994704,0.37020502645502623,0.5313326719576722,0.4443617724867723,0.3826884920634918,0.251984126984127,0.18857473544973524,0.14459325396825376,0.04877645502645497,0.036375661375661346,0.03786375661375658,0.014550264550264536,0.005952380952380952,0.0029761904761904747
45,0.08655753968253958,0.17683531746031725,0.3069609788359787,0.3968253968253967,0.3832671957671956,0.2842261904761905,0.1922123015873014,0.23842592592592585,0.4398148148148147,0.4534556878306879,0.43766534391534373,0.2991898148148148,0.202876984126984,0.1393022486772485,0.05100859788359783,0.03447420634920632,0.0344742063492063,0.017113095238095215,0.008432539682539675,0.0021494708994708994
