,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.7221395502645503,0.5319940476190478,0.24396494708994712,0.16749338624338597,0.15649801587301562,0.3363095238095238,0.5022321428571428,0.43874007936507925,0.28786375661375657,0.18005952380952361,0.14417989417989396,0.11929563492063476,0.08432539682539669,0.08573082010581996,0.05671296296296289,0.05324074074074068,0.043485449735449676,0.02405753968253965,0.008597883597883592,0.003224206349206347
5,0.5257109788359791,0.6168154761904765,0.5514219576719578,0.24487433862433863,0.12748015873015855,0.2148644179894179,0.44609788359788355,0.599867724867725,0.46610449735449716,0.29976851851851843,0.18692129629629606,0.14649470899470882,0.10590277777777762,0.10730820105820094,0.0735780423280422,0.05985449735449728,0.05563822751322742,0.025793650793650758,0.009507275132275127,0.004629629629629626
10,0.22635582010581992,0.5557208994708994,0.6838624338624341,0.5050429894179894,0.17022156084656068,0.16013558201058178,0.19899140211640196,0.4021990740740739,0.6715443121693122,0.48429232804232764,0.31770833333333315,0.17022156084656062,0.11078042328042315,0.11235119047619031,0.07829034391534379,0.0715112433862433,0.05439814814814808,0.028604497354497323,0.0103339947089947,0.004629629629629627
15,0.14360119047619027,0.21436838624338608,0.47139550264550256,0.7328042328042325,0.3541666666666665,0.2133763227513227,0.15534060846560824,0.24801587301587294,0.4738756613756612,0.6046626984126985,0.49942129629629645,0.27356150793650796,0.16542658730158705,0.12185846560846547,0.07729828042328031,0.06183862433862427,0.054646164021163936,0.029265873015872978,0.009755291005290998,0.004960317460317457
20,0.12169312169312153,0.09986772486772473,0.14384920634920614,0.34184854497354483,0.5280257936507936,0.5501818783068786,0.24801587301587294,0.2641369047619049,0.3960813492063488,0.5363756613756613,0.7613260582010577,0.5477843915343922,0.3337466931216931,0.22147817460317443,0.09755291005290988,0.07705026455026444,0.06059854497354491,0.03158068783068779,0.011408730158730151,0.0049603174603174574
25,0.3039847883597883,0.1715443121693119,0.11458333333333319,0.18948412698412676,0.5221560846560847,0.7287533068783071,0.3751653439153437,0.3244874338624338,0.3917824074074072,0.42253637566137553,0.5803571428571433,0.5772982804232806,0.43328373015873006,0.26835317460317454,0.1216104497354496,0.07142857142857134,0.06812169312169301,0.03364748677248673,0.010251322751322746,0.008432539682539672
30,0.4871858465608467,0.4544477513227511,0.1761739417989416,0.13425925925925905,0.2480985449735449,0.39707341269841256,0.4944609788359788,0.4565145502645502,0.39161706349206327,0.30166997354497355,0.3111772486772486,0.2575231481481481,0.2036210317460316,0.1756779100529098,0.06787367724867716,0.052496693121693076,0.049437830687830635,0.027033730158730132,0.010168650793650787,0.0037202380952380924
35,0.4005456349206346,0.5772156084656087,0.3860780423280421,0.22619047619047614,0.2633928571428571,0.36491402116402094,0.45411706349206343,0.6106977513227515,0.5510085978835981,0.3920304232804232,0.38814484126984117,0.2999338624338625,0.2336309523809524,0.2073412698412697,0.08986441798941784,0.06704695767195756,0.07357804232804223,0.028356481481481437,0.012070105820105807,0.003885582010582009
40,0.2521494708994709,0.4546957671957668,0.6471560846560848,0.4765211640211637,0.38326719576719565,0.42749669312169264,0.40104166666666646,0.5322420634920638,0.7727347883597885,0.6560846560846564,0.559193121693122,0.3938492063492062,0.293154761904762,0.24512235449735442,0.10160383597883588,0.0874669312169311,0.07581018518518508,0.032572751322751295,0.013888888888888867,0.004546957671957669
45,0.1423611111111109,0.26331018518518523,0.4872685185185184,0.6088789682539686,0.5406746031746035,0.4262566137566135,0.3137400793650793,0.38004298941798925,0.6736111111111117,0.6616236772486774,0.6440972222222221,0.4518849206349204,0.3196097883597883,0.24851190476190477,0.10317460317460302,0.07862103174603162,0.0772982804232803,0.04117063492063488,0.017691798941798922,0.004629629629629626
