,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4057766131815044,0.197157642243693,0.056051150653923555,0.04457354630965742,0.02865182767467511,0.036898372119985666,0.05591802956895703,0.04569584313861203,0.03419737615644048,0.02829735663613152,0.024186161646604674,0.024629784639550262,0.023232237339380197,0.020070966360028857,0.011612967028156151,0.012632640245021955,0.011932609301030359,0.012285052910052906,0.01033959958748094,0.012751165280927191
5,0.23658917069243154,0.2760144088835212,0.22375674766189724,0.056659936000213774,0.030344354928947073,0.03348851068389581,0.055527394112975866,0.060007704834194604,0.04671758485720473,0.039146817170759955,0.030314256184509347,0.030313716593013462,0.02755857898715042,0.025419278348965846,0.014163875755187806,0.015012132174987064,0.014061484730344374,0.014942956349206352,0.012051889965025563,0.015058106575963721
10,0.0692109860248447,0.230242450492677,0.2952326225873759,0.18618518184490404,0.034536897169072406,0.030603775374691698,0.03792802604459434,0.049072055340223956,0.05751367229802903,0.05077970761273001,0.039097366826797195,0.032522725393819125,0.02989307760141093,0.025700018538560205,0.014708572554317232,0.016062352911721995,0.014216385872087628,0.015644486961451248,0.012634797327593941,0.014849458301839251
15,0.05755801414768802,0.06097101808718656,0.19470774298569182,0.3387832803342063,0.05380171118464169,0.03863239721888461,0.03973593489297541,0.04413108407930352,0.05362780021040254,0.059422731744715546,0.0543000643870897,0.04415293184824436,0.04140447845804989,0.0292846620971621,0.014997631243198617,0.015488082719943917,0.01474403601596584,0.015617323318216171,0.013353622993453508,0.014837648022171829
20,0.04123371721877158,0.0363912372517445,0.04025251043296819,0.05996082963675554,0.08258853642161794,0.07683562487264349,0.0660052631226746,0.06324284599175582,0.0659368328227977,0.07614755669404301,0.0848147691502122,0.07878426188973063,0.07394668052406146,0.04956731877304794,0.017381632519043864,0.017695189274447947,0.01736227141928896,0.016465891912320476,0.01600332929782083,0.018624811035525313
25,0.060401030883367894,0.045682696639444846,0.040571554325955723,0.04897339243404058,0.08739762164516697,0.0927504707800192,0.0816394643860917,0.07657814518733853,0.07582101472817845,0.07807307296191002,0.08436659010234958,0.08950249331108706,0.08908966364323506,0.05799281255010419,0.020086940410521965,0.018686209587234815,0.01908503898635477,0.01799296107331822,0.01829992825755539,0.02053020282186949
30,0.07208563377041637,0.05965171142933825,0.039597393388106424,0.03966903937968753,0.05912556047091549,0.0642924334408398,0.07634678613810149,0.06950164190353147,0.0623154143073734,0.06012770555292322,0.05904309444657547,0.05903165302579364,0.05974159108087678,0.04356561648228316,0.013928368168911897,0.013801001034833837,0.013913835514712708,0.014347127739984889,0.013394258362478708,0.014609315948601667
35,0.0683450871290545,0.07479221182232958,0.05943939097548251,0.05111479098747616,0.06572670399143207,0.06996781392946733,0.08063596902129784,0.08291036052663955,0.07608701537795104,0.07054365243886389,0.0688246425983768,0.06580288562710436,0.06739764424288233,0.0494348557499599,0.016646966115051225,0.016295503480046065,0.01745103499489464,0.015897817460317463,0.016057976863061603,0.016703672209624588
40,0.06356251437773176,0.07236147654512688,0.08657427784298381,0.07719153060588245,0.08516010885723874,0.08609159042840984,0.08984768841956865,0.09455581126184316,0.09703637952906957,0.09465034286240749,0.08772636324060373,0.08618211035203222,0.08347049004787098,0.06128857398388649,0.021068059151687985,0.021138984861382343,0.021617701661561312,0.020835695389266815,0.021386815083848987,0.020817586293776762
45,0.0494588581205429,0.05701819022697644,0.07187831852224462,0.08043076822012009,0.09248132263143587,0.0833608906525573,0.08152221798406448,0.08243764035006766,0.08900453293728149,0.09261336340782857,0.08891868504210278,0.08394973263137327,0.0827665973796926,0.0601718762526054,0.020692419665528424,0.020032954033348354,0.02141957904019308,0.02056523998488283,0.02108835530445699,0.0207624716553288
50,0.04569081406717276,0.047722986638294614,0.05981621790930769,0.07943898308481641,0.11133539938298247,0.09736330252183507,0.08652352289051278,0.08693112560754272,0.08916281831121009,0.09610738470346676,0.10402491612934651,0.09912074145472578,0.09517274502393548,0.06586888227513225,0.021292231103105814,0.020854979303323154,0.021921412327114077,0.021168745275888124,0.02275020177562549,0.024010298563869988
55,0.03769427910052911,0.038660971886741814,0.04030985682614204,0.05232940070903034,0.08378265916974374,0.08367829387915711,0.07008142281645656,0.06733318529285094,0.07096164407933413,0.07350822359762034,0.08030034750762599,0.08654297814454066,0.08192334341143864,0.05589344586740418,0.019134160756501182,0.018395162569058456,0.019595864661654135,0.01912910997732427,0.018095350192807825,0.018660241874527587
60,0.02651505348516218,0.026210605014952818,0.027630045318205527,0.036594867324034,0.05864351552134789,0.06211430732098058,0.052890953317808305,0.05142988841208316,0.0512538096785173,0.05404535276659034,0.057497918455196945,0.06109340240199615,0.06382401108591584,0.047623275162337664,0.015685000687955773,0.012893956653814704,0.012072136359417063,0.012322255291005285,0.011410131378351722,0.01303854875283447
65,0.023037978778467905,0.02431409233379341,0.02389015807809822,0.02603081075303298,0.03953405485221951,0.040664282903658734,0.03879029595724371,0.037938377668573886,0.037848382530400085,0.03951585903156177,0.04002159935704238,0.04192008440055314,0.04789540816326532,0.04445527948132116,0.02820110510713346,0.020489344966868623,0.016325536062378167,0.015482686130007556,0.01471280602636535,0.01600292894935752
70,0.01067888054980446,0.010853839573268917,0.010953743293091886,0.010680131339853557,0.011106390567304463,0.011283898796348996,0.009935412707335152,0.010234980620155034,0.010423145053993008,0.010886683480744425,0.010364342642823652,0.011496803977272735,0.012637629125724368,0.022592930796055788,0.027406828899145683,0.02547026521789929,0.0180732502552678,0.01653616307634165,0.018221459958748094,0.014955750818846057
75,0.008705536864504254,0.008621097643969018,0.008964376536999776,0.00826552562663674,0.008473376132930517,0.007866571632341883,0.007377600890459228,0.007508247969730532,0.007837494971997896,0.007898565209665956,0.007607627663007407,0.008283049054533427,0.007785493827160494,0.012301368095638926,0.019087645565186943,0.01662775607964882,0.017074514991181653,0.01593561035525321,0.015051901174782533,0.014377047115142351
80,0.007393029675638374,0.007260005703166934,0.007133221784410165,0.007074158694529064,0.007474693888968815,0.007223421130293638,0.006687087894929375,0.007228989787129321,0.007205900553853766,0.007592761226934113,0.007189416010618542,0.007932984983766237,0.006553445452254975,0.008812079124579123,0.012177012583336456,0.015350904645068683,0.02126090689687181,0.017303831254724112,0.021015491884135956,0.013219639707734957
85,0.003738929146537841,0.0037898802334943664,0.0038560355186675593,0.0036808506137209836,0.0034822127911251755,0.0033453048476288845,0.003387180242154944,0.003235020994832041,0.0034116928122776076,0.0035810119376661668,0.003410384739498663,0.0038040843704906205,0.003285934744268077,0.004105257685986852,0.005472961774675724,0.007037808989701734,0.008500127633899561,0.009080924036281175,0.009910826383284005,0.013148778029730412
90,0.0013261660340464683,0.0012881549056820802,0.001312417328042328,0.0013263699606292194,0.0014262785930082003,0.0014338589205787082,0.0013326496515788265,0.001377064876338132,0.001475815309879637,0.0015475285608992067,0.0015446051838456899,0.0015165137235449737,0.0012822814310909554,0.0016440446127946125,0.0025415275119766846,0.002801457947357,0.004350575512856214,0.004176705404383975,0.008841695812034783,0.014703798185941036
95,0.0005821184149988498,0.0005728627501725329,0.0005490116625680005,0.0005245633139151657,0.0005908172684985374,0.0005725554571836113,0.0005173619475896033,0.0005098504598867969,0.0005113091370401309,0.0005423033641317226,0.0005802258571245911,0.000556626533189033,0.0005215419501133786,0.0006364801286676286,0.0007424840832051232,0.0009524226795520162,0.0009740787153067859,0.001972316704459563,0.005233555286521387,0.0003385613504661124
