,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4012767425810904,0.1955825317747872,0.05635039985282062,0.04474042118718044,0.02853905912818298,0.03703297480272912,0.05587118677337898,0.04578007721176325,0.0342492032550512,0.028287485357603514,0.024276539505969887,0.024718915343915335,0.02337947215923408,0.020162563131313125,0.01174645390070922,0.01262403401598985,0.011968868931588226,0.012549603174603177,0.010332593489373147,0.012672430083144373
5,0.23469903812974466,0.27522003920328203,0.22404158748789038,0.056790206963818084,0.030434394931184952,0.033713800002810636,0.05546814355309294,0.06011717308047246,0.046742821560073027,0.03919298596304193,0.030508235611083716,0.03043572818963444,0.027839506172839496,0.025352263959034782,0.014231107796415121,0.015159220452990169,0.014225668337510445,0.01498606386999244,0.01217379607210116,0.015510833963214921
10,0.06958049373130891,0.23053554654551037,0.2956459823757357,0.1850191453779417,0.03448931708467207,0.030746282945818142,0.038075803911596505,0.04924316706656821,0.05766615613106841,0.05078320369054201,0.03914607573626559,0.03261878457190955,0.03010550516502898,0.025951635652156486,0.014743556668793081,0.016223002520321127,0.014353592314118632,0.015898998488284202,0.012646007084566415,0.014940003779289494
15,0.057773500402576554,0.061111200971934676,0.19348833161003062,0.33668781064614395,0.05365372588276667,0.038822992861007474,0.039776085860613694,0.04417434266180634,0.05370002939447382,0.05951003086419751,0.05429711521483672,0.04434916031595718,0.04155911438649531,0.029337741251803745,0.014966555968329007,0.01568367883430975,0.014896616541353389,0.01570826247165533,0.013432091292260785,0.01494000377928949
20,0.041071428571428585,0.036499220008051524,0.040197056179670614,0.05979590325655143,0.08286177848111383,0.07694837932221729,0.06625104838637723,0.0633386156869078,0.06613437529007705,0.07605285411566504,0.08484968354430378,0.07890615605459354,0.07399628369866462,0.04961178626543209,0.017400394949153818,0.01774656585382137,0.017400561589158085,0.01645998677248678,0.015539525603084922,0.01902636054421768
25,0.06062136962272832,0.04599002065600796,0.040760477215142706,0.04921500610158017,0.08752587557345864,0.09288770842555703,0.08209450868599263,0.07682640138581275,0.07613710201429501,0.07817641290899999,0.08465865328998241,0.08950531167328042,0.08904084782060977,0.057984044312169296,0.020212218719901937,0.01897856057950695,0.01924574166898728,0.018321877362055938,0.01826209532777329,0.02032155454774502
30,0.0720252472969864,0.05958806001265238,0.03975167556263505,0.03970912275310423,0.059345727633114354,0.06465078838086809,0.07659745085967685,0.06959188411314145,0.06269029054116775,0.060355670391429105,0.05933354034619856,0.059071932118807104,0.05965057319223987,0.0437856053090428,0.013910973832664134,0.013934527982240921,0.014052782419010491,0.014438657407407412,0.013545590081607032,0.01463687326782565
35,0.0684710720036807,0.07492865050609618,0.059646653066547435,0.05116489520424705,0.06582623503412775,0.07019464031001217,0.08074066824593802,0.08314852305586314,0.0764528025310189,0.07082950821290372,0.06902861115677573,0.06605348499879746,0.06741512345679011,0.04954461529982362,0.016671396362590216,0.016559167042211203,0.017610867446393768,0.01624976379440665,0.016102815890951482,0.016884763164525075
40,0.06365884518058429,0.07240056600337397,0.08680380896490052,0.07729549685568204,0.08541524301059801,0.08645049431902024,0.09038819293878313,0.09501038686630975,0.09738543890590674,0.09493928341098738,0.08776517815283637,0.08654544421145983,0.08374559082892417,0.06173183972663135,0.02113822282261998,0.021286855523842907,0.021690220922677066,0.020806760204081627,0.02145267240606223,0.020231009070294785
45,0.04944160484242005,0.057085436076604566,0.07188326719576724,0.0805489306646714,0.09236630620694068,0.0834712297195697,0.08183129678703034,0.08277169273717234,0.08927623843559514,0.09281675287583248,0.08913863621142104,0.08408102133688068,0.08280171327790377,0.0603400385301427,0.020995550176992256,0.020115625991020302,0.021303258145363404,0.0204453656462585,0.02101268944489283,0.020380605946082136
50,0.045861549631930086,0.04802836367034736,0.05989073911058948,0.0794346685550389,0.11138123111782472,0.09770035817927585,0.08694915103009533,0.08718875449889253,0.08920226878925709,0.09634511799468265,0.10380781899769248,0.0993249552819865,0.0955031179138322,0.06597973785473786,0.021363371983939363,0.020916787675462758,0.021879931309755882,0.02114984882842025,0.022524605416554547,0.023734725371630128
55,0.03783068783068783,0.038816580879533776,0.04042891608912735,0.05256196778187519,0.08391228680125962,0.08368092884195143,0.07012924150360912,0.06758961255690903,0.07126081020452363,0.07362318286214435,0.08046578655755866,0.08696361870189995,0.08186838624338623,0.056144593253968256,0.01929246876055386,0.018504957187922482,0.01961587997772209,0.01886515022675736,0.01836998923863331,0.018136652809271854
60,0.026683093225212784,0.0264777911969941,0.02782639121767642,0.03673154049311456,0.05868285338640323,0.062080272384887274,0.05281037255636751,0.051443226475021524,0.051422731210742915,0.054068282924004334,0.05769751082251084,0.061052418718434344,0.06388668430335097,0.04777029972342472,0.01573991988442343,0.013084597666616592,0.012174533556112506,0.012303949357520784,0.011530636265805758,0.013227513227513227
65,0.023143115942028978,0.024249991612989807,0.024124055676652507,0.026077992223825563,0.03956952137182498,0.040658134657138634,0.03898617133756258,0.038022611741725124,0.038122118568025,0.03962629396009373,0.04008895464591668,0.04210844494047617,0.04804327286470144,0.04442083283229117,0.028418436589240367,0.020639041193063274,0.016345841455490586,0.015650982615268327,0.014880952380952382,0.01570767195767195
70,0.010801630434782607,0.010905359778774638,0.010979796603696251,0.010658001977446421,0.011118379249988014,0.011354274260980771,0.00992300494303025,0.010250000961301834,0.010457857606980417,0.011046166324462337,0.01039897163314885,0.011591923701298702,0.012681878306878303,0.022767042949334612,0.027306762605225965,0.02554719968954984,0.01813271604938271,0.016703278533635676,0.01780249529190207,0.014967561098513474
75,0.008699606050149527,0.008705566818112109,0.009054034857291894,0.008369909411576082,0.008497977908854043,0.007989646352860163,0.0074489803884829064,0.007629732488925804,0.007892319533401406,0.007931160993971939,0.00763017456055431,0.008332487824675322,0.007900604686318969,0.012391242534471702,0.019145300949378958,0.016732074007310607,0.017018240044555835,0.01618362622826909,0.015172406062236576,0.014577821869488533
80,0.0074154948815274915,0.007344774413388545,0.00720206656606305,0.007147366522366521,0.00749117832765869,0.00728424485479598,0.006753866761244496,0.007295199450904392,0.007230073640892354,0.007551528073916133,0.007175811764419356,0.007941087775072147,0.006609032501889645,0.008823039421997756,0.012217078189300413,0.015300310450152718,0.021303838299452333,0.017447916666666667,0.020667989417989422,0.012648809523809527
85,0.0038194444444444426,0.003800813300360401,0.003918767233027796,0.003702284084228529,0.003480963970012308,0.0034064579424805184,0.0034087892698769565,0.0033066379814199573,0.0034069548872180454,0.0035601382966121767,0.0034073404326568873,0.0037515923746392487,0.0032810531620055434,0.004149881754048419,0.005528271855104005,0.007147342813746602,0.008570906432748543,0.009161233938019656,0.009779111738857494,0.01316452506928698
