,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.7955522486772485,0.5023148148148149,0.15525793650793632,0.10143849206349193,0.11557539682539668,0.27926587301587297,0.44742063492063483,0.36789021164021135,0.2331349206349206,0.13781415343915326,0.08903769841269833,0.0756448412698412,0.051835317460317415,0.053323412698412655,0.0300099206349206,0.025462962962962948,0.020750661375661367,0.010747354497354486,0.0033068783068783054,0.0016534391534391533
5,0.4956183862433862,0.635003306878307,0.5408399470899471,0.1484788359788358,0.08531746031746024,0.15914351851851832,0.37475198412698396,0.5255456349206352,0.39847883597883577,0.23387896825396823,0.12789351851851835,0.09300595238095227,0.059771825396825344,0.06712962962962955,0.034887566137566106,0.025958994708994685,0.025462962962962937,0.011987433862433854,0.005125661375661374,0.0023974867724867724
10,0.15633267195767173,0.5539021164021166,0.7232969576719577,0.4983465608465609,0.12318121693121681,0.1083829365079364,0.16302910052910033,0.3473048941798942,0.5731646825396827,0.4225363756613754,0.25694444444444464,0.1251653439153438,0.07208994708994702,0.06820436507936503,0.03993055555555551,0.029183201058201033,0.025545634920634896,0.012814153439153429,0.0046296296296296285,0.0021494708994708994
15,0.09168320105820094,0.14211309523809504,0.4653604497354496,0.837797619047619,0.28844246031746035,0.15236441798941777,0.1011904761904761,0.18377976190476172,0.39029431216931193,0.5204199735449736,0.4115410052910052,0.21230158730158719,0.12127976190476177,0.07986111111111101,0.033482142857142815,0.02926587301587298,0.025793650793650768,0.012566137566137553,0.003389550264550265,0.001984126984126984
20,0.07638888888888877,0.05514219576719571,0.09044312169312159,0.25140542328042326,0.39021164021164,0.38822751322751303,0.15542328042328024,0.1705522486772484,0.2614087301587302,0.3933531746031742,0.5680390211640213,0.39988425925925913,0.22602513227513213,0.13384589947089934,0.04108796296296293,0.031167328042328014,0.026455026455026426,0.012648809523809514,0.004216269841269837,0.001984126984126984
25,0.21569113756613745,0.10548941798941787,0.060019841269841195,0.10672949735449729,0.37491732804232786,0.5143849206349209,0.2477678571428572,0.2008101851851851,0.2469411375661376,0.26760912698412714,0.4008763227513225,0.40740740740740744,0.30869708994708994,0.1588955026455024,0.05795304232804227,0.030919312169312138,0.02695105820105818,0.014880952380952365,0.006283068783068777,0.0038855820105820095
30,0.3528439153439151,0.32060185185185186,0.11383928571428557,0.0781249999999999,0.15534060846560827,0.25760582010582017,0.3517691798941797,0.31349206349206343,0.259672619047619,0.19088955026455004,0.18973214285714265,0.16162367724867702,0.12466931216931204,0.10317460317460303,0.029265873015872985,0.02356150793650792,0.020750661375661356,0.010085978835978832,0.0044642857142857114,0.0011574074074074073
35,0.28761574074074076,0.42179232804232786,0.27215608465608465,0.15046296296296277,0.17311507936507917,0.23057208994709003,0.3186177248677248,0.42890211640211634,0.3815310846560845,0.26537698412698424,0.25041335978835993,0.1894014550264549,0.14930555555555536,0.11780753968253954,0.03902116402116398,0.030175264550264518,0.02860449735449733,0.012235449735449724,0.00512566137566137,0.0016534391534391533
40,0.16377314814814792,0.3157242063492064,0.4656911375661376,0.337714947089947,0.2503306878306879,0.26173941798941797,0.2617394179894181,0.37268518518518506,0.5238095238095241,0.43791335978835977,0.36656746031746024,0.2499173280423281,0.18377976190476175,0.1385582010582009,0.04530423280423276,0.039434523809523774,0.032324735449735416,0.015955687830687806,0.005456349206349202,0.001488095238095238
45,0.09085648148148136,0.18154761904761885,0.33515211640211623,0.4200562169312167,0.38310185185185164,0.28381283068783075,0.19411375661375643,0.25363756613756616,0.4494874338624339,0.4546130952380951,0.43336640211640204,0.29216269841269843,0.19973544973544957,0.1389715608465607,0.043402777777777735,0.03265542328042325,0.03232473544973541,0.015542328042328026,0.007688492063492057,0.0019014550264550263
50,0.05605158730158724,0.08771494708994698,0.1963458994708994,0.3396990740740738,0.5513392857142861,0.4098875661375661,0.19560185185185175,0.23073743386243395,0.35672949735449727,0.42369378306878297,0.5888723544973548,0.4441137566137567,0.255952380952381,0.17468584656084638,0.046461640211640176,0.031415343915343896,0.03025793650793648,0.018601190476190462,0.00983796296296295,0.0025628306878306877
