,school,home,work,hospital,public
0,0.07381712224226447,0.4419314555293465,0.19911197446926598,0.0031913417510753433,0.2819481060080477
0,0.07067709738332884,0.44685729700566496,0.2062314540059347,0.004720798489344483,0.271513353115727
0,0.06509446972831334,0.4593849124258723,0.1981795614398014,0.0026203282305888843,0.2747207281754241
0,0.06751973863326981,0.453580179689627,0.197522461203376,0.0039477266539613394,0.27742989381976585
0,0.07516519823788546,0.4556718061674009,0.1866740088105727,0.0026156387665198237,0.27987334801762115
0,0.07560608135871798,0.44336392275030817,0.2057252431173812,0.0016436104643199562,0.2736611423092727
0,0.06821705426356589,0.45821000704721637,0.19802677942212826,0.002536997885835095,0.2730091613812544
0,0.06960974259618045,0.4463050096872405,0.19789648491558262,0.0029061721561029616,0.2832825906448934
0,0.043478260869565216,0.5,0.15217391304347827,0.0,0.30434782608695654
0,0.07020845396641576,0.43702953097857555,0.20063694267515925,0.0015923566878980893,0.2905327156919514
0,0.07153075822603719,0.461516452074392,0.19470672389127325,0.0037195994277539344,0.2685264663805436
0,0.06551485832757428,0.4573600552868003,0.19861782999308916,0.002902557014512785,0.2756046993780235
0,0.07212632142379233,0.4342298942860966,0.19724340960792186,0.003345376689415228,0.293054997992774
0,0.07708049113233288,0.43506139154160983,0.2049113233287858,0.001091405184174625,0.28185538881309685
0,0.07532393564003986,0.45393706393279226,0.19663961270112487,0.0021358393848782574,0.27196354834116476
0,0.06925093116291903,0.44571665057249277,0.20209684094357844,0.0023451510553179748,0.2805904262656918
0,0.07612312811980033,0.44093178036605657,0.20715474209650583,0.0016638935108153079,0.27412645590682194
0,0.06746139257653752,0.4542129504199404,0.1999458141425088,0.00270929287455974,0.2756705499864535
0,0.07492795389048991,0.4388637299300123,0.19925895430218196,0.0027446136956223413,0.28420474818169345
0,0.06852896656116692,0.4552084766753819,0.19320214669051877,0.0034402091647172148,0.2796202009082152
0,0.06757500688136527,0.43875584916047344,0.20024772914946326,0.002064409578860446,0.2913570052298376
0,0.07144768530907145,0.44046026224244045,0.20270270270270271,0.0018731602890018732,0.28351618945678353
0,0.17307692307692307,0.46153846153846156,0.1346153846153846,0.0,0.23076923076923078
0,0.07044410413476263,0.4449394403452596,0.19977725184463316,0.004315745510232494,0.2805234581651121
0,0.06875,0.4411684782608696,0.2001358695652174,0.0033967391304347825,0.28654891304347824
0,0.07061755746330656,0.44419828302409303,0.2063140404320133,0.001938521185267239,0.27693159789531985
0,0.07223113964686999,0.42790262172284643,0.20612627073301232,0.002541466024612092,0.29119850187265917
0,0.07272984041802005,0.4527609094760627,0.19291060584663183,0.003954243750882644,0.2776444005084028
0,0.07062146892655367,0.4483454398708636,0.19787463007801992,0.0022867904223836427,0.28087167070217917
0,0.06474820143884892,0.6223021582733813,0.08273381294964029,0.0,0.2302158273381295
0,0.06902173913043479,0.45163043478260867,0.2033967391304348,0.003125,0.2728260869565217
0,0.07725621682034087,0.4484492875104778,0.19279128248113997,0.003352891869237217,0.27815032131880413
0,0.0718562874251497,0.6407185628742516,0.08383233532934131,0.0,0.20359281437125748
0,0.07383761276891047,0.4534351145038168,0.1984732824427481,0.0038861901457321307,0.2703678001387925
0,0.0,0.5,0.25,0.0,0.25
0,0.07988809449797948,0.45321728318308985,0.1784271059993783,0.0024867889337892445,0.28598072738576313
0,0.06438490671903493,0.4516762519287418,0.20072941506522654,0.0028054425585636133,0.28040398372843317
0,0.05263157894736842,0.5964912280701754,0.19298245614035087,0.0,0.15789473684210525
0,0.07537324249891289,0.44919553558486736,0.1945209450645021,0.002754022322075663,0.278156254529642
0,0.07192791673139662,0.4435295945316141,0.19418983998757186,0.003262389311791207,0.2870902594376262
0,0.07249898744430944,0.43661401377075737,0.2065613608748481,0.0025651410827595518,0.2817604968273255
0,0.07409943843309136,0.43952883166689494,0.19969867141487468,0.0015066429256266264,0.2851664155595124
0,0.0,0.5,0.375,0.0,0.125
0,0.07207583995538827,0.43858915377108604,0.20158929318276872,0.0027882336539802035,0.2849574794367768
0,0.06527602949109872,0.47851105916202125,0.17892465383923756,0.0062938320445962955,0.2709944254630462
0,0.06435349940688019,0.47004744958481615,0.2001779359430605,0.0025207591933570582,0.2629003558718861
0,0.07703824690349803,0.4427657547298217,0.19450115693480333,0.002449979583503471,0.2832448618483735
0,0.07124405166553366,0.4335825968728756,0.20380693405846362,0.002175390890550646,0.2891910265125765
0,0.07024054982817869,0.44618556701030926,0.20371134020618556,0.002199312714776632,0.27766323024054984
0,0.07078682276068608,0.44119248570650693,0.19793084671930303,0.003267084127416281,0.28682276068608764
0,0.06515066964285714,0.4527064732142857,0.19377790178571427,0.0030691964285714285,0.28529575892857145
0,0.07382643822259367,0.4407299066722385,0.2010029251984956,0.0026466081626967545,0.2817941217439755
0,0.06905263157894737,0.4550175438596491,0.19817543859649123,0.0032280701754385964,0.2745263157894737
0,0.07021363450809634,0.4373384133895768,0.2120016328752211,0.002449312831677779,0.27799700639542796
0,0.06971318786880747,0.4480581858103472,0.20790448744339235,0.0016467682173734047,0.2726773706600796
0,0.06249999999999999,0.5803571428571429,0.13392857142857142,0.0,0.22321428571428573
0,0.07046332046332046,0.4529784886927744,0.20201323772752344,0.0034473248758963046,0.2710976282404854
0,0.0,0.5,0.0,0.0,0.5
0,0.07103202846975089,0.462491103202847,0.19786476868327402,0.0018505338078291815,0.26676156583629895
0,0.06334906334906334,0.4643214643214643,0.20005720005720007,0.002002002002002002,0.2702702702702703
0,0.07792207792207792,0.6493506493506493,0.05194805194805195,0.0,0.22077922077922077
0,0.0,0.0,0.0,0.0,0.0
0,0.06741573033707865,0.44957522608933953,0.2019731433269389,0.0027404768429706767,0.27829542340367225
0,0.07753891771682728,0.43736100815418827,0.1921423276501112,0.0020756115641215717,0.2908821349147517
0,0.07402725101840146,0.45582244697288943,0.1955330804888327,0.0030903216743924707,0.2715268998454839
0,0.07692307692307693,0.5230769230769231,0.1076923076923077,0.0,0.2923076923076923
0,0.06899916364650126,0.44675216057987177,0.19933091720100363,0.002648452746027321,0.28226930582659604
0,0.06645996225397681,0.4390671339983823,0.20773793475330277,0.002291722836344028,0.28444324615799405
0,0.06660374814615073,0.4485641094782257,0.20560873668599164,0.0024268572199002292,0.2767965484697317
0,0.07975460122699388,0.6196319018404908,0.05521472392638037,0.0,0.24539877300613497
0,0.07293666026871401,0.4510556621880998,0.20085001370989855,0.003290375651220181,0.27186728818206746
0,0.07043679490888052,0.44272490598785075,0.1985825860572751,0.0018802429852473243,0.2863754700607463
0,0.06671309192200557,0.4582172701949861,0.1958217270194986,0.0022284122562674096,0.27701949860724234
0,0.07414005755790051,0.4366177881321091,0.20145265177470192,0.003426065506372482,0.284363437028916
0,0.0695521981761263,0.44426296447529606,0.2074316047366272,0.002449979583503471,0.276303253028447
0,0.05517241379310345,0.6068965517241379,0.15172413793103448,0.0,0.18620689655172415
0,0.0703202846975089,0.45409252669039146,0.19629893238434162,0.003701067615658363,0.27558718861209963
0,0.07495455181093554,0.4399384701440358,0.20025171304712627,0.0034960145434205004,0.2813592504544819
0,0.0751607054557442,0.4425581012032306,0.18724245920553817,0.0029668699522004283,0.2920718641832866
0,0.07144823788546255,0.4478248898678414,0.200715859030837,0.003992290748898678,0.27601872246696035
0,0.07186942806199424,0.4402688245782472,0.20093265670004115,0.002468797147167741,0.2844602935125497
0,0.0,0.0,0.0,0.0,1.0
0,0.04375,0.584375,0.159375,0.0125,0.2
0,0.07191392978482447,0.45342582106455265,0.18799546998867497,0.002548131370328426,0.2841166477916195
0,0.06665725180059315,0.4585510521112837,0.19757096455302922,0.002824459822059031,0.2743962717130349
0,0.10144927536231885,0.5652173913043478,0.057971014492753624,0.028985507246376812,0.2463768115942029
0,0.07080595413705243,0.44347592865763713,0.20423762907335388,0.0032184524607751105,0.27826203567118146
0,0.03,0.64,0.09,0.0,0.24
0,0.02,0.52,0.26,0.0,0.2
0,0.06976744186046513,0.4435315415680267,0.196072970338393,0.002367358306642529,0.28826068792647264
0,0.048484848484848485,0.5636363636363636,0.1606060606060606,0.015151515151515152,0.21212121212121213
0,0.06995208761122519,0.44202600958247773,0.20164271047227927,0.001779603011635866,0.28459958932238194
0,0.06792237442922375,0.4569063926940639,0.19149543378995434,0.003424657534246575,0.2802511415525114
0,0.0,0.0,0.0,0.0,0.0
0,0.06968165049870201,0.4443229949446646,0.1957917748326274,0.003552397868561279,0.28665118185544475
0,0.12337662337662339,0.525974025974026,0.1038961038961039,0.032467532467532464,0.21428571428571427
