run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
79.0,10400.0,9172.0,2602.0,290.0,9103.0,0.0,69.0,113.0,0.0,0.0,2.8173076923076925,0.18320258127910466,1690.0,10400,9172,113,69,290,2602
54.0,10400.0,9151.0,2717.0,296.0,9073.0,0.0,78.0,108.0,0.0,0.0,2.6923076923076925,0.18538704797613162,1521.0,10400,9151,108,78,296,2717
21.0,10400.0,9183.0,2697.0,300.0,9117.0,0.0,66.0,118.0,0.0,0.0,2.6538461538461537,0.17698476049107983,1670.0,10400,9183,118,66,300,2697
56.0,10400.0,9100.0,2683.0,292.0,9026.0,0.0,74.0,103.0,0.0,0.0,2.769230769230769,0.1793226245212583,1656.0,10400,9100,103,74,292,2683
84.0,10400.0,8878.0,2570.0,265.0,8819.0,0.0,59.0,112.0,0.0,0.0,3.1634615384615383,0.22539922963271433,1722.0,10400,8878,112,59,265,2570
44.0,10400.0,9109.0,2610.0,297.0,9040.0,0.0,69.0,114.0,0.0,0.0,2.7596153846153846,0.18859133099021935,1635.0,10400,9109,114,69,297,2610
7.0,10400.0,9097.0,2698.0,310.0,9019.0,0.0,78.0,122.0,0.0,0.0,3.1346153846153846,0.20993690697878029,1832.0,10400,9097,122,78,310,2698
36.0,10400.0,9174.0,2624.0,320.0,9097.0,0.0,77.0,114.0,0.0,0.0,2.9134615384615383,0.17926004289972206,1595.0,10400,9174,114,77,320,2624
70.0,10400.0,9203.0,2742.0,343.0,9121.0,0.0,82.0,129.0,0.0,0.0,2.8461538461538463,0.2115808905782485,1523.0,10400,9203,129,82,343,2742
1.0,10400.0,9201.0,2765.0,311.0,9126.0,0.0,75.0,109.0,0.0,0.0,2.8173076923076925,0.21157876932833664,1716.0,10400,9201,109,75,311,2765
18.0,10400.0,9119.0,2661.0,287.0,9055.0,0.0,64.0,100.0,0.0,0.0,2.701923076923077,0.21074559471816243,1517.0,10400,9119,100,64,287,2661
66.0,10400.0,9067.0,2669.0,309.0,8982.0,0.0,85.0,114.0,0.0,0.0,3.076923076923077,0.23216530660618448,1627.0,10400,9067,114,85,309,2669
23.0,10400.0,8967.0,2639.0,279.0,8896.0,0.0,71.0,122.0,0.0,0.0,2.8076923076923075,0.1888790698807237,1517.0,10400,8967,122,71,279,2639
2.0,10400.0,8977.0,2560.0,277.0,8917.0,0.0,60.0,107.0,0.0,0.0,2.6923076923076925,0.19945637613649173,1658.0,10400,8977,107,60,277,2560
19.0,10400.0,9040.0,2695.0,317.0,8956.0,0.0,84.0,140.0,0.0,0.0,3.0096153846153846,0.19682657488313512,1507.0,10400,9040,140,84,317,2695
72.0,10400.0,8874.0,2584.0,275.0,8813.0,0.0,61.0,110.0,0.0,0.0,2.8653846153846154,0.20589596022103507,1773.0,10400,8874,110,61,275,2584
24.0,10400.0,9147.0,2701.0,314.0,9079.0,0.0,68.0,132.0,0.0,0.0,3.0576923076923075,0.20166730484658563,1622.0,10400,9147,132,68,314,2701
64.0,10400.0,9235.0,2776.0,351.0,9150.0,0.0,85.0,134.0,0.0,0.0,2.7211538461538463,0.223463440867321,1604.0,10400,9235,134,85,351,2776
11.0,10400.0,9082.0,2651.0,286.0,9004.0,0.0,78.0,101.0,0.0,0.0,2.9615384615384617,0.20492583993633903,1717.0,10400,9082,101,78,286,2651
22.0,10400.0,9174.0,2653.0,313.0,9089.0,0.0,85.0,131.0,0.0,0.0,2.5673076923076925,0.1862348645437894,1480.0,10400,9174,131,85,313,2653
62.0,10400.0,9081.0,2646.0,291.0,9009.0,0.0,72.0,109.0,0.0,0.0,2.8846153846153846,0.20049774335651582,1464.0,10400,9081,109,72,291,2646
82.0,10400.0,9188.0,2724.0,301.0,9112.0,0.0,76.0,113.0,0.0,0.0,2.8653846153846154,0.1932668388677094,1564.0,10400,9188,113,76,301,2724
83.0,10400.0,9100.0,2675.0,291.0,9045.0,0.0,55.0,123.0,0.0,0.0,2.826923076923077,0.2056167554681728,1652.0,10400,9100,123,55,291,2675
0.0,10400.0,9297.0,2736.0,334.0,9213.0,0.0,84.0,118.0,0.0,0.0,2.25,0.18471765588949918,1644.0,10400,9297,118,84,334,2736
55.0,10400.0,9365.0,2851.0,360.0,9284.0,0.0,81.0,146.0,0.0,0.0,1.8653846153846154,0.17448189190466476,2018.0,10400,9365,146,81,360,2851
87.0,10400.0,9253.0,2685.0,322.0,9183.0,0.0,70.0,143.0,0.0,0.0,2.5673076923076925,0.1877326403793488,1595.0,10400,9253,143,70,322,2685
42.0,10400.0,9101.0,2608.0,290.0,9028.0,0.0,73.0,110.0,0.0,0.0,2.951923076923077,0.1967718412853721,1667.0,10400,9101,110,73,290,2608
3.0,10400.0,9316.0,2703.0,341.0,9232.0,0.0,84.0,143.0,0.0,0.0,1.9423076923076923,0.15924750879817479,1738.0,10400,9316,143,84,341,2703
43.0,10400.0,8985.0,2576.0,309.0,8905.0,0.0,80.0,115.0,0.0,0.0,3.0288461538461537,0.20334062684201018,1503.0,10400,8985,115,80,309,2576
32.0,10400.0,9174.0,2745.0,326.0,9100.0,0.0,74.0,131.0,0.0,0.0,2.7115384615384617,0.18568700372891797,1794.0,10400,9174,131,74,326,2745
39.0,10400.0,9310.0,2807.0,308.0,9227.0,0.0,83.0,126.0,0.0,0.0,2.394230769230769,0.17198174371149552,1730.0,10400,9310,126,83,308,2807
6.0,10400.0,9288.0,2722.0,323.0,9209.0,0.0,79.0,113.0,0.0,0.0,2.3173076923076925,0.17724576459646832,1785.0,10400,9288,113,79,323,2722
95.0,10400.0,9304.0,2699.0,313.0,9240.0,0.0,64.0,111.0,0.0,0.0,2.5865384615384617,0.1795202390514875,1609.0,10400,9304,111,64,313,2699
69.0,10400.0,9115.0,2659.0,293.0,9043.0,0.0,72.0,114.0,0.0,0.0,2.6346153846153846,0.1645697835256557,1624.0,10400,9115,114,72,293,2659
25.0,10400.0,9264.0,2780.0,314.0,9179.0,0.0,85.0,123.0,0.0,0.0,2.4134615384615383,0.17847717846921218,1700.0,10400,9264,123,85,314,2780
78.0,10400.0,9196.0,2659.0,326.0,9121.0,0.0,75.0,115.0,0.0,0.0,2.6634615384615383,0.1915945515049159,1700.0,10400,9196,115,75,326,2659
5.0,10400.0,9117.0,2713.0,326.0,9036.0,0.0,81.0,116.0,0.0,0.0,3.0673076923076925,0.22421734389512268,1654.0,10400,9117,116,81,326,2713
75.0,10400.0,9171.0,2694.0,293.0,9108.0,0.0,63.0,118.0,0.0,0.0,2.9711538461538463,0.2042567588092836,1670.0,10400,9171,118,63,293,2694
16.0,10400.0,9157.0,2720.0,294.0,9083.0,0.0,74.0,107.0,0.0,0.0,2.6923076923076925,0.1961527478772575,1690.0,10400,9157,107,74,294,2720
26.0,10400.0,9128.0,2733.0,269.0,9052.0,0.0,76.0,124.0,0.0,0.0,3.0384615384615383,0.1946459784612044,1580.0,10400,9128,124,76,269,2733
92.0,10400.0,9186.0,2707.0,323.0,9110.0,0.0,76.0,121.0,0.0,0.0,2.5288461538461537,0.17118656910837848,1597.0,10400,9186,121,76,323,2707
37.0,10400.0,9037.0,2684.0,322.0,8961.0,0.0,76.0,140.0,0.0,0.0,3.480769230769231,0.23507771633381833,1679.0,10400,9037,140,76,322,2684
45.0,10400.0,8988.0,2513.0,304.0,8918.0,0.0,70.0,111.0,0.0,0.0,2.9711538461538463,0.19585736280856,1646.0,10400,8988,111,70,304,2513
50.0,10400.0,8955.0,2668.0,297.0,8886.0,0.0,69.0,105.0,0.0,0.0,2.769230769230769,0.20822822457188336,1586.0,10400,8955,105,69,297,2668
89.0,10400.0,9245.0,2745.0,333.0,9164.0,0.0,81.0,134.0,0.0,0.0,2.769230769230769,0.20867606476485231,1721.0,10400,9245,134,81,333,2745
52.0,10400.0,9277.0,2706.0,345.0,9190.0,0.0,87.0,147.0,0.0,0.0,2.3365384615384617,0.17262772593961795,1832.0,10400,9277,147,87,345,2706
77.0,10400.0,9278.0,2758.0,304.0,9203.0,0.0,75.0,124.0,0.0,0.0,2.5961538461538463,0.17365681627112053,1637.0,10400,9278,124,75,304,2758
74.0,10400.0,9106.0,2682.0,311.0,9034.0,0.0,72.0,112.0,0.0,0.0,3.1153846153846154,0.20418863109914856,1719.0,10400,9106,112,72,311,2682
60.0,10400.0,9217.0,2699.0,319.0,9149.0,0.0,68.0,129.0,0.0,0.0,3.019230769230769,0.23705498350309726,1539.0,10400,9217,129,68,319,2699
4.0,10400.0,9211.0,2717.0,307.0,9144.0,0.0,67.0,115.0,0.0,0.0,2.5576923076923075,0.17274468152649852,1725.0,10400,9211,115,67,307,2717
20.0,10400.0,9221.0,2686.0,308.0,9152.0,0.0,69.0,107.0,0.0,0.0,2.5961538461538463,0.18102646436592426,1645.0,10400,9221,107,69,308,2686
48.0,10400.0,9167.0,2749.0,320.0,9092.0,0.0,75.0,126.0,0.0,0.0,2.5096153846153846,0.18834366693884183,1764.0,10400,9167,126,75,320,2749
73.0,10400.0,8986.0,2586.0,319.0,8910.0,0.0,76.0,124.0,0.0,0.0,2.7884615384615383,0.19356385848603277,1631.0,10400,8986,124,76,319,2586
86.0,10400.0,9173.0,2675.0,286.0,9108.0,0.0,65.0,118.0,0.0,0.0,2.8365384615384617,0.19853391745107035,1674.0,10400,9173,118,65,286,2675
68.0,10400.0,9147.0,2696.0,339.0,9070.0,0.0,77.0,130.0,0.0,0.0,2.7788461538461537,0.18227912082354872,1633.0,10400,9147,130,77,339,2696
63.0,10400.0,9259.0,2693.0,316.0,9190.0,0.0,69.0,119.0,0.0,0.0,2.7884615384615383,0.1826456251036595,1622.0,10400,9259,119,69,316,2693
35.0,10400.0,9203.0,2788.0,282.0,9139.0,0.0,64.0,115.0,0.0,0.0,2.6923076923076925,0.19898778727378116,1648.0,10400,9203,115,64,282,2788
61.0,10400.0,9249.0,2750.0,309.0,9170.0,0.0,79.0,113.0,0.0,0.0,2.75,0.19742082293757734,1741.0,10400,9249,113,79,309,2750
91.0,10400.0,9193.0,2726.0,307.0,9128.0,0.0,65.0,120.0,0.0,0.0,2.7403846153846154,0.1873497368057858,1603.0,10400,9193,120,65,307,2726
90.0,10400.0,9055.0,2701.0,309.0,8983.0,0.0,72.0,98.0,0.0,0.0,2.8653846153846154,0.2186495709109425,1854.0,10400,9055,98,72,309,2701
9.0,10400.0,9251.0,2779.0,297.0,9176.0,0.0,75.0,108.0,0.0,0.0,2.6346153846153846,0.17923250006376107,1533.0,10400,9251,108,75,297,2779
8.0,10400.0,9281.0,2773.0,334.0,9197.0,0.0,84.0,130.0,0.0,0.0,2.826923076923077,0.19102447149590282,1633.0,10400,9281,130,84,334,2773
88.0,10400.0,9115.0,2654.0,287.0,9044.0,0.0,71.0,118.0,0.0,0.0,2.8076923076923075,0.1843771801566895,1547.0,10400,9115,118,71,287,2654
27.0,10400.0,9338.0,2755.0,308.0,9257.0,0.0,81.0,131.0,0.0,0.0,2.326923076923077,0.18405558330809593,1680.0,10400,9338,131,81,308,2755
30.0,10400.0,8981.0,2585.0,310.0,8916.0,0.0,65.0,125.0,0.0,0.0,2.798076923076923,0.20739673807154294,1739.0,10400,8981,125,65,310,2585
57.0,10400.0,9236.0,2727.0,338.0,9155.0,0.0,81.0,130.0,0.0,0.0,2.5865384615384617,0.1876561221683987,1603.0,10400,9236,130,81,338,2727
65.0,10400.0,8977.0,2682.0,293.0,8901.0,0.0,76.0,128.0,0.0,0.0,3.0,0.2207496224634925,1693.0,10400,8977,128,76,293,2682
49.0,10400.0,9074.0,2765.0,291.0,9021.0,0.0,53.0,101.0,0.0,0.0,2.9711538461538463,0.1860805648599598,1526.0,10400,9074,101,53,291,2765
51.0,10400.0,9271.0,2704.0,308.0,9197.0,0.0,74.0,108.0,0.0,0.0,2.4615384615384617,0.1822618843764843,1706.0,10400,9271,108,74,308,2704
34.0,10400.0,8846.0,2569.0,283.0,8772.0,0.0,74.0,103.0,0.0,0.0,3.1634615384615383,0.201798567537461,1545.0,10400,8846,103,74,283,2569
38.0,10400.0,8740.0,2513.0,266.0,8668.0,0.0,72.0,102.0,0.0,0.0,3.0673076923076925,0.20598967064677567,1721.0,10400,8740,102,72,266,2513
59.0,10400.0,9043.0,2616.0,303.0,8984.0,0.0,59.0,116.0,0.0,0.0,3.173076923076923,0.20742486861223464,1632.0,10400,9043,116,59,303,2616
14.0,10400.0,8951.0,2689.0,311.0,8869.0,0.0,82.0,118.0,0.0,0.0,3.105769230769231,0.21687502778247134,1834.0,10400,8951,118,82,311,2689
