,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6035793363239014,0.3225895732689212,0.09592974513749163,0.05342807484011186,0.05479552302626322,0.13132050721277153,0.27784943610196566,0.193916930063369,0.0895811094093258,0.04891763487456896,0.027691110167375976,0.025440063770141883,0.023577254976064495,0.02041605915303832,0.011811145196192474,0.012827453974930325,0.0121243502274204,0.012616921768707478,0.010133620303111825,0.01267243008314437
5,0.3871074879227052,0.41071788014722793,0.33912430019934425,0.085450514848663,0.03630422880800526,0.06643158406936628,0.24360080011956062,0.2857270229635778,0.1652991467867199,0.09933837755666113,0.042308349468159596,0.034136707476551224,0.029458144368858644,0.025637701418951414,0.014360490387381639,0.01521424815983176,0.01435040146662954,0.015287816515495082,0.012445632678683531,0.015034486016628873
10,0.11845238095238092,0.34895399006019484,0.44825492305685977,0.28693501928455617,0.05559726618072538,0.03796476352087241,0.08725558098450174,0.18063474279408145,0.24943618691791203,0.1880555678946538,0.09739308394371682,0.04684435031114717,0.03483024691358025,0.026165048300464965,0.0161888501132,0.020811426568524357,0.014356203007518794,0.016033045162509457,0.012891220518339167,0.015184082892416226
15,0.068991905337014,0.09195218445671345,0.30006936875884943,0.4916687821780413,0.15315654522131109,0.05988842250047428,0.05160793472344907,0.08985804936477172,0.16696912033169345,0.23661197567058886,0.1757676219701537,0.09884231075637323,0.06345773494583018,0.03237750145302228,0.015899009656397362,0.015764003638609313,0.018361876914508492,0.015998795351473926,0.013468523002421308,0.014640810027714788
20,0.07885790487692661,0.043538767157426585,0.06479822220359195,0.1706896177382288,0.22840863225115493,0.19472858126576587,0.08498161420273563,0.0762141722806694,0.1015611946532999,0.18542168456658503,0.25791995451805577,0.22357397918921354,0.14761652809271858,0.06953494518598687,0.02416600998161282,0.028354395122928238,0.02046435533277638,0.022234623015873017,0.01577633171912833,0.01877440791131268
25,0.2149659607200368,0.09062134565984202,0.05033004741411432,0.07591916185666185,0.2214964073914226,0.2752758806045659,0.15976488262533786,0.10397921280915458,0.09448631223119526,0.11605919229908657,0.16936030741410493,0.22323060872865552,0.2099001637692113,0.08982903188632353,0.03530170769384717,0.02497814539415487,0.022184512206442034,0.024146707294028732,0.018823984396018293,0.05472489921894685
30,0.35818416436622963,0.26169433780960044,0.09109605549966465,0.05152105267846005,0.07612401393084928,0.1258174972069394,0.24227316933893653,0.17953080780115668,0.10679408784306449,0.07678055242965072,0.0655283242308559,0.06347550561417749,0.06580987024439405,0.04724592777978195,0.016376278972319157,0.016826742526663663,0.014477745289148802,0.020290060468631892,0.014132701103040086,0.015227387251196768
35,0.2900322780078214,0.35612353586764817,0.21879701239846483,0.10407801003865813,0.07920747814063522,0.09500358354940025,0.20829206706103845,0.2550067002737784,0.1616143947832544,0.10746953476664299,0.08670024156574792,0.07518075096200096,0.07301083396321494,0.05503290594436428,0.020805385130148717,0.01919449868976683,0.026306507008261395,0.016490693499622074,0.016355035422832034,0.016821775006298802
40,0.16650401857602953,0.25603400453377817,0.37547172502608234,0.2403343398713769,0.1311704251186879,0.1072852549238671,0.15397798500138302,0.2008434702611667,0.24216966026176553,0.2122334137842533,0.14496094915398713,0.10810051312981,0.09396652179390276,0.0658039033690075,0.023531996197480837,0.023925316709228386,0.026548721340387993,0.02108430177626605,0.021808582189938114,0.020199514991181666
45,0.08549951834598572,0.14468850644122386,0.26619133201989714,0.32026267413998905,0.22519491599929667,0.12391977504444306,0.1041004454526799,0.12558939818660014,0.1995738768216838,0.21657975828529294,0.1856349815210575,0.1419881478475229,0.11205246913580251,0.06727868967452298,0.02209901559783356,0.020713367716522296,0.023321034066648098,0.026222363945578236,0.034517644157474645,0.02103017132779038
