,school,home,work,hospital,public
0,0.06451612903225806,0.6202069385270846,0.08764455264759587,0.010346926354230066,0.2172854534388314
0,0.06687647521636507,0.6262785208497246,0.07867820613690008,0.01888276947285602,0.20928402832415421
0,0.057254391672088484,0.6206896551724138,0.10540013012361743,0.007807417046193884,0.2088484059856864
0,0.060363959165557035,0.6014203284509543,0.12117177097203728,0.009320905459387484,0.20772303595206393
0,0.053973013493253376,0.6536731634182908,0.06746626686656672,0.013493253373313344,0.21139430284857572
0,0.06172839506172839,0.6219135802469136,0.0787037037037037,0.016975308641975308,0.22067901234567902
0,0.06795580110497237,0.6259668508287293,0.09337016574585635,0.0071823204419889505,0.20552486187845304
0,0.05108128262490679,0.5958240119313944,0.1081282624906786,0.00820283370618941,0.23676360924683074
0,0.06799637352674524,0.6092475067996374,0.0815956482320943,0.01042611060743427,0.23073436083408885
0,0.05691056910569106,0.6329849012775842,0.06504065040650407,0.022067363530778164,0.2229965156794425
0,0.05966162065894924,0.6322350845948352,0.07569011576135352,0.017809439002671415,0.21460373998219057
0,0.05870841487279843,0.6210045662100456,0.09784735812133072,0.0136986301369863,0.20874103065883887
0,0.04956268221574345,0.5957240038872692,0.12682215743440234,0.007288629737609329,0.2206025267249757
0,0.05672823218997362,0.5996042216358839,0.1266490765171504,0.007255936675461741,0.20976253298153033
0,0.04199475065616798,0.6167979002624672,0.13123359580052493,0.0013123359580052493,0.20866141732283464
0,0.06018168054504163,0.5885692657077971,0.1109008327024981,0.00870552611657835,0.23164269492808479
0,0.06875,0.6,0.1,0.00625,0.225
0,0.0398110661268556,0.6133603238866396,0.12348178137651822,0.006747638326585695,0.2165991902834008
0,0.06900726392251816,0.614406779661017,0.07929782082324455,0.007263922518159807,0.23002421307506055
0,0.0533151059466849,0.608339029391661,0.09569377990430622,0.015037593984962405,0.22761449077238552
0,0.05722543352601156,0.6127167630057804,0.0953757225433526,0.010982658959537572,0.22369942196531792
0,0.05419354838709677,0.6167741935483871,0.09419354838709677,0.012258064516129033,0.22258064516129034
0,0.046644844517184945,0.6358428805237316,0.10965630114566285,0.006546644844517185,0.20130932896890344
0,0.031746031746031744,0.6081349206349206,0.1378968253968254,0.008928571428571428,0.21329365079365079
0,0.013888888888888888,0.6064814814814815,0.1111111111111111,0.05555555555555555,0.21296296296296297
0,0.03829787234042553,0.6361702127659574,0.07872340425531915,0.04468085106382979,0.20212765957446807
0,0.05097087378640777,0.6029126213592233,0.1203883495145631,0.007281553398058253,0.21844660194174756
0,0.06840390879478826,0.6775244299674267,0.048859934853420196,0.0,0.20521172638436483
0,0.04981412639405204,0.6133828996282528,0.09665427509293681,0.016356877323420074,0.22379182156133828
0,0.08230842005676443,0.6225165562913907,0.08325449385052035,0.002838221381267739,0.20908230842005676
0,0.04620650313747861,0.6160867084997148,0.09412435824301198,0.009697661152310326,0.2338847689674843
0,0.060000000000000005,0.6289655172413793,0.08551724137931034,0.015862068965517243,0.2096551724137931
0,0.06798679867986798,0.6125412541254125,0.08184818481848184,0.02046204620462046,0.21716171617161717
0,0.0443213296398892,0.6371191135734072,0.09418282548476455,0.019390581717451522,0.20498614958448755
0,0.05054151624548736,0.6570397111913358,0.08303249097472924,0.021660649819494584,0.18772563176895307
0,0.06056018168054504,0.6320968962906889,0.0643451930355791,0.008327024981074944,0.23467070401211204
0,0.04006677796327212,0.5993322203672788,0.11185308848080133,0.02337228714524207,0.22537562604340566
0,0.0625,0.625,0.0903409090909091,0.011363636363636364,0.21079545454545454
0,0.04742268041237113,0.6020618556701031,0.12577319587628866,0.008247422680412371,0.21649484536082475
0,0.06456346294937637,0.6162876008804109,0.07850330154071901,0.01173881144534116,0.2289068231841526
0,0.036523929471032744,0.6272040302267002,0.09571788413098237,0.013853904282115869,0.22670025188916876
0,0.06349206349206349,0.5959595959595959,0.11063011063011063,0.011063011063011063,0.21885521885521886
0,0.03398058252427184,0.6310679611650486,0.13106796116504854,0.0,0.20388349514563106
0,0.05019305019305019,0.6115830115830115,0.11428571428571428,0.011583011583011582,0.21235521235521235
0,0.058365758754863814,0.6357976653696498,0.08171206225680934,0.004669260700389105,0.21945525291828794
0,0.05114503816793893,0.6267175572519084,0.1083969465648855,0.007633587786259542,0.20610687022900764
0,0.055188367481824194,0.5948446794448117,0.10839391936549901,0.006609385327164574,0.2349636483807006
0,0.075565361279647,0.6260341974627689,0.061224489795918366,0.0126861555432984,0.22448979591836735
0,0.05477784540474741,0.6037735849056604,0.11685940353012782,0.011564211807668898,0.2130249543517955
0,0.06465067778936393,0.5969760166840459,0.09593326381647549,0.010948905109489052,0.23149113660062565
0,0.04447974583002383,0.6219221604447974,0.12946783161239078,0.004765687053216839,0.1993645750595711
0,0.041436464088397795,0.6289134438305709,0.09668508287292818,0.013812154696132596,0.21915285451197053
0,0.06153846153846154,0.621978021978022,0.08278388278388278,0.01611721611721612,0.2175824175824176
0,0.06582125603864734,0.6135265700483091,0.0929951690821256,0.012681159420289856,0.21497584541062803
0,0.040968342644320296,0.6191806331471136,0.10521415270018622,0.00931098696461825,0.22532588454376165
0,0.055705300988319856,0.633423180592992,0.0862533692722372,0.008086253369272238,0.2165318957771788
0,0.06264236902050115,0.6332574031890661,0.09339407744874716,0.030751708428246014,0.17995444191343962
0,0.0696774193548387,0.6490322580645161,0.06193548387096774,0.016774193548387096,0.20258064516129032
0,0.05194095133952979,0.6025150355385457,0.11864406779661017,0.007107709130672498,0.2197922361946419
0,0.057486631016042775,0.6096256684491979,0.09982174688057041,0.008912655971479501,0.22415329768270945
0,0.06140620202640466,0.5953331286459932,0.1000921093030396,0.006754682222904513,0.23641387780165796
0,0.050454086781029264,0.6044399596367306,0.10797174571140263,0.01917255297679112,0.21796165489404642
0,0.0637505816658911,0.614704513727315,0.08096789204281062,0.007445323406235459,0.2331316891577478
0,0.047116736990154715,0.6244725738396625,0.090014064697609,0.011954992967651195,0.22644163150492264
0,0.05276013678553981,0.6101612115290669,0.10649731314118221,0.009281875915974597,0.22129946262823644
0,0.06540697674418605,0.6133720930232558,0.08139534883720931,0.007267441860465116,0.23255813953488372
0,0.05602240896358543,0.615546218487395,0.10504201680672269,0.01750700280112045,0.20588235294117646
0,0.045112781954887216,0.6090225563909775,0.12631578947368421,0.006015037593984963,0.21353383458646616
0,0.0584493041749503,0.5984095427435387,0.09343936381709742,0.013121272365805169,0.23658051689860835
0,0.056022408963585436,0.6372549019607843,0.05742296918767507,0.01680672268907563,0.23249299719887956
0,0.060519757920968316,0.599501601993592,0.09967960128159488,0.010323958704165184,0.2299750800996796
0,0.055444221776887105,0.6172344689378757,0.09619238476953908,0.008684034736138945,0.22244488977955912
0,0.060210737581535376,0.6131460110386352,0.08529854490717512,0.005017561465127948,0.23632714500752633
0,0.04680851063829787,0.6060790273556231,0.11975683890577507,0.00911854103343465,0.21823708206686931
0,0.06906416019615856,0.6085002043318349,0.09685328974254188,0.01021659174499387,0.21536575398447078
0,0.06667518201558309,0.44756673904713246,0.19261719248946227,0.004215097713628816,0.2889257887341934
0,0.05693348365276212,0.6093573844419391,0.10541149943630214,0.007891770011273957,0.22040586245772267
0,0.05917808219178083,0.6038356164383561,0.10794520547945205,0.009863013698630137,0.2191780821917808
0,0.04739884393063584,0.6439306358381502,0.08208092485549133,0.021965317919075144,0.2046242774566474
0,0.06156048675733715,0.6191839656406586,0.08804581245526127,0.012168933428775949,0.21904080171796708
0,0.05512321660181582,0.6232166018158236,0.09857328145265888,0.005836575875486381,0.2172503242542153
0,0.05573770491803279,0.6023419203747072,0.09882903981264637,0.010304449648711944,0.23278688524590163
0,0.06170821413976297,0.6060482223130363,0.10461789946873723,0.0053126277073968125,0.2223130363710666
0,0.06769016050244243,0.5806001395673412,0.10397766922540126,0.008722958827634334,0.23900907187718073
0,0.055045871559633024,0.6088407005838199,0.08757297748123437,0.009174311926605505,0.23936613844870724
0,0.041075429424943986,0.5959671396564601,0.10455563853622106,0.014936519790888723,0.24346527259148618
0,0.05636449037106623,0.6124941286989197,0.08924377642085486,0.007045561296383279,0.23485204321277595
0,0.06932153392330384,0.6002949852507374,0.09808259587020648,0.007374631268436578,0.22492625368731564
0,0.05627198124267292,0.6283704572098476,0.09613130128956623,0.008206330597889801,0.21101992966002345
0,0.05910543130990416,0.6002396166134185,0.11222044728434505,0.0075878594249201275,0.22084664536741214
0,0.0659090909090909,0.5963636363636363,0.09727272727272727,0.004090909090909091,0.23636363636363636
0,0.05128205128205128,0.6384615384615384,0.06666666666666667,0.019230769230769232,0.22435897435897437
0,0.0289532293986637,0.6280623608017817,0.12026726057906459,0.004454342984409799,0.2182628062360802
0,0.06555555555555555,0.6488888888888888,0.057777777777777775,0.0011111111111111111,0.22666666666666666
0,0.05484818805093046,0.6101860920666013,0.09941234084231146,0.005876591576885406,0.2296767874632713
0,0.05299860529986053,0.6150627615062761,0.11436541143654114,0.008368200836820083,0.20920502092050208
