,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,1.206845238095238,0.7167658730158731,0.18204365079365056,0.10962301587301575,0.16079695767195742,0.4308035714285711,0.6757605820105824,0.5524966931216932,0.33325066137566123,0.16848544973544946,0.11863425925925909,0.0936673280423279,0.06754298941798932,0.06531084656084646,0.038773148148148105,0.02810846560846557,0.03083664021164018,0.014136904761904746,0.00454695767195767,0.001984126984126984
5,0.7167658730158727,0.9379133597883595,0.7869543650793651,0.17195767195767175,0.11276455026455011,0.22602513227513213,0.5966435185185187,0.7999338624338623,0.5777943121693124,0.328207671957672,0.1722056878306876,0.12061838624338606,0.08655753968253958,0.08366402116402104,0.04257605820105816,0.03745039682539678,0.028521825396825365,0.016534391534391516,0.005456349206349201,0.002232142857142857
10,0.1761739417989416,0.7949735449735446,1.045965608465609,0.7374338624338627,0.16782407407407382,0.13624338624338603,0.21908068783068776,0.5157903439153442,0.8805390211640208,0.6278935185185188,0.36673280423280424,0.16534391534391507,0.09250992063492051,0.08052248677248665,0.047701719576719516,0.046874999999999944,0.02967923280423278,0.017361111111111095,0.005456349206349202,0.0029761904761904747
15,0.08506944444444432,0.15525793650793632,0.6325231481481485,1.2439649470899472,0.4141038359788358,0.19320436507936486,0.12731481481481463,0.24487433862433858,0.5430720899470901,0.7353670634920637,0.6114417989417992,0.29307208994708994,0.1591435185185183,0.10102513227513212,0.04811507936507933,0.03968253968253963,0.03835978835978831,0.01587301587301586,0.006779100529100523,0.001736111111111111
20,0.0787037037037036,0.0567129629629629,0.089616402116402,0.2587632275132275,0.4744543650793649,0.48420965608465566,0.18501984126984108,0.18460648148148126,0.2927414021164021,0.4608961640211637,0.6927910052910056,0.4885912698412697,0.2850529100529101,0.17468584656084632,0.05952380952380943,0.05613425925925919,0.04183201058201055,0.02314814814814814,0.007771164021164016,0.003141534391534391
25,0.20196759259259248,0.11053240740740722,0.06307870370370362,0.1221064814814813,0.46544312169312163,0.6508763227513229,0.2905919312169311,0.22652116402116385,0.2782738095238095,0.32266865079365076,0.4875992063492063,0.5209986772486777,0.38144841269841256,0.210648148148148,0.0833333333333332,0.04960317460317452,0.047288359788359734,0.02108134920634919,0.008184523809523801,0.007192460317460313
30,0.3407738095238093,0.3053075396825396,0.12392526455026438,0.0929232804232803,0.18931878306878278,0.3294477513227512,0.4231150793650791,0.35920965608465605,0.29513888888888895,0.22395833333333312,0.23404431216931199,0.1979166666666665,0.16699735449735428,0.13847552910052893,0.042410714285714225,0.03769841269841264,0.02918320105820102,0.017774470899470884,0.006531084656084654,0.0023974867724867724
35,0.2805886243386243,0.4031911375661373,0.2631448412698412,0.16013558201058178,0.2032903439153437,0.28455687830687826,0.3673115079365077,0.5083498677248676,0.41807208994708955,0.2980324074074074,0.3095238095238095,0.23652447089947085,0.18907076719576701,0.15939153439153417,0.056216931216931144,0.04298941798941796,0.05175264550264544,0.020667989417989394,0.007275132275132268,0.0020667989417989417
40,0.16683201058201033,0.30299272486772477,0.46180555555555536,0.3590443121693121,0.30390211640211645,0.33010912698412687,0.29844576719576715,0.42179232804232786,0.6276455026455031,0.5320767195767198,0.4554398148148148,0.3233300264550264,0.23404431216931212,0.1889880952380951,0.06646825396825388,0.05514219576719571,0.0512566137566137,0.022817460317460292,0.009837962962962953,0.004133597883597881
45,0.0897817460317459,0.18435846560846544,0.34126984126984117,0.44138558201058203,0.4592427248677246,0.3469742063492062,0.22114748677248663,0.2752149470899469,0.5352182539682542,0.550843253968254,0.5399305555555558,0.37549603174603163,0.2493386243386242,0.1866732804232802,0.06704695767195759,0.047123015873015824,0.048776455026454967,0.026372354497354474,0.010003306878306868,0.004298941798941796
50,0.05406746031746024,0.08548280423280409,0.19006283068783048,0.36574074074074076,0.6832010582010585,0.4986772486772486,0.21354166666666655,0.255869708994709,0.4059193121693118,0.5175264550264551,0.736276455026455,0.5717592592592596,0.32374338624338617,0.23338293650793637,0.07250330687830679,0.05067791005291001,0.0489417989417989,0.02471891534391532,0.013971560846560835,0.004298941798941796
55,0.03736772486772482,0.05580357142857134,0.07068452380952371,0.17071759259259237,0.4717261904761903,0.4852843915343914,0.1574074074074072,0.16798941798941777,0.2590939153439153,0.3205191798941799,0.5363756613756613,0.5632440476190478,0.3757440476190473,0.22743055555555536,0.07523148148148139,0.05092592592592587,0.04456018518518514,0.024305555555555535,0.008019179894179884,0.0029761904761904756
60,0.026868386243386208,0.03306878306878303,0.040261243386243345,0.0858961640211639,0.24942129629629625,0.33953373015873006,0.11458333333333316,0.12351190476190459,0.15955687830687806,0.19345238095238074,0.2831514550264551,0.3602017195767193,0.33614417989417983,0.29737103174603174,0.12127976190476177,0.052579365079365024,0.03100198412698409,0.017526455026455008,0.003720238095238091,0.00248015873015873
65,0.021825396825396803,0.024553571428571407,0.024966931216931193,0.03711970899470895,0.10838293650793634,0.142278439153439,0.07762896825396813,0.07961309523809512,0.10623346560846547,0.11069775132275118,0.15963955026454998,0.16178902116402094,0.21817129629629609,0.3128306878306878,0.2652943121693122,0.08887235449735437,0.031167328042328007,0.0185185185185185,0.005869708994708993,0.0016534391534391533
70,0.004629629629629627,0.0038029100529100523,0.0069444444444444415,0.008267195767195756,0.018601190476190466,0.023065476190476168,0.009259259259259252,0.011491402116402113,0.01719576719576717,0.014798280423280406,0.020089285714285702,0.02232142857142856,0.037037037037036986,0.10788690476190461,0.13797949735449716,0.09102182539682524,0.035466269841269805,0.01405423280423279,0.0055390211640211585,0.0016534391534391533
75,0.0025628306878306877,0.003389550264550263,0.004216269841269838,0.005456349206349201,0.011987433862433852,0.012566137566137564,0.00727513227513227,0.00909391534391534,0.011491402116402108,0.009341931216931209,0.01240079365079364,0.012483465608465596,0.013723544973544962,0.04406415343915337,0.08738425925925913,0.05737433862433855,0.049933862433862365,0.022238756613756582,0.008349867724867711,0.0021494708994708994
80,0.0023974867724867724,0.0028108465608465607,0.002232142857142857,0.005208333333333328,0.00859788359788359,0.008515211640211634,0.004712301587301585,0.008763227513227508,0.010995370370370364,0.010003306878306866,0.010085978835978828,0.013888888888888873,0.007192460317460313,0.013723544973544957,0.0323247354497354,0.05051256613756607,0.07671957671957662,0.031001984126984086,0.014798280423280408,0.002232142857142857
85,0.000992063492063492,0.0013227513227513227,0.001984126984126984,0.0020667989417989417,0.003968253968253967,0.004877645502645499,0.0037202380952380924,0.0027281746031746026,0.004050925925925923,0.0044642857142857114,0.005291005291005288,0.005042989417989414,0.005291005291005286,0.007936507936507929,0.013558201058201042,0.023561507936507905,0.03042328042328038,0.015376984126984105,0.008019179894179888,0.0035548941798941775
90,0.00016534391534391533,0.0006613756613756613,0.00033068783068783067,0.0005787037037037037,0.0018187830687830687,0.0021494708994708994,0.0008267195767195767,0.001488095238095238,0.002232142857142857,0.0028108465608465603,0.0021494708994708994,0.0014054232804232803,0.0019014550264550263,0.0023974867724867724,0.004712301587301584,0.007605820105820101,0.014054232804232791,0.007440476190476185,0.008928571428571418,0.0058697089947089874
95,0.000248015873015873,0.000248015873015873,0.000496031746031746,0.00033068783068783067,8.267195767195767e-05,0.001240079365079365,0.0005787037037037037,0.0005787037037037037,0.000992063492063492,0.0008267195767195767,0.0006613756613756613,0.0011574074074074073,0.000496031746031746,0.0005787037037037037,0.000744047619047619,0.0018187830687830687,0.0025628306878306877,0.004877645502645498,0.006035052910052907,0.0
