,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6042367581090407,0.3227588111532857,0.09606030278895594,0.05355347456041903,0.054756559807541676,0.13128197088190457,0.278082116535953,0.19381791597452935,0.08949872752869827,0.04888298257390298,0.027662474656145544,0.025355043177308797,0.02366449357520785,0.02039085046897546,0.011898898645352547,0.01276590639760987,0.01209824329341873,0.01265589569160998,0.010104194691059094,0.012633062484252963
5,0.3873105733839428,0.41068852561153285,0.33881660914561434,0.08512469826127235,0.036228675130676645,0.06635055896344078,0.24364778232822068,0.2856986645594927,0.16536209350536837,0.09937919940640706,0.04230930081404765,0.03428373203763828,0.029490740740740738,0.025757951539201532,0.014460947565261978,0.015176693705873516,0.014210004177109438,0.015074050453514745,0.012451237557169764,0.015380920886873267
10,0.11861359126984121,0.34863738042519743,0.44811053822937646,0.28687071887303367,0.05583516660272703,0.03803063759073055,0.08715199706451814,0.18068304821120948,0.2495873170580772,0.18810728928110768,0.09753188530878405,0.04690341848544974,0.03484615142353238,0.026219536636203314,0.016107937133350844,0.02093060980087794,0.014484417061171448,0.015966317082388513,0.012752499775804864,0.015203766691861924
15,0.06915383454106279,0.0916015774768039,0.3000021250186304,0.4921088642153459,0.15305189401205263,0.059969776976749066,0.05162968316425317,0.09001702465546944,0.16685134905164142,0.23652035786675088,0.1756317697773395,0.09871137434613995,0.06358056185437137,0.03240615480198812,0.015904872915806723,0.01579529901690785,0.01824062470992295,0.01599052815570673,0.013548392520850152,0.014628999748047364
20,0.07880183172302739,0.04344815749367381,0.06507549347007971,0.17057298625585668,0.22799402364168228,0.19486000003513282,0.08491358061868177,0.07616790962993726,0.10144593737429995,0.1854670307523231,0.25799425463191283,0.22338949389730642,0.1472823759133283,0.06946166776895944,0.024180081804195282,0.028329098025470265,0.02046493548686531,0.02233264833711261,0.015639012196215576,0.01901455026455026
25,0.21490287842190017,0.09051081684686756,0.0504173769468664,0.07602229303618195,0.22164589127863296,0.27546955036994875,0.15958308796630885,0.10415188665097815,0.0943037570778798,0.11585107284345468,0.16944516746731944,0.22343951982623855,0.20997637944066505,0.08994912543089624,0.03528079540195378,0.024801065711948993,0.02219524505708716,0.02433744331065758,0.01880156488207336,0.054457199546485265
30,0.35848411979526107,0.2617448096388314,0.09098791242827332,0.051542764505727444,0.07606307146054124,0.12567433089511443,0.2422862741686519,0.17945306251538085,0.10681129908103591,0.07658559467872277,0.06541340164757888,0.06369569016053392,0.06586104812295289,0.04754639650472985,0.01647908145396325,0.016617324286882645,0.014531119465329992,0.020489654195011336,0.013919715720563183,0.014585695389266818
35,0.28988418737060034,0.3560881906103826,0.21885552318540877,0.10426214303529112,0.07915939852778978,0.0951613519467105,0.20820186679693428,0.2552229931862924,0.16164804372041217,0.1072613124851931,0.08666970336274137,0.0750838697616041,0.07307697152935247,0.05478473349567101,0.02085620004502983,0.019370795987515222,0.02627343822519262,0.016289918745275887,0.016545601291364006,0.016979245401864445
40,0.16635089573268927,0.2561315035273369,0.3756992184589016,0.2401648206046354,0.13102156564203388,0.1070779711840469,0.1540028005299928,0.20088528689091942,0.24234041894860603,0.21207886657979938,0.14507178094994544,0.10801314390181577,0.09416335978835981,0.06595953959235211,0.023520465120642417,0.024115696927211116,0.026607606980414002,0.02122779667422524,0.021898260245717865,0.020762471655328792
45,0.08543895215090873,0.1447479643528104,0.2662645432781876,0.320138666203481,0.22524998901037416,0.12369755984878823,0.10383611824906093,0.12534606866002213,0.19942854822240777,0.21662788076811723,0.1855561149469377,0.14214092656475472,0.11232347568657092,0.06732957676968095,0.022135954132112525,0.020596531637541108,0.023247934651443425,0.02636349678760391,0.034678784413953896,0.021396289997480472
50,0.052258022774327124,0.06660648986849169,0.1492169160798121,0.25694277430388546,0.3386661741316197,0.19554827427503382,0.09585876227950431,0.10947088985788113,0.14744722531637733,0.20055754215035937,0.2658096562368713,0.24008053939694565,0.16245575081884606,0.09706627284752282,0.026143101054448573,0.0214156881645052,0.02236232943469785,0.02718490173847317,0.035383597883597864,0.025836955152431337
55,0.038804239993098684,0.04372417999003144,0.058133814460839116,0.11699125848431402,0.2375622412442654,0.20889963075388043,0.0756184921973286,0.07683000626768799,0.08893713837061791,0.12446170684277025,0.19449562685322175,0.25567735577501194,0.2103204522549762,0.10293817390171557,0.027778559545699008,0.02369190534608516,0.024928350970017624,0.025428122637944067,0.018542339252085017,0.019124779541446205
60,0.027008389406487237,0.028048258856682773,0.03220815052351144,0.056194941032903976,0.11680248845090235,0.14639787411201755,0.05830868510042203,0.05576367740248553,0.057819606887589324,0.07334555315354442,0.0981464547524674,0.1568440872640091,0.19617472915091957,0.15253586835618085,0.06663789760716475,0.033937490611386505,0.018499663510628418,0.023689649470899465,0.011436754551161332,0.013239323507180649
65,0.02340515010351966,0.024638040602714507,0.02437309039421715,0.028805470935100556,0.05540145103022745,0.06307189671648501,0.04233473415598202,0.04204409779900333,0.04073290866054024,0.04421643847561136,0.05897697590735564,0.07720363042628665,0.15340750188964467,0.22032859597963764,0.2051632644126733,0.10314617653931536,0.03081952566601691,0.03602962018140592,0.015213041431261775,0.01606198034769463
70,0.010941813319530709,0.011081486992945323,0.011995875717266562,0.011326197379438121,0.015450414808420842,0.019819092237750937,0.0117548928415286,0.012822925318383168,0.011636440638633625,0.011646154972492039,0.012725583136975539,0.016690810636123137,0.053691106072058424,0.16436375160333494,0.22508974695735917,0.19417269624288555,0.06822757124292211,0.05312559051398338,0.053980584700923685,0.014971497858402615
75,0.008797374626178968,0.008715601276742578,0.01168134385013786,0.008429477758181465,0.013565444220655703,0.010440820492281316,0.00888312276381415,0.008925206872154548,0.008941141433831502,0.008120771802363844,0.007812167028939178,0.010668088060666185,0.020491780045351474,0.0619267764450056,0.14551476290542475,0.11286417388546721,0.11690220922677065,0.10286104024943314,0.08358555286521392,0.06279525699168552
80,0.007495650736139865,0.007336686939268461,0.007267709264848351,0.008751814886074145,0.008810432951293981,0.008400590758658488,0.0069837589335902915,0.010883619032238221,0.008869202326804665,0.008240872357787784,0.007334020585602864,0.010091732992123615,0.010042674477198288,0.01663553942199775,0.045968930979273785,0.10510135529851618,0.20830374547479816,0.14040946239606955,0.19416560173975428,0.058960852859662426
85,0.0038517943409247754,0.0038231287382102593,0.0039353598442506904,0.003768811349829868,0.004722916566760978,0.004524889858555199,0.004837355121925105,0.0033148090470038138,0.0034758965314520864,0.0045906586446076494,0.004379615930248841,0.005056728933682058,0.006317239858906525,0.009553308381433383,0.017582937758765183,0.045427588753692856,0.068973069247192,0.08309948979591833,0.0964557550892296,0.1603757243638196
90,0.0012959727973314928,0.0013308387968714059,0.0013246434626276173,0.0013457157554379777,0.001393809244073595,0.0014731637822607278,0.0013849295573578888,0.0014188815060908078,0.0015111080169559693,0.002544836169680697,0.002402338636515852,0.0015539744543650797,0.0012852733686067018,0.0016999421296296294,0.007529206849537819,0.015556932552200685,0.04019568597419474,0.0406492110733182,0.11121199892386335,0.2087388196019149
95,0.0005767267655854614,0.000585143729391918,0.0005621110924808109,0.0005171868597794526,0.000603180597515945,0.0015187266805792709,0.0005165254690971383,0.0005182618509290021,0.0005099554441659703,0.0005588583208297139,0.0006243683063303315,0.0005704834806397306,0.0005295729402872261,0.0006388287638287642,0.0007432658511263712,0.004159938160332479,0.00434448389492249,0.024056358654572948,0.0742968679939019,0.00040942302847064724
