,school,home,work,hospital,public
0,0.07638565440149045,0.4437587331159758,0.21052631578947367,0.0032603632976245926,0.26606893339543547
0,0.08492053863884508,0.46973189372801166,0.1924056775445833,0.002426301103967002,0.250515588984593
0,0.08362863217576187,0.44294826364280654,0.19737774627923457,0.002834868887313962,0.27321048901488304
0,0.08594685180751736,0.4543931050993536,0.19140531481924827,0.0025137658606655495,0.2657409624132152
0,0.0815450643776824,0.4505245588936576,0.2033857892226991,0.003099666189794945,0.261444921316166
0,0.08823174411587206,0.4683162341581171,0.1832226916113458,0.0031382015691007845,0.25709112854556426
0,0.08142672767804764,0.44679103602018067,0.20016426141030152,0.0021119324181626186,0.2695060424733075
0,0.09292323732568747,0.49706763977583734,0.167079369216734,0.002997523784699596,0.23993222989704158
0,0.08748060627759875,0.457453156701277,0.1927437641723356,0.001670843776106934,0.2606516290726817
0,0.08764845605700712,0.45676959619952495,0.18800475059382424,0.0030878859857482186,0.2644893111638955
0,0.08098387283907646,0.4374057315233786,0.19944309084580578,0.0035967049541710174,0.27857059983756816
0,0.08915196907465571,0.4621889345252476,0.19255858903116696,0.0019328340178787146,0.254167673351051
0,0.08925227811758832,0.48782923480214707,0.17675695918112594,0.0027462239420796403,0.24341530395705904
0,0.0854345165238678,0.483108935128519,0.17784577723378214,0.0033047735618115053,0.2503059975520196
0,0.09040453872718304,0.47644301924025656,0.18660582141095214,0.002590034533793784,0.2439565860878145
0,0.0894646785626986,0.4712784160351992,0.18662918601808848,0.002077731605964312,0.2505499877780494
0,0.07438588398108638,0.4241725291200554,0.2102410333294891,0.002306539038173221,0.28889401453119595
0,0.08952287260206591,0.4808165272995573,0.1835956714215445,0.0035661583866207574,0.24249877029021152
0,0.09168765743073048,0.4914357682619647,0.17619647355163728,0.003022670025188917,0.2376574307304786
0,0.07170542635658915,0.4048107615139079,0.20953032375740993,0.00364797081623347,0.31030551755585956
0,0.09241293532338309,0.48569651741293535,0.1802238805970149,0.0028606965174129352,0.23880597014925373
0,0.08707360861759425,0.49345986150294946,0.17119774301102847,0.0037189022826365735,0.24454988458579122
0,0.07859903947522548,0.436101675061497,0.203350122994026,0.0031627035258287453,0.27878645894342274
0,0.09064980158730158,0.4807787698412698,0.18080357142857142,0.0023561507936507935,0.24541170634920634
0,0.08527859237536657,0.43190615835777124,0.20410557184750733,0.001994134897360704,0.27671554252199415
0,0.0906344410876133,0.4881671701913394,0.18504531722054382,0.0031470292044310172,0.2330060422960725
0,0.08728147960476311,0.4972130732201672,0.17228274638966304,0.0041803901697491765,0.23904231061565745
0,0.08164953326243649,0.4419236677301193,0.20252865414155738,0.002599550986647761,0.27129859387923905
0,0.08185663656110666,0.41431347890705383,0.20304104264319195,0.0018291985823710986,0.29895964330627645
0,0.08831011508176863,0.4720775287704422,0.18752271350696548,0.0013325257419745608,0.25075711689884916
0,0.08914081145584726,0.45047732696897375,0.20011933174224344,0.0029832935560859188,0.2572792362768496
0,0.093881476138959,0.4650799374924871,0.18956605361221301,0.0024041351123933164,0.2490683976439476
0,0.08676293622141998,0.46955475330926594,0.18375451263537906,0.0027677496991576414,0.2571600481347774
0,0.08919852328212458,0.45516255805644873,0.20507324044301536,0.0023818030248898415,0.2481838751935215
0,0.07609566311935004,0.4185833619407255,0.21009268795056643,0.0033184574894152647,0.29190982949994276
0,0.08785797589736945,0.4991577037708954,0.16884799792665545,0.0033691849164182975,0.2407671374886614
0,0.08977110157367668,0.46494992846924177,0.18586075345731998,0.002742012398664759,0.2566762041010968
0,0.08899439980521062,0.47419040662283907,0.1966155344533723,0.0028000973946919893,0.23739956172388604
0,0.09063839923773226,0.4550976655550262,0.1912815626488804,0.0033349213911386373,0.2596474511672225
0,0.08979641299079011,0.46728065923412504,0.196073679108095,0.0021812893843916625,0.24466795928259816
0,0.09230572269875816,0.49430290615798234,0.17462552810139548,0.002816540775828959,0.23594930226603508
0,0.07987987987987988,0.4500900900900901,0.20108108108108108,0.0036036036036036037,0.2653453453453453
0,0.08927508629925009,0.45827877633615044,0.18866801571241518,0.002975836209975003,0.26080228544220924
0,0.09222994314592546,0.48704990524320907,0.17586860391661402,0.0032849020846494,0.24156664560960203
0,0.09320854938661946,0.48855444542810167,0.17377007714683193,0.0029088149740736056,0.24155811306437333
0,0.09274095654285021,0.4823986404467104,0.17747025977178926,0.002306385044913814,0.24508375819373635
0,0.08136792452830188,0.44174528301886795,0.20023584905660377,0.002240566037735849,0.27441037735849055
0,0.08851644941030415,0.49211669770328986,0.18386095592799503,0.0026070763500931097,0.23289882060831782
0,0.09064075759439183,0.48419628581970237,0.18386422334276226,0.0018447915385561432,0.2394539417045874
0,0.08748451053283768,0.4868649318463445,0.1848822800495663,0.0023543990086741014,0.23841387856257745
0,0.08672313014433973,0.4624835977573661,0.19074317070261243,0.003459382082786592,0.2565907193128951
0,0.09265255292652552,0.49265255292652554,0.1809464508094645,0.0021170610211706103,0.23163138231631383
0,0.09161888495791143,0.47187995608149325,0.18726363303647675,0.0019519336342564352,0.24728559228986213
0,0.09703361898483849,0.4961107448912327,0.16638101516150297,0.004087013843111404,0.23638760711931445
0,0.08940438871473355,0.4876489028213166,0.1774294670846395,0.0030094043887147334,0.2425078369905956
0,0.08548825126933522,0.4492856299445035,0.1969535954658165,0.0028338646829613886,0.2654386586373834
0,0.09367493995196156,0.5001334400854016,0.16399786495863358,0.0032025620496397116,0.2389911929543635
0,0.08544418858320203,0.4695188462004605,0.19234032238516544,0.0025451460429038904,0.2501514967882681
0,0.08612617052735337,0.48238048299655,0.18469689502217843,0.0032035485460818135,0.24359290290783636
0,0.08290697674418604,0.43348837209302327,0.19988372093023254,0.0025581395348837207,0.2811627906976744
0,0.0852165725047081,0.4502118644067797,0.2003295668549906,0.0036487758945386063,0.2605932203389831
0,0.08341404358353512,0.4705811138014528,0.19128329297820823,0.002542372881355932,0.25217917675544793
0,0.0921583459404942,0.491679273827534,0.17637418053454362,0.004916792738275341,0.2348714069591528
0,0.0756360302544121,0.4049965619986248,0.2092596837038735,0.0022920009168003667,0.30781572312628924
0,0.08141339381640206,0.4519517727109944,0.19756476065417214,0.002506864032469858,0.26656320878596157
0,0.08995029700569766,0.47120863134925445,0.18741665656443204,0.0023033094920596434,0.24912110558855619
0,0.08955409265929698,0.4903738666004223,0.18121972425785618,0.0029809961495466403,0.23587132033287792
0,0.08989315976912685,0.46837774775881125,0.19489131769618076,0.004666584796757952,0.24217118997912318
0,0.0896625730296888,0.4578514367473471,0.19828305711219746,0.0029808036246572077,0.25122212948610945
0,0.08954682779456194,0.4733534743202417,0.19045317220543806,0.004108761329305136,0.24253776435045318
0,0.09004159530217765,0.46770247125030584,0.19072669439686812,0.002813799853193051,0.24871543919745534
0,0.086669921875,0.474853515625,0.1871337890625,0.003173828125,0.2481689453125
0,0.0898688915375447,0.44600715137067937,0.19570917759237186,0.002622169249106079,0.265792610250298
0,0.08384606104475811,0.47279527084087347,0.19495717215586922,0.0027747617324164553,0.24562673422608275
0,0.08451202263083452,0.44825553983969824,0.19896275341819897,0.0033003300330033004,0.264969354078265
0,0.08465093651179761,0.4777426416930187,0.19362685477985891,0.0038919970810021892,0.24008756993432254
0,0.07879076410378481,0.46000952154248986,0.19483456319923828,0.0034515591525827185,0.2629135920019043
0,0.08220148813038856,0.4584858863824259,0.1986535963151057,0.003425062005432857,0.257233967166647
0,0.08332345620481213,0.4535972502074197,0.19165580182529335,0.003200189640867607,0.2682233021216072
0,0.09676237018937081,0.4701282834453268,0.19095907147220526,0.004153940134392181,0.23799633475870494
0,0.08216384790692097,0.4616768621806405,0.19407460717284394,0.0026388389108792133,0.2594458438287154
0,0.0834575260804769,0.4781420765027322,0.18777943368107303,0.0017386984600099354,0.2488822652757079
0,0.0812530004800768,0.4522323571771483,0.20367258761401824,0.00300048007681229,0.2598415746519443
0,0.08678237650200267,0.47044544240805924,0.18545940041267145,0.0037625925476392767,0.2535501881296274
0,0.08676631425446592,0.47211082756106454,0.18933041681856846,0.002308907522177664,0.2494835338437234
0,0.08729281767955802,0.4731737262124002,0.1825659914057704,0.0019643953345610805,0.2550030693677103
0,0.07954280382551901,0.4327035222766503,0.20410543503615583,0.0019827385117797995,0.281665500349895
0,0.08416785884597043,0.45767763471626133,0.18991416309012876,0.0022651406771578447,0.26597520267048164
0,0.08677445620565313,0.43538443643131325,0.20856112597417703,0.0029079911597068744,0.2663719902291497
0,0.0865911116770661,0.4970075130523367,0.18005857634025213,0.0029288170126066473,0.23341398191773843
0,0.07780808919463883,0.45131063930731824,0.20258569564701695,0.001660538488909975,0.266635037362116
0,0.08826801829645198,0.47941649153170973,0.17703053529484486,0.0035851155890715787,0.2516998392879219
0,0.09287310653091632,0.4831139806307425,0.18363546064067543,0.0022349143282840824,0.23814253786938167
0,0.08263598326359832,0.44409576940957696,0.200139470013947,0.0033705253370525335,0.2697582519758252
0,0.08938679245283018,0.4392688679245283,0.20695754716981132,0.003537735849056604,0.2608490566037736
0,0.08573504480503755,0.46960523129086945,0.18697021070477113,0.002785178009203197,0.2549043351901187
