,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6077237175063261,0.3248362436258721,0.095777209553618,0.0537054573512907,0.054739450958295334,0.13067955251305188,0.27843120689347495,0.19406701331210774,0.0894681727466815,0.04891084837058094,0.02775152063126746,0.0254783465232684,0.023749212648022173,0.020459430615680615,0.011832448372046481,0.012820673309632305,0.012088380673906989,0.012549012660619807,0.010202280064568197,0.012786596119929453
5,0.3898034923510465,0.4128886181082739,0.3405217182725986,0.08537382756132755,0.03630635180389714,0.06630323942325937,0.24388380867617795,0.28640954726528817,0.16558874036944218,0.09941806756561113,0.04238426687002637,0.0341459845854377,0.029645691609977324,0.025791458734167046,0.014375343977885343,0.015233807771268343,0.01424075234382251,0.015129558767951632,0.012528304636355484,0.015325806248425292
10,0.11826403266620661,0.3503919130051376,0.4491919689432891,0.28650788083658457,0.05567281985805398,0.03815766475544031,0.08711672555475254,0.1804337105481728,0.2494153980630589,0.18726442605096214,0.09740202659506453,0.04685092648959835,0.03488567649281935,0.02624349271484688,0.01618494127359375,0.020843243536461196,0.014405226028033043,0.01592498110355254,0.012818357098018122,0.015136841773746535
15,0.06935009057971016,0.09186966226708076,0.29962267819882243,0.491820486612153,0.15315929262775946,0.05995001475579165,0.051525820418105404,0.08988003914421065,0.16682495204059525,0.23659706592697896,0.1757596306646939,0.09882469599266473,0.06329380826404635,0.03244467241863074,0.015867738939547456,0.015722276467544618,0.01839755639097744,0.015928524187452765,0.013373240068155323,0.015278565129755596
20,0.07877720985737292,0.04354131321409402,0.06488627948245028,0.17069267966258714,0.22774351012644067,0.1947863308670081,0.08484010992442698,0.07627809885259013,0.10178687459389213,0.18528420644791913,0.25806075370948794,0.22340299854948287,0.14730678382464094,0.06946808737173321,0.024308878069220854,0.028532778779229894,0.020619546551564102,0.022413548752834477,0.016069186620034075,0.018994866465104558
25,0.21391674574419142,0.09044626682194618,0.05058577739585662,0.07599724092779651,0.2215620953819594,0.2753055239360021,0.15940979750528655,0.10395145521871531,0.09446939107026824,0.11596490102398065,0.1695882498888828,0.22275923765181568,0.20976017258755353,0.08978769590748757,0.035392001888751315,0.024894169462387122,0.022353627123363983,0.024346301020408165,0.018823984396018296,0.05507920760896954
30,0.35893414279963204,0.26199836692929995,0.09095108847529622,0.05143907661268771,0.07599725858789304,0.12553786178039164,0.2423679702347495,0.17944981812169317,0.1067863524552121,0.0767289338690147,0.06544593767695037,0.06369792136393697,0.06595915217939026,0.04736570817299985,0.016566053135202066,0.01665096681855358,0.014358523623874492,0.020496149848828412,0.014212570621468924,0.014593568909045096
35,0.2902567503450655,0.35697421833064946,0.21855350855130787,0.10410347968218336,0.0792739154238399,0.0949782220325049,0.2081981026437181,0.2559295500338376,0.16160462885609092,0.10703653524704522,0.08688527834097452,0.0751266149215368,0.07329113126732172,0.054902321829405194,0.02088375736425381,0.019335327892110222,0.026252552677991283,0.016451129062736203,0.01662266837054972,0.016947751322751316
40,0.16629410369220146,0.2564825598113641,0.37544043194351273,0.2401268249069175,0.13146189996643165,0.10726604165349186,0.15396683195481678,0.20083133382552013,0.24239359974009092,0.21235526237858318,0.1451831835534367,0.1082504734848485,0.09437232300327535,0.0661370964105339,0.023625222022089647,0.024211147831021657,0.026649668151861133,0.021185279667422525,0.022157485875706207,0.020447530864197525
45,0.08548765671727626,0.14480457667165095,0.26507147631157324,0.32024249327490056,0.22502794861650596,0.12381909750767654,0.10403046008547695,0.125083392934047,0.19968845725424667,0.21646027468477724,0.1856716083377475,0.14210898512656325,0.1126347946586042,0.06740880406244991,0.022171720014509597,0.020677117236659825,0.023460561125034796,0.026296178193499612,0.03481750515648821,0.02077821869488537
