,school,home,work,hospital,public
0,0.0004317789291882556,0.410513816925734,0.23013816925734024,0.0034542314335060447,0.35546200345423146
0,0.0002151462994836489,0.41609294320137696,0.22859294320137694,0.0021514629948364886,0.352947504302926
0,0.001511879049676026,0.41587473002159825,0.22991360691144708,0.002483801295896328,0.35021598272138227
0,0.0023633043291438395,0.411966913739392,0.23343001396498012,0.0033301106456117735,0.34890965732087226
0,0.001063038163070054,0.40523014776230465,0.23780163707877114,0.002976506856596152,0.352928670139258
0,0.0030143180105501126,0.4133921843040155,0.23791581440413392,0.002583701151900097,0.34309398212940034
0,0.002031650983746792,0.4141360136869119,0.23310521813515825,0.0020316509837467922,0.3486954662104363
0,0.0011776041109088963,0.41333904292902257,0.23166684509153196,0.003211647575206081,0.3506048602933305
0,0.002151462994836489,0.4100688468158348,0.2354776247848537,0.0030120481927710845,0.34929001721170394
0,0.0014978067829250026,0.4125387824970579,0.2384722370814165,0.002888627367069648,0.344602546271531
0,0.0010804970286331713,0.41469475958941115,0.23306320907617503,0.0038897893030794164,0.34727174500270125
0,0.003974648189923729,0.411537222043184,0.22687721559780857,0.0036523794177677517,0.35395853475131595
0,0.001393056150878697,0.4167381054436348,0.23060437205315046,0.003107586798114016,0.34815687955422203
0,0.0017145306472353193,0.4149164166309473,0.22899699957136735,0.002786112301757394,0.35158594084869266
0,0.002031216591832371,0.4174684626897584,0.2335899080607227,0.0026726534103057517,0.3442377592473808
0,0.0016135972461273668,0.4092082616179002,0.23827452667814114,0.0017211703958691911,0.34918244406196214
0,0.002164033758926639,0.4160354901536464,0.23804371348193032,0.004869075957584938,0.3388876866479117
0,0.0014127363616605086,0.41110628124320797,0.23647033253640512,0.0020647685285807432,0.34894588133014565
0,0.0006419858763107211,0.41290391611384547,0.2335758613310507,0.003102931735501819,0.34977530494329123
0,0.0002173676774263667,0.41647646994891857,0.2278013259428323,0.0032605151613955006,0.35224432126942723
0,0.002047634443366742,0.4128677659230521,0.23741782519668067,0.0019398642095053346,0.3457269102273952
0,0.002352186464236074,0.41740617983534695,0.23243878969314657,0.0032075269966855553,0.3445953170105848
0,0.001702308756250665,0.41610809660602194,0.22693903606766677,0.002659857431641664,0.352590701138419
0,0.001935483870967742,0.4168817204301075,0.22903225806451613,0.0023655913978494624,0.34978494623655915
0,0.0012911555842479018,0.4114482461803314,0.22562943834732085,0.0023671185711211535,0.3592640413169787
0,0.00043257272628960744,0.4134313831512923,0.23672542446198766,0.002379149994592841,0.3470314696658376
0,0.00021372088053002778,0.41290874118401366,0.23327634109852532,0.002992092327420389,0.3506091045095106
0,0.0009615384615384616,0.4172008547008547,0.23397435897435898,0.004273504273504274,0.3435897435897436
0,0.000641917192682144,0.4107200171177918,0.23162512035947364,0.003530544559751792,0.35348240077030063
0,0.002043010752688172,0.4096774193548387,0.24483870967741936,0.0035483870967741938,0.3398924731182796
0,0.0004284031273428296,0.41876405697761593,0.23230159580164936,0.0031059226732355148,0.34540002142015636
0,0.0009661835748792271,0.41374127750939343,0.23081052066559313,0.0030059044551798177,0.35147611379495436
0,0.0021342439440828085,0.41692455447657667,0.2327393021022303,0.0025610927328993706,0.3456408067442109
0,0.0006436387041407423,0.40688693413430593,0.2379317742973611,0.002145462347135808,0.35239219051705645
0,0.0012783636944710768,0.41674656439757113,0.23500585916693298,0.0037285607755406414,0.3432406519654842
0,0.001283147989734816,0.42130025662959797,0.23053892215568864,0.001924721984602224,0.3449529512403764
0,0.0004288624423716093,0.4132089632250456,0.23255065937600514,0.0034308995389728744,0.3503806154176048
0,0.000644814615797958,0.4202041912950027,0.23632455668995164,0.0017195056421278883,0.3411069317571198
0,0.0007485830392471393,0.4161052293872313,0.23216768260079135,0.003208213025344883,0.3477702919473853
0,0.002357479639948564,0.4114873553364766,0.23049721388769825,0.003107586798114016,0.35255036433776255
0,0.002570143499678732,0.4140072820732491,0.22820732490897408,0.003212679374598415,0.35200257014349967
0,0.0017099497702254998,0.41626589718927004,0.22945388479213424,0.002030565352142781,0.35053970289622743
0,0.000646551724137931,0.4103448275862069,0.23502155172413794,0.0021551724137931034,0.35183189655172414
0,0.0015011794981771394,0.4116448638215741,0.23429122882264636,0.0035384945314175425,0.3490242333261849
0,0.0018244258424554626,0.4221936037776347,0.23245331616226658,0.0033268941833011377,0.34020176003434216
0,0.0028005170185264974,0.4128608358466178,0.23104265402843602,0.0028005170185264974,0.35049547608789317
0,0.000962360992301112,0.41723695466210436,0.23011120615911035,0.003314798973481608,0.3483746792130026
0,0.001820323375093693,0.4064675018738623,0.2318235357104615,0.0022486347574686796,0.3576400042831138
0,0.0016198704103671706,0.4088552915766739,0.2396328293736501,0.003347732181425486,0.3465442764578834
0,0.0011841963612875444,0.41511465173861556,0.24082247820002153,0.0033372806545376252,0.3395413930455377
0,0.0012881064834693002,0.40779304422498924,0.23486474881923572,0.0037569772434521255,0.3522971232288536
0,0.0009706643658326143,0.41425798101811906,0.23964624676445212,0.0031276962899050905,0.3419974115616911
0,0.0019407008086253371,0.41919137466307277,0.234177897574124,0.0016172506738544475,0.34307277628032345
0,0.0019212295869356388,0.40612658768278365,0.23492368449140782,0.0036289892197673176,0.35339950901910555
0,0.002470727253195832,0.4187345579546675,0.2252658717370287,0.0030078418734557954,0.3505210011816522
0,0.0007518796992481203,0.4138560687432868,0.23512352309344792,0.0030075187969924814,0.3472610096670247
0,0.0010831889081455806,0.40847053726169846,0.2371100519930676,0.002383015597920277,0.3509532062391681
0,0.002900107411385607,0.4154672395273899,0.23157894736842105,0.002900107411385607,0.34715359828141784
0,0.0013890372903087936,0.4154289988246608,0.2342130569505289,0.0024575275136232504,0.3465113794208783
0,0.0026723677177979688,0.40876536611437736,0.23260288615713523,0.003099946552645644,0.3528594334580438
0,0.0017119623368285898,0.4137598972822598,0.23314787074684357,0.0037449176118125403,0.3476353520222555
0,0.0010672358591248664,0.4113127001067236,0.23788687299893277,0.002454642475987193,0.34727854855923157
0,0.0005378078950198989,0.41131547811121866,0.23039690222652467,0.004410024739163171,0.35333978702807356
0,0.002050064738886491,0.4135735865343116,0.22734138972809667,0.003884333189469141,0.35315062580923606
0,0.0008584612082841507,0.4114175340701792,0.22663375898701577,0.0019315377186393389,0.3591587080158815
0,0.0016165535079211122,0.4166397241082013,0.22707188274598555,0.003448647483565039,0.35122319215432696
0,0.0011871357651629614,0.4149579106410533,0.23213900280595726,0.0026980358299158215,0.3490179149579106
0,0.002046311254711901,0.4130317716747442,0.22800215401184706,0.003984921917070544,0.35293484114162627
0,0.0023704342204503826,0.4092231440577524,0.2372589160650792,0.0043098804008188775,0.3468376252558992
0,0.0022537025112685126,0.4089933462116334,0.2280532303069328,0.002790298347284825,0.35790942262288045
0,0.0019292604501607719,0.4153269024651661,0.2292604501607717,0.0031082529474812434,0.35037513397642017
0,0.0026758000642192015,0.41068179385636305,0.23183131756395162,0.003639088087338114,0.351172000428128
0,0.0005369992482010525,0.4164966169047363,0.23144667597465363,0.0023627966920846313,0.3491569111803243
0,0.0007446808510638298,0.41138297872340424,0.23095744680851063,0.0030851063829787236,0.35382978723404257
0,0.00160479298170536,0.40900823793730606,0.23536963731678615,0.0034235583609714348,0.350593773403231
0,0.0011898323418063819,0.4174148188209843,0.24240129799891832,0.003028664142779881,0.33596538669551107
0,0.0007561845090202009,0.4126606892081668,0.2399265420762666,0.0021605271686291456,0.34449605703791725
0,0.0012897678417884782,0.41251074806534827,0.23054600171969045,0.0027944969905417025,0.3528589853826311
0,0.0009635974304068522,0.4109207708779443,0.23693790149892935,0.003961456102783726,0.3472162740899358
0,0.0004296455424274973,0.41267454350161115,0.22728249194414607,0.0030075187969924814,0.35660580021482274
0,0.0020349148548784403,0.41490842883153045,0.22801756452822106,0.0029988218913998073,0.35204026989397025
0,0.0017226528854435831,0.41881998277347116,0.22943583118001723,0.003875968992248062,0.34614556416882
0,0.0025654730090860505,0.41571352218065205,0.22918225547835383,0.0023516835916622125,0.3501870657402459
