,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6015531544743501,0.3224076051012193,0.09584707317981966,0.053574490495786754,0.0545201579708755,0.130804383875433,0.27852795957243676,0.19404262027808536,0.08926502212320926,0.04870920694148307,0.027800800348268696,0.025466485915704672,0.02374527588813302,0.020366737814654468,0.011861373785132648,0.01278937793133377,0.012157999164578112,0.012636999244142097,0.010160243475921439,0.01274722852103805
5,0.3868891261214631,0.410674746951921,0.34005785290446383,0.08555267177952362,0.036180470635719886,0.06655224340732308,0.24392758438395032,0.28601252960809614,0.1654419613849439,0.09949693496801708,0.04236200537624587,0.03420152980699857,0.029596088435374143,0.02572350489017156,0.01438492063492063,0.01524841228114099,0.014321973916272157,0.015154950869236588,0.01242461438436015,0.015565948601662891
10,0.11835029905682078,0.34991460226401355,0.4480546473284149,0.286063066734363,0.055936945523425874,0.03818511228454788,0.08703753892413248,0.18059088339793283,0.24921456805594222,0.18781289896417386,0.09784782727820703,0.04699724646013711,0.034845049130763424,0.026172877084335407,0.016086829399477146,0.020876103683674666,0.014336477768495323,0.01599997637944066,0.01289822661644696,0.015439972285210372
15,0.06918097250977685,0.09206211419753085,0.29915750288769666,0.489804626957405,0.1535175794050416,0.05988963019175505,0.05162605842411914,0.08961315772271444,0.16701118150314068,0.23694502849509066,0.1757238600593031,0.09889820827320824,0.06354544595616025,0.032591383828363,0.015955687830687834,0.015700108907916475,0.018403648008911158,0.01586652021919879,0.013591830329118468,0.015062043335852855
20,0.07846161864504257,0.04339034703051916,0.06519411608540135,0.17109198243457505,0.22846582825812423,0.1949988845324171,0.0849738070701393,0.07629684423834134,0.10149157616262877,0.18568039432467295,0.25857019943254117,0.223833620806277,0.14790469891660366,0.0696194960517877,0.024246141193540724,0.028388820039056614,0.02050061496333426,0.022404100529100527,0.01609440857322213,0.019152336860670197
25,0.21412108925695886,0.09078594073498962,0.05062216470116999,0.07592069281884097,0.22180386714941114,0.2747838013027255,0.15957346846364553,0.1039224960009843,0.09453746248336892,0.11599842224064853,0.16916518637246478,0.22326149328102443,0.20979245401864444,0.09024411400713485,0.035221967365879896,0.02494815398995209,0.02224020699897893,0.0241880432728647,0.018937483185364545,0.054472946586041814
30,0.3590588696227283,0.26204539409362776,0.09086841651762428,0.05153914586784956,0.07611702053261724,0.12566675537708075,0.24275024090580574,0.17947156757567365,0.10694541136792597,0.07683114273210666,0.06566503263496935,0.0638643221651034,0.06606024817334338,0.0475233798801507,0.01641399927451937,0.01677171481982208,0.014298477675670662,0.020232190098261528,0.0137291498520312,0.014597505668934236
35,0.2902202668507016,0.35647938472893187,0.2187438869327073,0.10379436450038308,0.0792933970332007,0.0949517626144452,0.20822333641157406,0.25579424680078716,0.16151663881927045,0.10736434395482912,0.08689279397349019,0.07519225927429053,0.07320641219450744,0.05483609031786114,0.020792095075487498,0.019199192996511603,0.026264735913858726,0.01667965797430083,0.016447515917854906,0.01695956160241874
40,0.16591650851161713,0.25625521192776624,0.3751381262109695,0.24039488246664178,0.13108050999856127,0.10734333389545875,0.15419616647483428,0.20072198574197145,0.24257944243324361,0.21211835169391138,0.14545888359179496,0.10812740500240499,0.09424996850592092,0.06594137681377266,0.023544113600260166,0.024166030327307925,0.026560034345122063,0.02135062358276643,0.021850618778584883,0.02090813177122701
45,0.08513522256728782,0.144919448757764,0.2658478358577391,0.320713472912547,0.22550911939129448,0.12385488908563276,0.10416903668906193,0.12546647171465478,0.19946567808409907,0.21688186053857683,0.18571089892292422,0.1423861240755772,0.112453231292517,0.06721809488736573,0.02204683258909028,0.02059027256188139,0.023445767195767197,0.02626133786848071,0.03445038561563984,0.020250692869740485
50,0.05251933804922935,0.06668946136224217,0.14970028504359495,0.2570774989756471,0.3394222104333509,0.19522516196237982,0.09622750988159927,0.10975267145779492,0.14784066648101735,0.20072483975624522,0.26628551945007634,0.24042672821969704,0.1627248677248677,0.09706470709074876,0.026139583098802946,0.021468107923155243,0.022418024227234754,0.02751499905517762,0.03561620034077661,0.024805524061476448
55,0.03897479583620888,0.043619342362548885,0.0582501082886206,0.11721269128676531,0.23803454538915272,0.20873318893737217,0.07581868938319189,0.07694091646671593,0.08903122002537207,0.12467640715075425,0.1947760836210204,0.2562212996783309,0.21077302217183155,0.10287710938752608,0.027806898632844263,0.023703119523308783,0.025117771280051993,0.025294075963718823,0.019191103936866658,0.018766534391534393
60,0.02710058661145617,0.02814845367494823,0.032207131678962664,0.056163904254182016,0.11729602255470838,0.14626963925602704,0.05848504264925009,0.05586245116586683,0.057872787679074215,0.07343028162757638,0.09830903976473594,0.15718158613666425,0.19639581758629374,0.15289599241422155,0.0667254556143445,0.03394818319897185,0.018366808224264373,0.023668981481481485,0.01147738992018653,0.013133030990173851
65,0.023377472969864265,0.024605091634077147,0.024329716726283628,0.02897011895854489,0.0555273321984047,0.06327874129583957,0.04231424043291663,0.04208351117417252,0.04072169234815432,0.0441432264931954,0.05897602456146759,0.07715783204064454,0.1537696837994457,0.22063203964245623,0.20526508968441584,0.10323354280373209,0.03078558665181472,0.03627173091458804,0.015179412160344352,0.015912383471907283
70,0.010907306763285022,0.011023227225672875,0.011980156401371192,0.011362383758217092,0.01549262496203583,0.01978604541270543,0.01170846828519679,0.012783511943213977,0.011648140412760298,0.011599266399484063,0.012723870714377047,0.01670783824104136,0.05376165280927183,0.16444532753126506,0.22503189613118693,0.1942514562782702,0.0681953726909867,0.053039965986394544,0.054134718859295106,0.01514471529352481
75,0.008813549574419143,0.008756787487539303,0.011650924062895892,0.008378677649510986,0.013594042224140408,0.010502742117947958,0.00896565530840403,0.00884613979635782,0.008959803057025277,0.008118303982731842,0.007831289081289087,0.010673137626262626,0.02049823633156967,0.06197922929693764,0.14557378638347912,0.11269882997012337,0.11687958321730256,0.10298859126984128,0.08392324679400957,0.06248425296044341
80,0.007532673395445135,0.007394497402423127,0.007193479162009093,0.008830033135588684,0.008825793450982276,0.008417608226705174,0.006871949641764138,0.010880014150362985,0.008853344781707356,0.00831099956566374,0.007352286426653518,0.010168415930134681,0.009970553036029223,0.016617220067740895,0.04594723691945913,0.10508101330262211,0.2082376079086606,0.14055650037792894,0.19412216393148587,0.058996283698664644
85,0.003846043248217161,0.0038436469595889886,0.003943656149862135,0.003739583890046852,0.0047380273022266965,0.004497112959098351,0.004776571018139316,0.0033941164482588896,0.0034960085398681884,0.004572869778093658,0.004432796165391102,0.005030071924603176,0.00631172839506173,0.009617504409171078,0.017554598671619945,0.0454839204346302,0.06904529843126336,0.08319751511715795,0.09652861850955073,0.160470206601159
90,0.0013031616632160107,0.0013279932041254505,0.0013397805816379761,0.0013500302852154705,0.0014343959302418512,0.0014838134235544587,0.0013659693781953497,0.0014104701150486028,0.001507820477118723,0.002528075561346705,0.0024181309782575606,0.0016083453583453594,0.0012898400100781048,0.0016961843133718136,0.007550705467372135,0.015619784103616913,0.04018669358581639,0.0406799178004535,0.11170242579140881,0.20859315948601675
95,0.0005819386933517369,0.0005921828272371753,0.0005708440457560175,0.0005324964815705556,0.0006075514714109881,0.0015191658410449907,0.0005169437083433706,0.0005176610372831302,0.000513533061047681,0.0005289360077917292,0.0005994430440632969,0.0005597971906565655,0.0005253212396069539,0.0006328788880872215,0.0007518652982600975,0.0041393353696192806,0.004347094588322661,0.024070530990173856,0.07424502286790423,0.0002676996724615773
