,school,home,work,hospital,public
0,0.02203665042913477,0.4363256784968685,0.22025052192066805,0.0024356297842727907,0.3189515193690559
0,0.021249566924587134,0.4290333756784848,0.22439080725256957,0.003118142972629634,0.3222081071717288
0,0.018712226871222686,0.4327057182705718,0.22431427243142724,0.00197582519758252,0.32229195722919574
0,0.04367710953578779,0.4140178367253602,0.22215870112051223,0.0038874914246512693,0.31625886119368857
0,0.028723036105663857,0.4264621063559811,0.22124812550467182,0.0026531318491175454,0.3209136001845657
0,0.017743244810390815,0.4370868607213267,0.226835208164212,0.0031311608488924967,0.315203525455178
0,0.01860411370464525,0.43413450427547956,0.22255604344811647,0.0026577305292350356,0.3220476080425237
0,0.02425782603673328,0.4275153055330946,0.2230564860806284,0.002425782603673328,0.3227445997458704
0,0.022116720704029643,0.4292496526169523,0.22487262621584067,0.0026632700324224177,0.32109773043075496
0,0.036263484048657334,0.4259811797108102,0.21482671563002065,0.002639430801009869,0.32028918980950194
0,0.04112453531598513,0.42437267657992567,0.22246747211895912,0.0023234200743494425,0.3097118959107807
0,0.02117565378384633,0.4375144642443879,0.2206665123813932,0.0031242767877806064,0.317519092802592
0,0.03179887498565033,0.4276202502582941,0.2147859028814143,0.0018367581219148204,0.32395821375272643
0,0.02000467945718297,0.43483855872718763,0.22753860552175947,0.0018717828731867104,0.3157463734206832
0,0.06155950752393981,0.4074327405380757,0.2163702690378477,0.0027359781121751026,0.3119015047879617
0,0.022414195657249593,0.4380107401354191,0.22379173476535139,0.0035022180714452487,0.31228111137053466
0,0.019789376229603056,0.43814373336419393,0.22196505034139566,0.00300891100567064,0.31709292905913666
0,0.036218467947234434,0.42270307799120577,0.22112936820180515,0.003008562832677621,0.3169405230270771
0,0.01898297284859641,0.43062586286240223,0.2267602393005062,0.0028762080073630927,0.32075471698113206
0,0.02123730378578024,0.43490304709141275,0.21975992613111728,0.0023084025854108957,0.32179132040627884
0,0.02345465049104564,0.42992489890236857,0.22276140958983245,0.0019641825534373195,0.321894858463316
