,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40897997181964557,0.19842273287132892,0.056414587059393416,0.04483213973954714,0.02857902140379483,0.037079416021979096,0.055950094577834876,0.04567829938015258,0.03420888254587086,0.028201625799573554,0.02419053783768973,0.024800882711038946,0.023384511211892167,0.02009038174402757,0.011735900033772373,0.012666282776692876,0.011880395433027007,0.012443901171579739,0.009943054434579853,0.01245984504913076
5,0.2381072794455946,0.2739488080860364,0.2208665767754677,0.05678032529884383,0.030275794649850543,0.03363178678583725,0.055482224274382735,0.05996420592623353,0.04661944212382808,0.03916727950854196,0.03038808062542241,0.03036421224897788,0.027764077853363572,0.02533832872374538,0.014296776301799938,0.015015261712816919,0.014023194560475264,0.015016770597127742,0.01237697291722716,0.015046296296296292
10,0.06965975097768577,0.2272685065370754,0.2922823398725688,0.18643347607467975,0.03447270776387092,0.03069577949226024,0.03796343696744203,0.04886393349329399,0.05756317878028405,0.05062639431809208,0.03901212623522751,0.03248784816167629,0.02997354497354497,0.025760456750040083,0.014749615370182753,0.016117902208201893,0.014127042142393026,0.01575136999244141,0.01265441440229576,0.015046296296296295
15,0.057891936968023895,0.06110056744114716,0.1949674027964081,0.34034207818930035,0.05379783983919178,0.03863459302121322,0.03973203132667721,0.04421724075612155,0.05363630913704014,0.059392192476769586,0.05428360610322633,0.04426672322180134,0.04154935122197027,0.029223127855940365,0.015112160243661424,0.015430707859729944,0.014948250255267803,0.015619685374149655,0.013387252264370911,0.01494394053917863
20,0.04112893949850471,0.036309014598190324,0.04017769813324391,0.05995651510697805,0.0828802610335843,0.07678204729582551,0.06619096134800183,0.06345745662606123,0.06597521968501498,0.07589481083339915,0.0847672018558094,0.07894561312530059,0.0738348765432099,0.04959675500040083,0.017352316221997077,0.01770457788793751,0.017263935301216,0.016425736961451245,0.015678246345619224,0.018530328798185947
25,0.06069739187945709,0.045878143930680154,0.04069352457336612,0.048976176001638956,0.08733667917485889,0.09288529304299555,0.08174430302381397,0.0766306562999877,0.07588966629536806,0.07811523154729001,0.08452917511461815,0.08960430664532226,0.08902998236331568,0.05799750982042647,0.020187397588402312,0.018891194315090214,0.01929853569107955,0.018096891534391524,0.018245280692314594,0.020648305618543715
30,0.07212696974925234,0.059603186584617725,0.039634362890304795,0.03966514238504979,0.059291903443149656,0.06437499560839537,0.07629297268841957,0.06954634243878435,0.062359796095176216,0.06025675195451315,0.05910949838956169,0.058888386280964426,0.059626952632904996,0.04362448893698894,0.013873253530463927,0.013821082235908735,0.014054812958321733,0.014167020975056689,0.013273753475024666,0.014625062988158225
35,0.06831884776857601,0.07473799579211715,0.05918729972427156,0.051214581885878165,0.06594974344219061,0.07001579221034732,0.08068783068783067,0.08314539882490461,0.07619898511711377,0.07073439433125377,0.06892339230155686,0.06604115466420153,0.06750850340136051,0.04943422944725027,0.01655725824608804,0.016348184033515258,0.01748265339274111,0.0161812641723356,0.016212111021433055,0.016443846056941294
40,0.06358390125373821,0.07220946198527721,0.08664879904426559,0.07720377830331533,0.08520968705541966,0.08616954141107523,0.08991167902424228,0.09469495970222709,0.09730595779572387,0.09468468668561951,0.0878957979432663,0.08639595358345359,0.08321460065507684,0.0613272481762065,0.02117516135689894,0.021050314622869826,0.02155446486586837,0.020549296107331822,0.02151012241054613,0.02095143613000756
45,0.04929153726708072,0.05704799406678934,0.07166130463335568,0.08038943224128409,0.09217436240189257,0.08340590460029373,0.08169718140207176,0.08266054221268603,0.08903682818156504,0.09264852983758455,0.0888689296521575,0.08394233443061568,0.08241858780549256,0.060272241261824594,0.020771769109535067,0.020010264884081915,0.021341548315232522,0.0207601095993953,0.020987467491704784,0.02075459813555052
50,0.04569908126293997,0.047839206636760966,0.0596858058070646,0.07941490522509038,0.11127295832733901,0.09755093383081426,0.08662083322180282,0.08705585452042569,0.08933502738327302,0.09605360680065282,0.10413983871262346,0.09953644987824677,0.09530927185689096,0.06597300510060923,0.021253924474964655,0.020736578455427035,0.021977687273739905,0.02148644179894178,0.02282586763518966,0.023726851851851857
55,0.03795613354037267,0.038725372143623954,0.040266628707429766,0.05246426455917195,0.08395424719065202,0.08377348191010207,0.069911338856322,0.06757699547034572,0.07113772084532316,0.07350174557108637,0.08063712395199739,0.08667356225949975,0.08199892920131018,0.05607820516674684,0.019321198731659727,0.018466881144325938,0.01971363594170612,0.0188562925170068,0.01840642094879384,0.018624811035525327
60,0.02668884431792039,0.02640605230618817,0.02770442097026604,0.036722911433559574,0.05855484922233412,0.062072696866853544,0.05278946059405585,0.05151448297342189,0.05109668461276647,0.05381810770881043,0.057580400143691264,0.06114976964586338,0.06373078861174097,0.047786113866843026,0.015707085631731024,0.012936466209336868,0.012192228255824751,0.012338789682539682,0.011456371625863155,0.01276691232048375
65,0.02306026426270991,0.02423666225749559,0.023946340077502053,0.025976113649724745,0.039557532689141466,0.04066757660715165,0.03884271527610482,0.03793789701765717,0.03787226554039418,0.039581770380899745,0.04008486385859803,0.042058653875060116,0.048059177374653574,0.04439609387526055,0.028241757039038366,0.020537852803231355,0.016263749651907546,0.01568464191232049,0.01475484261501211,0.01575491307634164
70,0.010791925465838507,0.010955681839966256,0.010984308629555106,0.010761689870486165,0.01108765825061142,0.011340330916194128,0.009896098218189294,0.010179825927464007,0.01047613246078158,0.010928430762852397,0.01034569626341778,0.011609186169733046,0.01265542328042328,0.02262549853695688,0.027292690782643514,0.025439491429239066,0.018106899192425505,0.01659816704459562,0.01770721235763608,0.014999055177626607
75,0.008728720956981826,0.00862289486044015,0.00899537852112676,0.008234906383054534,0.008477871888936842,0.007952866663856037,0.007388335697779195,0.007532520841023749,0.00780461957362542,0.00788961936349996,0.007564436559689727,0.008315342787999036,0.007811161501637693,0.012330491171637002,0.019064583411510124,0.016588636856775665,0.01695529332590736,0.0159645455404384,0.014794076764415754,0.01452270723104056
80,0.007360679779158039,0.007240236321984512,0.007088392624264102,0.007172140273992125,0.007432358853242538,0.007304226655986284,0.006754842652819039,0.007242087524609323,0.007184821621956126,0.007565101081892127,0.0072078721208468045,0.007980662277537279,0.006618638196019148,0.00877872850529101,0.012199683853052652,0.015243717974396205,0.021540541167734156,0.017452640778533635,0.02117102726212895,0.013089726631393302
85,0.003787274269611224,0.003808601238401965,0.003882379927714435,0.0036814073272406606,0.0034737208075576657,0.0033646279081206037,0.0033446592521213076,0.0032926991048357335,0.003364797023422756,0.0036149444576061493,0.003461567148276007,0.003749830898268398,0.003290343915343916,0.004158806567660733,0.00549348318260848,0.007050587935840299,0.008573227049104239,0.009116354875283448,0.009878598331988156,0.013223576467624088
90,0.0012753048079135033,0.001322901090790583,0.001314455017139876,0.0013297102417472787,0.0013973059431896288,0.001429577106037929,0.001320660126520161,0.0013902827765473111,0.0014843242365172188,0.001540125102003212,0.0015497424516411854,0.0015425835738335735,0.0012874779541446198,0.0016487418831168828,0.0024698003052021954,0.0027534717006325823,0.0043827740647916094,0.00416312358276644,0.008732400681553213,0.014518770471151417
95,0.0005688190131124913,0.0005724134460547505,0.0005562891236306728,0.0005283211301729819,0.0005878200978276508,0.0005758491606765177,0.0005179195999179133,0.0005019197197612895,0.0005145966768773785,0.0005420977124957223,0.0005733761667305972,0.0005555696473665225,0.0005106764928193498,0.0006266158609908613,0.0007446339449885552,0.0009620720878607305,0.000964506172839506,0.0019835364701436134,0.005167697964308133,0.000346434870244394
