,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6018975011502186,0.32248099144045705,0.09589088349541701,0.05362041936116007,0.054623435476909794,0.1308320509847735,0.27860728561613896,0.19414139404146666,0.08932004006930905,0.04877964262681302,0.02774666876723839,0.02542702884499759,0.0236482741244646,0.020410579004329004,0.011881308867124471,0.012730438302204862,0.012172503016801258,0.01266298185941043,0.010296161779212625,0.012459845049130766
5,0.38697718972854833,0.4107649073115556,0.34022363346747153,0.08560208010439489,0.03639739086302531,0.06652128259448974,0.2439429198229788,0.28587818767687917,0.1655662110523222,0.0991261450683092,0.0425012824142571,0.034248972237253504,0.029568373645754598,0.025800540123456783,0.014368698950554745,0.015263277585832789,0.014262508122157248,0.015134873393801963,0.01255212536992198,0.0154517825648778
10,0.11840439527260183,0.3500851880607316,0.4475073822565017,0.2864117085760604,0.05588574385779823,0.03825054719394028,0.08694622335537176,0.18060073674172508,0.2491348935610631,0.18788148378477973,0.09764966192972523,0.04704269255050506,0.03489260519022424,0.026260246312329646,0.016086243073536215,0.0210304942166141,0.014381439710387084,0.016190712396069538,0.012554927809165098,0.0151525888133031
15,0.06924028065332412,0.09211528185146849,0.2995221036869364,0.4894719906293982,0.1537026546939689,0.059967471384304055,0.05160793472344908,0.08966206395348834,0.167067843219159,0.2369705292979547,0.17569113376075388,0.0988871696879509,0.06350198412698412,0.032487887305595646,0.016017447496466407,0.015930651528049008,0.018403938085955637,0.016094458616780046,0.013621255941171202,0.01531399596875787
20,0.07861024844720499,0.04365049411471514,0.06513444090468735,0.17129824479361525,0.228598453060311,0.1950906690697527,0.08494787623687289,0.0764010253245355,0.10151642609610445,0.18570589512753688,0.25850018037518024,0.22364678687920878,0.1474018959435626,0.06957299307559721,0.02419219920697462,0.02830067139018244,0.02052237074166899,0.022238166099773235,0.015957089050309393,0.019183830939783323
25,0.2141663791120314,0.09074370614791809,0.05070891203703703,0.07601937029020359,0.2219082685944469,0.2750244612379407,0.1597936017202459,0.10393619455211017,0.09443844951885892,0.11598947639448266,0.16925860853867172,0.22316390749007942,0.21009337994457036,0.09018649415784837,0.03521258615082493,0.024963801679101356,0.022270084934558634,0.024230560279667416,0.018924872208770517,0.054402084908037295
30,0.35916113123993565,0.2620618685779465,0.09077308177770325,0.051521052678460105,0.0760937924599178,0.125840113970924,0.242662410664097,0.17972571174787746,0.10695440375630437,0.07689941907525864,0.06576558989533672,0.06374219313672437,0.06614937641723355,0.047494883106862264,0.016453283112562073,0.016691650810341668,0.01448760790866054,0.020269982993197277,0.013783797417271997,0.015176209372637946
35,0.2903679980446284,0.3563119440610382,0.2187558219688501,0.1038510101010101,0.07940166982368642,0.0949642786877183,0.2085181950801681,0.2560706210778883,0.16152505105355983,0.10732650405380506,0.08655002405002406,0.07492627634229197,0.07337301587301584,0.05500644465488216,0.02075984714873604,0.019256828651544742,0.026104323308270675,0.016444042894935763,0.016308795175320596,0.016841458805744513
40,0.16601877012882443,0.2564476638582164,0.3750181936526566,0.24047644099727442,0.13111260470116212,0.10723090881623415,0.15420913189146748,0.20073243989940961,0.242569773198428,0.21232893896917523,0.14530371907745324,0.1084815791847042,0.0944935752078609,0.06600228475228474,0.02356991194166134,0.02404110960893295,0.026594263436368698,0.021112055933484492,0.02185762487669268,0.020986866969009827
45,0.08525833189556016,0.14437938520818955,0.2659449171883151,0.3207479891507669,0.22554009015489385,0.1238453373455033,0.10426160697556146,0.12542225183031866,0.1996637040131192,0.21684340368264501,0.1855863677461779,0.14217157625360755,0.1124250440917108,0.06726585046897544,0.02203979667779904,0.020590794151519706,0.023306240137380498,0.026232402683295523,0.034369114877589445,0.021309681279919366
50,0.05241707643202209,0.06690872177171996,0.14939710601572395,0.2570296216129549,0.3393302971994438,0.19533297585671425,0.09637486950935516,0.10931972514457976,0.1476829612611776,0.20059024076048337,0.2661304500703235,0.2402438869724026,0.16292328042328036,0.09723521800344719,0.026194306853290304,0.021561472468412526,0.022370161514898356,0.02739040060468631,0.03529672226706126,0.02571097883597884
55,0.03891440936277893,0.04367984865041024,0.05830643583724568,0.11719960851905296,0.23783585795009513,0.20864195335061872,0.07567369977783132,0.07666874788513597,0.0893228441474055,0.12448854438126829,0.19462795906625016,0.2561595305735931,0.21067176870748297,0.10305717141654645,0.02793862652757452,0.02372476549329862,0.02510906896871809,0.025182468820861673,0.018699275849699586,0.01919957797933989
60,0.026989878076834607,0.028122094500038327,0.032251087543781205,0.05612549102132436,0.11689727397336912,0.14647944816852518,0.058563950453705944,0.055989583333333294,0.05802237074166897,0.0734118758061544,0.09842890934663084,0.1571060775162338,0.19647455278407666,0.1526385820005612,0.06676610754624938,0.03384308288685261,0.018462243571892696,0.02355737433862434,0.011439556990404451,0.013345616024187454
65,0.023427795031055913,0.024678777509393457,0.024410933191743044,0.028878122049418333,0.05549024221135252,0.06323833853299328,0.042288867251978536,0.04221424822351422,0.04075930567158638,0.044174588367685376,0.05907962612867674,0.07729287856240985,0.15351080246913576,0.22042598605098607,0.20510717256432387,0.103285701767563,0.030836350134595753,0.03639042422524565,0.015099542641915526,0.01622732426303854
70,0.010925638371290541,0.01101079647841423,0.011979719753707437,0.011406364126271532,0.015458157499320642,0.01978077548711678,0.011736490314694368,0.012763685092900207,0.01166090380271667,0.011595564670036062,0.012750508399242584,0.016786987245971618,0.05379440665154947,0.1643188143839186,0.22510929115539044,0.1942506738938127,0.06830502181379373,0.05300689720332579,0.054129113980808885,0.015916320231796423
75,0.008772932482171612,0.008765324265777164,0.01173708920187793,0.008501711337359486,0.013551832070525424,0.010509329524933773,0.008922855492206238,0.008872695759505353,0.008913487422259352,0.008118509634367846,0.007865347264081439,0.010682884462181337,0.02043477576215671,0.062010544432419434,0.14557320005753807,0.11279532405321052,0.11684883505058946,0.10308425453514745,0.08361497847726668,0.06247637944066516
80,0.007541659477800778,0.007363794954374665,0.007216039291303374,0.008830172313968609,0.008835159609328794,0.008428916608697485,0.006962846971278668,0.010813564161129573,0.008864754478789566,0.00826154034720577,0.007336589219500612,0.010164892977392976,0.010022360796170318,0.016644620811287477,0.046021113988017066,0.10505336905179173,0.20836640211640214,0.14055590986394556,0.1940226773383553,0.059208868732678284
85,0.00385395100069013,0.003838554846254121,0.003990668548327001,0.0037933067446956335,0.004702935428955068,0.004505017847481327,0.004785493455392279,0.003346171519318321,0.0034569448312138378,0.0045678313130116605,0.004412722767153145,0.005007877322330445,0.006281966490299825,0.009648976120330286,0.01754365392072248,0.04552616919533323,0.0690450083542189,0.08302744708994712,0.09631283068783068,0.16052925799949608
90,0.001320594662985967,0.0013416220956981827,0.001304121022430882,0.0013529530311937718,0.0014221574833357317,0.0014828253125065873,0.0013714064883963714,0.0013985740048603416,0.0015083039388594944,0.0025221116639027076,0.002396440292009912,0.0015671268112674357,0.0012855883093978334,0.0016872594997594994,0.007549923699450885,0.01556240924340293,0.0401660981156595,0.04058897864701436,0.11146702089498696,0.20863646384479725
95,0.0005688190131124916,0.000587839554098612,0.0005602189526045159,0.0005414038978853794,0.0006085505283012835,0.001517189618949247,0.0005374374314087634,0.0005140561554078997,0.0005154669080107678,0.0005565961528337148,0.0006213239994885564,0.000572714684042809,0.000533824640967498,0.0006454049422799423,0.0007901719264012404,0.004138813779980973,0.00436275874872366,0.024079388699924403,0.07426043628374134,0.0004015495086923656
