,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4080899902231427,0.19843037104133118,0.05638533166592144,0.04479957199864606,0.02860449735449735,0.03697324897939109,0.05594535453304423,0.04568887370031995,0.034101650731767685,0.02833643044697148,0.0242526607241797,0.024705058396464637,0.023376480221718315,0.020199984718213878,0.011604367581022424,0.01260212725118088,0.011995846096723287,0.012517715419501136,0.010021522733387135,0.012660619803476944
5,0.23811644524959744,0.274054843857833,0.2205763516282883,0.05680203712611118,0.030256063276267193,0.03351507989207191,0.05561884909481873,0.06006814668696933,0.04664293836442957,0.03908810362868199,0.030362584555622532,0.030390282099266485,0.027670068027210875,0.025346783810325475,0.014258078789698175,0.014999092434029344,0.013908614127912373,0.014970710506424794,0.01216678997399337,0.015113221214411686
10,0.06962362692661604,0.22696986906678943,0.29224828135479536,0.18639770723104063,0.03459034671270321,0.030669539654433395,0.038032307029988284,0.049135501261228016,0.05751289875924378,0.05072058276738003,0.039000805219159655,0.03255231819684948,0.03013085789871504,0.025741511093073585,0.014701341201045694,0.016170061172032787,0.014260767659890471,0.015833451436130012,0.012762308313155774,0.01502267573696145
15,0.05784988210259948,0.06112393125527183,0.1949299966465459,0.3397516835016834,0.053835679118911746,0.038664346142765794,0.039661070067899755,0.04418972349114062,0.05372023809523809,0.05938119011424361,0.05427856397001964,0.044248051572270304,0.041584467120181386,0.029239724877745715,0.014905382628491374,0.015633345434212943,0.01497783811380303,0.015751369992441425,0.013231716886377906,0.014975434618291754
20,0.04116560271451576,0.036285351247987103,0.040314805499664645,0.05999868615609356,0.08265322535526466,0.07692049263264404,0.06615150744577389,0.06324885412821453,0.06597144868343695,0.0759773799652531,0.08495785157177564,0.07876312417328042,0.07385377299067776,0.04953647336459837,0.017388472988354792,0.01761877639243569,0.01739679058758006,0.016532029478458055,0.01533634875795892,0.018742913832199542
25,0.06052360104669887,0.04571894050494593,0.04065873830948656,0.04901389334259704,0.08749415551719175,0.09276518265562093,0.08175475900496976,0.07646110668912266,0.07588347798508617,0.07804973150122405,0.08466103165470255,0.08953560906685905,0.08885345804988663,0.05805293761022928,0.02022296802881909,0.018752451471300054,0.019096932145177752,0.018211451247165528,0.018120572145995873,0.02079790249433106
30,0.0721208592132505,0.05974995926309332,0.03970626420560399,0.03959430058967096,0.05925656180565548,0.06438322986712759,0.07626230181036249,0.0694738843130922,0.06241906850459485,0.060206675781147155,0.05905146629039035,0.05882614744919434,0.059528533635676506,0.04357892541486292,0.013891038750672317,0.01379604593326991,0.014185927782419014,0.014279809145880576,0.013553997399336383,0.01477072310405643
35,0.06833466327352197,0.07486754514607778,0.059516240964304384,0.05118271003687671,0.06573294809699644,0.06986087835606429,0.08060376459933792,0.08305239287252365,0.07625400306321357,0.0707276078272658,0.06896639313569693,0.0660472611156205,0.06755653187200808,0.0493498351571268,0.016734915006191602,0.01625664505199205,0.01749280608929732,0.016419831821617544,0.01601033539592862,0.01686901612496851
40,0.06338458994708994,0.07224585561881759,0.08657311344921377,0.07732458513708516,0.08520481665307951,0.08616251484362374,0.08999713924355579,0.09476333229512723,0.0973765432098765,0.0946229911948196,0.08783319938383229,0.08638972970027657,0.08346576593600402,0.061534554373096025,0.02111848318260848,0.020989549430006835,0.02175548825768124,0.02089002267573696,0.021386815083848973,0.020790028974552788
45,0.049527152346445835,0.05693267267655855,0.07179462772002383,0.08037454015463276,0.09227464273725601,0.08333596829612767,0.08162928723110004,0.08265261147256057,0.08897881277267243,0.09257860828134462,0.08896044912658836,0.08403663213233521,0.08255826404635931,0.06013257575757578,0.020744211790311072,0.01994610935856993,0.021250464123271143,0.020643778344671196,0.02070161868890683,0.020640432098765434
50,0.04581643949850473,0.047799068802239074,0.05966848544973547,0.07940752877095465,0.11152322207835798,0.09770310293218659,0.08653579124173555,0.08711016807401245,0.08927140381818745,0.09615252523756872,0.1039295912713634,0.09941291166877109,0.09534785210380449,0.06580359021765268,0.021314511488861366,0.02082994300068433,0.02192663371391441,0.021228977702191978,0.02252180297731145,0.024533887629125728
55,0.037809480676328486,0.038758620648339855,0.0403465352298979,0.05244213519676481,0.08376018038971211,0.08370925469199042,0.0698374499228209,0.06758324393226275,0.07113259615087102,0.07358431470294037,0.08053704236457403,0.08681541982323236,0.08203687956664149,0.05602277737694405,0.01928738726906576,0.018524256004539916,0.019572368421052633,0.018788973922902494,0.01817521971123667,0.0190657281431091
60,0.026679678513917646,0.026316640786749484,0.027849824642298248,0.036753948212281555,0.058569835075688546,0.06194962214633529,0.05270232741775744,0.05155113260582006,0.05125090890807265,0.05390931420937637,0.057603708117948606,0.06117807069955508,0.06373677248677248,0.04767353595478596,0.01571920303451037,0.012896303807187091,0.012160899935022744,0.012262022864701433,0.011400322841000813,0.012625188964474681
65,0.023186069415688987,0.02424474973161567,0.023928728621730372,0.025990866557996182,0.03950945307629597,0.040706442308367945,0.03880214606922028,0.0378731293066322,0.03800028620935053,0.03949004975124379,0.03998192823351052,0.042017083032708034,0.04794595616024186,0.04463283629950295,0.028293158279860398,0.020572538514178895,0.016454910424208668,0.015671650604686324,0.014931396287328492,0.01592813051146385
70,0.010670972797331495,0.010926027768192624,0.010948357971905508,0.010614439144531737,0.01111076144119951,0.011360312717384425,0.009908784808658347,0.0102890538482835,0.010448091679816826,0.01091393232251441,0.01037518798594748,0.011588870475589227,0.012665186444948342,0.022666677940115437,0.027352105144658342,0.02549191118788911,0.01811966258238188,0.016599938586545727,0.017899179445789618,0.015062043335852858
75,0.008684509431792038,0.008613609242005984,0.009024488365377446,0.008343047984251685,0.008436785674323431,0.007894458321915161,0.007374952041899754,0.007490343723083547,0.007782090256505465,0.007864324212271978,0.0075984947424820905,0.008341177774771521,0.007786911060720585,0.0123513157367324,0.01910386724955283,0.016634015155308532,0.017091919613849444,0.016040131330309907,0.015036487758945394,0.0144006676744772
