,school,home,work,hospital,public
0,0.0728272071453109,0.4029543112332532,0.21630596587656017,0.0018321309973663117,0.3060803847475094
0,0.07082282832913134,0.4131331652532661,0.21327068530827412,0.0027504011001604402,0.300022920009168
0,0.06850103615012663,0.410660833525213,0.21793690997006676,0.0029933225880727607,0.2999078977665208
0,0.06416990180406486,0.4091116693308975,0.22231102991550583,0.0028545329984014617,0.3015528659511304
0,0.0705032672245787,0.41167029691619855,0.21506362489969047,0.0026367075547403416,0.30012610340479196
0,0.07016945297395656,0.40316160582281363,0.2185829637211418,0.003184351188445354,0.30490162629364265
0,0.07214957559073182,0.4051387933012159,0.21231933929800412,0.0019499885294792384,0.30844230328056893
0,0.0676450355423068,0.4105709699610181,0.2102728731942215,0.002980967667966063,0.3085301536344875
0,0.07339344823650268,0.40588973861431343,0.21013582924323707,0.002625271087775368,0.30795571281817147
0,0.06931366988088486,0.4064662507090187,0.21225184344866704,0.0031764038570618264,0.30879183210436756
0,0.06532547115273442,0.4214360041623309,0.21274135738235633,0.0035842293906810036,0.2969129379118973
0,0.07326596233348645,0.4079007808911346,0.21463022508038584,0.003445107946715664,0.3007579237482774
0,0.0694998290987809,0.404238350233565,0.21658881166685656,0.002734419505525806,0.30693858949527175
0,0.0679111314704535,0.4088410444342648,0.21724690792487403,0.0035501603298213466,0.30245075584058634
0,0.07053273501323208,0.4122655620757105,0.20676561960648948,0.002531354274536877,0.3079047290300311
0,0.06862745098039216,0.4072047423620611,0.2132922936616507,0.0025079799361605107,0.3083675330597355
0,0.07725714285714286,0.4064,0.20342857142857143,0.0019428571428571429,0.31097142857142857
0,0.06959412978674616,0.41137353817931666,0.21290988305434533,0.0028663150653519833,0.30325613391423983
0,0.06513584176423781,0.407979993179493,0.2163237467318404,0.0029555530294418553,0.30760486529498693
0,0.06803109993139721,0.41001600731763094,0.21449805625428767,0.002744111593871484,0.3047107249028127
0,0.06704871060171919,0.41088825214899716,0.215243553008596,0.001833810888252149,0.30498567335243554
0,0.0712331889674037,0.409049464326419,0.2162069751538637,0.0027353544563483018,0.3007750170959653
0,0.06234901645001725,0.4120556769814793,0.20947889106177384,0.004141263085240998,0.31197515242148854
0,0.07342738205365403,0.40506475485661425,0.21033765032377427,0.0030064754856614245,0.308163737280296
0,0.0723593964334705,0.4075217192501143,0.20907636031092822,0.002286236854138089,0.3087562871513489
0,0.07203682393555812,0.4144994246260069,0.2103567318757192,0.001380897583429229,0.30172612197928655
0,0.06957614532160401,0.41185879127156405,0.20987090140523249,0.0013709585285045128,0.30732320347309494
0,0.06545371323950108,0.4081702711980776,0.21283899759697905,0.004005034901018423,0.30953198306442387
0,0.06472196900638104,0.41727438468550593,0.20624430264357338,0.0036463081130355514,0.3081130355515041
0,0.07442072822737131,0.4076018719324278,0.20990754480082183,0.002625271087775368,0.3054445839516037
0,0.07334794141390844,0.4076807749971168,0.2250028831737977,0.0028831737977165262,0.2910852266174605
0,0.06767607249369122,0.40938288598302364,0.2151869694884148,0.0030970406056434964,0.3046570314292269
0,0.0702621895124195,0.4080036798528059,0.2137764489420423,0.0027598896044158236,0.3051977920883165
0,0.06721725166322551,0.41041523285157144,0.21564579031888048,0.0022941041523285156,0.304427621013994
0,0.06621057513914658,0.4095547309833024,0.2150974025974026,0.002319109461966605,0.3068181818181818
0,0.06796561604584526,0.41191977077363895,0.21753581661891117,0.0020630372492836677,0.30051575931232094
0,0.06621294266928135,0.40650594070827084,0.21190448725343178,0.0018456569385165533,0.3135309724304995
0,0.06607082249123204,0.4059282724290078,0.21721914243692725,0.001810159520307727,0.3089716031225252
0,0.07198001816530428,0.40747048138056313,0.20594913714804722,0.0027247956403269754,0.3118755676657584
0,0.06734578381437464,0.411092246745897,0.21426146010186758,0.0032823995472552347,0.30401810979060556
0,0.07156874062103197,0.41267459309707955,0.2051252452960868,0.0020778021470622184,0.30855361883873944
0,0.06938020351526365,0.40679925994449584,0.21762257169287696,0.0024283071230342275,0.30376965772432934
0,0.07056405572048413,0.4035167846540306,0.21728705183831926,0.003653802237953871,0.3049783055492121
0,0.06960873521383076,0.40434485896269334,0.20916742493175614,0.0031847133757961785,0.31369426751592355
0,0.07405287856243563,0.40196863912097974,0.21597802449353326,0.0025180267826485064,0.3054824310404029
0,0.0704981718464351,0.40973491773308957,0.21115173674588666,0.0018281535648994515,0.3067870201096892
0,0.07011494252873564,0.40977011494252874,0.2128735632183908,0.0026436781609195403,0.3045977011494253
0,0.0671226524460932,0.41293763041966147,0.2099466728495247,0.001623000231857176,0.30837004405286345
0,0.06700437485609026,0.41100621690075984,0.2096477089569422,0.0014966612940363804,0.31084503799217134
0,0.07112828087717304,0.4077945687990001,0.21486194750596524,0.002499715941370299,0.3037154868764913
0,0.0710514233241506,0.40587695133149676,0.2098255280073462,0.002640036730945822,0.3106060606060606
0,0.06780437521475204,0.4067117168709197,0.21234681021647006,0.0025197571870347038,0.3106173405108235
0,0.06567335243553009,0.406189111747851,0.21421203438395414,0.0030945558739255015,0.31083094555873925
0,0.07197795890253703,0.40534955803007694,0.21754104006428654,0.004132705774308346,0.30099873722879117
0,0.06413597733711049,0.406685552407932,0.22424929178470254,0.0033994334277620396,0.3015297450424929
0,0.07084095063985374,0.41030621572212067,0.21400822669104205,0.002742230347349177,0.30210237659963435
0,0.06881523110448445,0.40360133042780133,0.21722674618648927,0.0022938410368161487,0.30806285124440874
0,0.0718351548269581,0.40846994535519127,0.21322859744990894,0.0030737704918032786,0.30339253187613846
0,0.0665231187669991,0.4053717135086129,0.2118087035358114,0.001813236627379873,0.31448322756119673
0,0.06834862385321101,0.4099770642201835,0.21077981651376146,0.001834862385321101,0.30905963302752293
0,0.06824177084528042,0.40612455556829913,0.2176855143938525,0.002867301296020186,0.30508085789654776
0,0.06991332116788321,0.4072764598540146,0.21076642335766424,0.002509124087591241,0.3095346715328467
0,0.07148548662492886,0.40535002845759815,0.21559476380193512,0.0029595902105862266,0.30461013090495165
0,0.0673681802584925,0.405009722063365,0.2153722978382706,0.0032025620496397116,0.3090472377902322
0,0.06787226736866202,0.41261302506581204,0.2099118690626073,0.0016023806798672313,0.3080004578230514
0,0.0680194989230246,0.406416506065072,0.21165400748214488,0.0021539507992291125,0.31175603673052943
0,0.06775349751416349,0.4162330905306972,0.21655682737888773,0.002428026361429067,0.29702855821482255
0,0.07092839394623898,0.40298170318500115,0.21764174384459,0.003049469166478428,0.3053986898576914
0,0.07374530556503926,0.4027540685102993,0.21907363150108114,0.002617503129623307,0.30180949129395696
0,0.06838975297346751,0.40690759377859104,0.2162625800548948,0.0029734675205855443,0.3054666056724611
0,0.06636760984587071,0.40901771336553944,0.21152518978605936,0.0025304807913503567,0.3105590062111801
0,0.0703558225508318,0.40307301293900183,0.21695933456561922,0.0019639556377079484,0.3076478743068392
0,0.07272106520996927,0.40980994651189256,0.20951405485376123,0.003641743484693297,0.30431318993968365
0,0.0657439446366782,0.4077277970011534,0.21361014994232988,0.00265282583621684,0.3102652825836217
0,0.07385711003905353,0.4125890190673099,0.21686193429818515,0.0017229496898690559,0.2949689869055824
0,0.06621160409556315,0.4068259385665529,0.21376564277588167,0.0017064846416382253,0.3114903299203641
0,0.06712936625327114,0.40801001251564456,0.2227784730913642,0.0023893503242689725,0.2996927978154511
0,0.07247706422018349,0.4059633027522936,0.21731651376146788,0.002522935779816514,0.3017201834862385
0,0.069364824581518,0.4072460444852098,0.21600550332492546,0.0032102728731942215,0.3041733547351525
0,0.06614785992217899,0.4132524605172808,0.21457999542229342,0.002975509269855802,0.3030441748683909
0,0.07325206991720332,0.4109935602575897,0.20975160993560257,0.002874885004599816,0.3031278748850046
0,0.07340082834790612,0.4047399907961344,0.2165209387942936,0.003451449608835711,0.3018867924528302
0,0.07014942397627466,0.40572601802212843,0.21866088741872933,0.0027375384966351088,0.30272613208623245
0,0.07133787371580284,0.4099041902343299,0.20812651506406557,0.0021932355996767865,0.3084381853861249
0,0.06678101772441396,0.41200686106346485,0.2136077758719268,0.003430531732418525,0.30417381360777584
0,0.07248228597978859,0.40666744105006386,0.2148913927285399,0.0031362527587408527,0.30282262748286676
0,0.0678296797888213,0.40158384023872373,0.22139332032594974,0.003098817858372547,0.30609434178813266
0,0.0721330275229358,0.4098623853211009,0.20894495412844036,0.0022935779816513763,0.30676605504587157
0,0.0738734585686297,0.40855134262994125,0.2133225769275095,0.0026506857208712688,0.3016019361530483
0,0.07024746265252593,0.4057475196715703,0.216900444748546,0.003307104572927358,0.3037974683544304
0,0.07138751580641453,0.4057937693987815,0.2081848488331992,0.003448672261179446,0.31118519370042536
0,0.06806403316825982,0.4063111827709317,0.21190832661522516,0.002533686513877692,0.31118277093170565
0,0.07107304086121079,0.4094223868503299,0.21622873017710384,0.0026623451788401436,0.3006134969325153
0,0.07763975155279504,0.4110881067402807,0.2017483321831148,0.002875546353807223,0.3066482631700023
0,0.0709922784372479,0.40832084821943065,0.20444854212285352,0.0019592024893396336,0.3142791287311283
0,0.06988822400361296,0.40521621316472844,0.2158744495878966,0.002258100937111889,0.3067630123066501
