,school,home,work,hospital,public
0,0.07458061758734907,0.3827331979912384,0.2192541938241265,0.0036328667592691525,0.3197991238380169
0,0.09523809523809523,0.6666666666666666,0.0,0.0,0.23809523809523808
0,0.06775448454722283,0.4056624162524314,0.21450183704344067,0.003674086881348606,0.3084071752755565
0,0.0665374677002584,0.3912575366063738,0.21748492678725237,0.0034453057708871662,0.32127476313522824
0,0.06616297895304911,0.4064759848893686,0.21759309228278467,0.00248246087425796,0.30728548300053965
0,0.1111111111111111,0.6666666666666666,0.0,0.0,0.2222222222222222
0,0.07073301230604602,0.4028892455858748,0.213697164258962,0.003531300160513644,0.3091492776886035
0,0.07050528789659224,0.39344087170174125,0.2161093900224335,0.003418438201046897,0.3165260121781861
0,0.06783865401207938,0.40962036238136323,0.2169974115616911,0.0024805867126833476,0.3030629853321829
0,0.07013746076415196,0.4048057149042104,0.2127935923801277,0.0022729732655049247,0.309990258686005
0,0.06822088525999141,0.4121186076493339,0.2174473571121616,0.0032230339492909325,0.29899011602922215
0,0.07266881028938907,0.3859592711682744,0.21307609860664523,0.0022508038585209,0.3260450160771704
0,0.07344632768361582,0.39057669758021535,0.20605479160004264,0.003304551753544398,0.3266176313825818
0,0.06862850392009451,0.40554183224143486,0.21941789281495006,0.0032219954892063153,0.30318977553431425
0,0.07290439995717804,0.3925703886093566,0.21999785890161652,0.003318702494379617,0.3112086500374692
0,0.07091218371252392,0.3916648947480332,0.21486285349776738,0.0035083988943227728,0.3190516691473528
0,0.07354193273733503,0.3881438910174542,0.21817794806300553,0.002767134951042997,0.3173690932311622
0,0.07134389481625175,0.4017674318353271,0.21510938678736932,0.003448647483565039,0.3083306390774868
0,0.0750834859420446,0.3926532371000754,0.21781751588925993,0.0029085424970375956,0.31153721857158245
0,0.06707836456558773,0.3989565587734242,0.2196550255536627,0.002768313458262351,0.311541737649063
0,0.07788328176677692,0.38344180091752905,0.2155126426971087,0.0036274405206444043,0.31953483409794087
0,0.0,0.5555555555555556,0.0,0.0,0.4444444444444444
0,0.06763543113580511,0.4066673789934822,0.21070627203761086,0.0036328667592691525,0.3113580510738327
0,0.07000428816466552,0.3944039451114923,0.21280017152658662,0.002572898799313894,0.3202186963979417
0,0.07060209985001072,0.3980072851939147,0.21855581744161132,0.0035354617527319477,0.3092993357617313
0,0.07118390066366945,0.39552558338685506,0.21483622350674375,0.002676086491115393,0.3157782059516164
0,0.06810112963959118,0.39623453469607317,0.21915008068854222,0.0032275416890801506,0.3132867132867133
0,0.06957649092480553,0.41248919619706137,0.21531979256698358,0.003457216940363008,0.2991573033707865
0,0.06916426512968299,0.40025616394492475,0.21090831465471235,0.002775109403351478,0.3168961468673284
0,0.07117552334943639,0.40096618357487923,0.21256038647342995,0.0020397208803005903,0.31325818572195385
0,0.06780923994038748,0.3951458377687886,0.2152437726208218,0.0048967426016606344,0.3169044070683415
0,0.06668119415994771,0.42166049248202225,0.2142078884288516,0.002070167792547396,0.2953802571366311
0,0.06717932286660258,0.3803268183274591,0.21798568834775178,0.003844921499519385,0.3306632489586671
0,0.0712913553895411,0.38922091782283885,0.20747065101387407,0.0033084311632870862,0.3287086446104589
0,0.0683256462512067,0.39182666523651183,0.22321141263541777,0.004719510887053523,0.31191676498981014
0,0.07093480803998724,0.38732319472508775,0.2157821971711156,0.002977773051153887,0.32298202701265555
0,0.069593147751606,0.39967880085653107,0.21563169164882226,0.002355460385438972,0.3127408993576017
0,0.06625080662508066,0.401161540116154,0.2196171219617122,0.002581200258120026,0.3103893310389331
0,0.07173771910841809,0.40911058212508117,0.2113178965591863,0.002055832070980307,0.3057779701363341
0,0.06848439663435936,0.38427947598253276,0.22409202257961444,0.003834274150601768,0.3193098306528917
0,0.06942504030091348,0.3959161740999463,0.21257388500806018,0.0023643202579258465,0.3197205803331542
0,0.07350281884905861,0.38942665673864485,0.21338155515370705,0.003191149877672588,0.3204978193809169
0,0.07503699006552526,0.3849080532656944,0.21887550200803213,0.004016064257028112,0.31716339040372016
0,0.0694293773052723,0.413972662182686,0.20861358212193534,0.0027120850509871988,0.3052722933391191
0,0.06729112833763996,0.4045004306632214,0.2235142118863049,0.003229974160206718,0.301464254952627
0,0.06264750053636559,0.40120145891439607,0.21561896588714868,0.002252735464492598,0.3182793391975971
0,0.056045611015490535,0.43179862306368333,0.20546471600688468,0.003227194492254733,0.30346385542168675
0,0.06895065718595131,0.40293040293040294,0.21902607196724844,0.004201680672268907,0.30489118724412845
0,0.0,0.7777777777777778,0.0,0.0,0.2222222222222222
0,0.0647077887004429,0.399481473479529,0.22307443016095926,0.003672896186669547,0.30906341147239924
0,0.06585075273475577,0.4183905556157262,0.21087403877396296,0.003465829091302935,0.30141882378425217
0,0.09523809523809523,0.6666666666666666,0.0,0.0,0.23809523809523808
0,0.07470161977834612,0.3829923273657289,0.21621909633418585,0.0037297527706734866,0.32235720375106564
0,0.06557377049180328,0.39215686274509803,0.2185792349726776,0.003857280617164899,0.31983285117325616
0,0.0777185501066098,0.3849680170575693,0.21257995735607677,0.0019189765458422175,0.3228144989339019
0,0.0672295852928602,0.40017101325352716,0.21056006840530142,0.003954681487815305,0.3180846515604959
0,0.07417375390246529,0.3921843040155022,0.2134783076757455,0.0023683927225750887,0.3177952416837119
0,0.07011866235167205,0.40140237324703343,0.2127292340884574,0.0037756202804746495,0.3119741100323625
0,0.07692307692307693,0.6923076923076923,0.0,0.0,0.23076923076923078
0,0.07176470588235294,0.38898395721925133,0.22064171122994652,0.00267379679144385,0.31593582887700533
0,0.06560509554140127,0.3910828025477707,0.22091295116772824,0.0028662420382165603,0.3195329087048832
0,0.07160467359845643,0.399506913924322,0.21642191017258014,0.003644549255011255,0.30882195304963017
0,0.14285714285714285,0.7142857142857143,0.0,0.0,0.14285714285714285
