,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40477053140096597,0.19704965948738595,0.05610806039943363,0.04458022687189353,0.02865719760546044,0.036979616806144026,0.0560588367818553,0.045866834702227154,0.03419244484668459,0.028252833056937543,0.024305175017200333,0.024695546424062062,0.023328294280675243,0.020194661145181966,0.011653618960061047,0.012626641964181402,0.01195900631207649,0.012346466364323504,0.010057954443547658,0.012625188964474681
5,0.23645959138486308,0.2767225121731462,0.2248354129406065,0.05673745835782872,0.030403049521251935,0.03377824680115516,0.05567349902299309,0.06024622785160575,0.046916771094402676,0.03931154413119588,0.03033471012110253,0.03039392248376624,0.027762030738221217,0.025493964947089953,0.014356776989755715,0.015023607147029864,0.01419056901513042,0.014851426681783826,0.012336337548201959,0.014936067019400352
10,0.06928125718886592,0.23135238143163872,0.2966330971942768,0.1860274927404557,0.034591345769593496,0.03069808508470527,0.038105080658832766,0.0490980104897256,0.05768916890992912,0.05088181365000394,0.039077388563148054,0.032525426324254446,0.030036375661375656,0.025925174362674348,0.014792026279910435,0.016097299417488692,0.014254385964912276,0.015801563681027964,0.012763709532777334,0.015247071050642476
15,0.05756664078674947,0.06105443888505483,0.1945428357180118,0.3382830732367769,0.05376437143336691,0.038692123042222644,0.039733564870580065,0.04417362168543127,0.05373880302608372,0.059461599903919554,0.05435238841093271,0.04413144183651995,0.04154116276140086,0.02931722983806317,0.014977696161206798,0.01550529517800811,0.01477594449085677,0.015625000000000007,0.01334101201685948,0.014778596623834713
20,0.04124144524959741,0.03646162823019706,0.04031596989343469,0.059919215301159734,0.08285628366821722,0.0771159190398898,0.06631740901344611,0.06336985799649313,0.06590830858009221,0.07602282897680905,0.08484616356451798,0.07885155028709721,0.07393675988914082,0.049460221009700205,0.01740703997648442,0.017641204746882973,0.017175751879699247,0.01643990929705215,0.015470865841628559,0.018203577727387257
25,0.06053402490223143,0.04607793449505406,0.04069658110701243,0.04904910547271657,0.08771644567528254,0.09308862433862437,0.08165312686813526,0.07659256471483945,0.07595880132429837,0.07808602901497803,0.08468253207177256,0.0896455251924002,0.08903659611992944,0.058197926687510004,0.020136191789560585,0.018802524076577707,0.019216153810452042,0.018223852040816328,0.018613801452784507,0.020569570420760894
30,0.07226715263400044,0.05980866833448354,0.039782240899098285,0.03966667334722889,0.05940517151808694,0.06430319287224999,0.07648898748182051,0.06946955845484193,0.06238657987561493,0.060175108255021204,0.05910949838956167,0.058885098191738795,0.05967545351473924,0.04356545990660573,0.013961202421604311,0.013807260110493552,0.014084690893901413,0.014308153817082392,0.01318407541924492,0.014648683547493073
35,0.06860083103289621,0.07508950138026227,0.05947082960727327,0.051164060133967536,0.0658587043830624,0.06998098874343893,0.08059874572838316,0.0827313180601698,0.07613671524490234,0.07066447277501384,0.06888353090884732,0.06587158320556759,0.06723970143612996,0.04949498081008497,0.016609441254831325,0.016359919800377213,0.017490195395897152,0.016337159863945572,0.016210709801811496,0.01678240740740741
40,0.063553348573729,0.07266999870600413,0.08683844967955882,0.07735130738602959,0.08512326863440911,0.08624804134432289,0.0899502964479777,0.09461757490463878,0.09727617655249236,0.09476324561057148,0.08775214471417003,0.08632643398268396,0.0832840450995213,0.061329127084335404,0.02122558538781943,0.02098563750771953,0.021481075373619235,0.020579412320483745,0.021490505335844307,0.02056563366087176
45,0.049381038647342994,0.057258118625872274,0.07202284889894923,0.08048337764772955,0.09232984063044485,0.08337472420722752,0.08158648741490225,0.08257883155684753,0.08911070113555493,0.09301376714312037,0.08904749727534537,0.0839040516774892,0.08258251448727635,0.060340664832852296,0.02086479949216356,0.020210555305192533,0.021233639654692275,0.020567602040816327,0.021040713837324004,0.01981371252204586
50,0.04591564584771108,0.04775518676673566,0.05978565257284447,0.07951553119377192,0.11137661047970719,0.09772791549849981,0.08662083322180288,0.08700550633690164,0.08918902193755997,0.09624661086103871,0.10392045835083809,0.09926377333603893,0.09530722474174853,0.06592603239738655,0.021293794638948305,0.02080125557057735,0.021773763111482408,0.021129771352985632,0.022653517621737947,0.024254377676996706
55,0.03779492322291233,0.03876326345755694,0.04031320445823089,0.05230393106550515,0.08385421661951116,0.08381201824096911,0.06990743529002381,0.06740348048941792,0.07108047897521583,0.0734682243544184,0.08041622143679104,0.08674096808862432,0.08212537792894938,0.055930397727272756,0.019236572354184644,0.018634572213042242,0.019460688758934374,0.018734056122448977,0.01854374047170657,0.0191917044595616
60,0.02662468368990108,0.02640410532167778,0.027762495109546165,0.03671567415780377,0.05863564794833676,0.062077308051743656,0.05283239982333574,0.05130936519472129,0.05113932593830253,0.05392514938534842,0.0575791633940368,0.06124406734758298,0.06395660115898211,0.047793786075036086,0.015737183696699065,0.013012618296529969,0.012142915158266038,0.012293320105820104,0.011533438705048879,0.012593694885361556
65,0.02317995887968714,0.02438553168852083,0.024099457858260676,0.026059759856056148,0.039448635488099244,0.04080810795618232,0.03879015654416161,0.03798452015657685,0.037873425848572055,0.0396267052633657,0.04005632348195641,0.04194779829545455,0.04806689342403628,0.044591187169312145,0.028347100266426516,0.02067998597967053,0.016344681147312728,0.015479733560090705,0.014934198726571611,0.01590057319223986
70,0.010716262652403961,0.011001660628019326,0.011015892810567108,0.010665935145101807,0.011122625241771772,0.01131156590568941,0.009958834105124164,0.010211909376153561,0.010501079086605405,0.010977375852220377,0.010365103719534098,0.011558338218494474,0.012679673721340393,0.022709892827080327,0.027525266739214724,0.02543818745514329,0.018006822612085766,0.01660525321239607,0.01776466236211999,0.01538092088687326
75,0.008701403266620654,0.008627687437696494,0.008983880132647736,0.008274711399711398,0.008447525535894118,0.007915538024269761,0.007380946804429088,0.007537928163836593,0.007780639871283142,0.007968589591723918,0.007588029937713482,0.008390851408429536,0.007857142857142856,0.01241582491582491,0.019063606201608567,0.016518222255603957,0.017017079736377987,0.01595509731670446,0.014979037754461485,0.01418414588057445
80,0.007409384345525647,0.007326652480637986,0.007152288732394366,0.007089468316320166,0.007394394691411308,0.0072730462629201,0.0067692022002730215,0.00724521175556786,0.007160358457873078,0.007526849877596148,0.007140992504916556,0.007878261784511783,0.006591868228772987,0.008822413119288119,0.012132256369845018,0.0152992672708761,0.021462220365729142,0.017411895313681033,0.020812315039009956,0.012593694885361557
85,0.003757620197837588,0.0037666661874089426,0.0038947516115209785,0.0036826599326599332,0.003476717978228551,0.0033882327831531,0.00337797897873783,0.003324422065337764,0.0033697283331786264,0.0035814232409381638,0.003404105856637501,0.0037255225243506503,0.003278218694885362,0.004104474807599808,0.005495828486372222,0.007046415218733834,0.008553211733036295,0.008998252078609223,0.009749686126804765,0.013176335348954406
90,0.0012900419829767655,0.0013185578176520207,0.0013258078563976453,0.001325117355209948,0.0013788233907191616,0.001458451906659078,0.0013117376892672007,0.0013901626138181373,0.0014829705436430578,0.0015440324830872092,0.001538040897218113,0.0015540918861231357,0.001296138825900731,0.001668783569825236,0.002477813426394987,0.0027878966167609698,0.004308514341409079,0.004108796296296295,0.00876883239171374,0.014487276392038291
95,0.0005763673222912354,0.0005682199409554482,0.0005637121339145987,0.0005224756382163789,0.0005774548825908343,0.0005736533583479132,0.0005187560784103782,0.0005122537144702841,0.0005051208267582535,0.0005175223419937352,0.0005861242016305306,0.0005724798205266955,0.000503747795414462,0.000632409161054994,0.0007635918170788141,0.0009396437334134486,0.0009279564652371668,0.001976450302343159,0.005156488207335663,0.00036218190980095733
