,school,home,work,hospital,public
0,0.077063041849513,0.39120196938884727,0.22134218131221234,0.003210960077063042,0.3071818473723643
0,0.07352470387365276,0.3921673247252161,0.21641233592999679,0.003201365916124213,0.3146942695550101
0,0.08128262490678598,0.38723766911686375,0.2109300095877277,0.002556727388942154,0.31799296899968044
0,0.07347287483981205,0.38402392140111064,0.21646732165741137,0.0033105510465612988,0.32272533105510465
0,0.07258407833120477,0.39101745423584505,0.21455938697318008,0.004576415495955726,0.3172626649638144
0,0.07566352739726027,0.3895547945205479,0.21200770547945205,0.0017123287671232876,0.3210616438356164
0,0.07120118845500849,0.38529286926994905,0.21519524617996605,0.003289473684210526,0.3250212224108659
0,0.07371897304783212,0.38414829018855867,0.22232875253009482,0.003302439544050282,0.3165015446894642
0,0.0770462063813894,0.38395048554049727,0.2169458969160175,0.0019208195496745277,0.3201365916124213
0,0.08005557930739632,0.38991021804189824,0.21579734929457034,0.0025651988029072254,0.3116716545532279
0,0.0736372330251833,0.381893528849219,0.21634257783444905,0.0021251726702794602,0.32600148762086917
0,0.07250561437279436,0.3839161586996043,0.21890706876269916,0.0019249278152069298,0.32274623034969524
0,0.06867724867724867,0.37671957671957673,0.2180952380952381,0.0031746031746031746,0.3333333333333333
0,0.07608118159600467,0.3830623738178727,0.21740516416958877,0.002550207204335352,0.3209010732121985
0,0.07195552229231263,0.3823372180049182,0.21971559927296055,0.0037421148294664816,0.32224954560034214
0,0.072277545775779,0.3893350465788628,0.2189741942392119,0.001820323375093693,0.31759289003105257
0,0.07271181035399171,0.38503242266397364,0.21834803869458913,0.003295418305517168,0.32061230998192836
0,0.07725823591923486,0.38129649309245484,0.21902231668437833,0.002656748140276302,0.3197662061636557
0,0.0759914255091104,0.3892818863879957,0.22111468381564844,0.0020364415862808146,0.31157556270096465
0,0.07594122063713396,0.38496192212807034,0.22192427330258502,0.0025742786656655584,0.3145983052665451
0,0.07452820130077834,0.38127732167608486,0.21931975690372107,0.002558908199168355,0.3223158119202474
0,0.07224819379515512,0.38599660008499787,0.21589460263493412,0.0026561835954101148,0.32320441988950277
0,0.0720171214553237,0.3881219903691814,0.2176565008025682,0.0036383092562867845,0.3185660781166399
0,0.0793243532178747,0.38945905494975414,0.21755398759888817,0.003207184092366902,0.3104554201411161
0,0.07456795391508428,0.38713462769362067,0.21943673991892468,0.002773629187113292,0.3160870492852571
0,0.07214961215598767,0.3806184252470513,0.22420571671448306,0.0024439485708213794,0.32058229731165655
0,0.07385821765391544,0.3841263113277525,0.21828971071315037,0.0034968740065698845,0.32022888629861185
0,0.0734807219908149,0.3772295204528463,0.2160632275979921,0.0032041012495994873,0.3300224287087472
0,0.07710330138445155,0.3905218317358892,0.21203407880724176,0.002875399361022364,0.3174653887113951
0,0.0691864189622037,0.38863976083707025,0.22143924834507794,0.0028827674567584883,0.3178518043988896
0,0.07921108742004264,0.3808102345415778,0.2199360341151386,0.0030916844349680173,0.3169509594882729
0,0.07425953547837205,0.38855742595354786,0.2103132324738973,0.0033027913914340508,0.3235670147027488
0,0.07250722930277391,0.386526721645068,0.2228767270001071,0.0023562172003855626,0.3157331048516654
0,0.07178773938161977,0.38151278485075424,0.21675403872900395,0.0027816411682892906,0.32716379587033273
0,0.07383267443102895,0.3846564803932044,0.21583502510952024,0.0034191687146062615,0.3222566513516401
0,0.07048882233393947,0.3854957749491924,0.2216279816023104,0.002674082789603166,0.3197133383249545
0,0.0761986301369863,0.3882705479452055,0.2186429794520548,0.003424657534246575,0.3134631849315068
0,0.0792904466766403,0.3863004915580252,0.21297285744817268,0.0023509296858303056,0.31908527463133146
0,0.07764806683088787,0.3836350005355039,0.21216664881653635,0.0027846203277283924,0.3237656634893435
0,0.07431065687213882,0.39167465133610135,0.21185989566698604,0.001490471627807942,0.3206643244969658
0,0.07460148777895856,0.3828905419766206,0.2179596174282678,0.002656748140276302,0.32189160467587674
0,0.07163415414134953,0.38375439718580107,0.216288242191664,0.004050740859183456,0.3242724656220019
0,0.07943825042881647,0.3796097770154374,0.2088336192109777,0.003001715265866209,0.32911663807890223
0,0.07686590933220087,0.3880454400679478,0.2097887249177195,0.003185051491665782,0.3221148741904661
0,0.07753012690625999,0.38605097579183106,0.20976858270235682,0.00202623440332729,0.3246240801962248
0,0.07551779075942645,0.3839617631439193,0.2146574614976102,0.0033988316516197557,0.3224641529474243
0,0.07347765809960541,0.38295830222885785,0.2195798229710995,0.0029860296470086384,0.3209981870534286
0,0.0785345938977224,0.3907391491190374,0.21357971637301246,0.002793296089385475,0.3143532445208423
0,0.07085689894354924,0.38416390993490557,0.22014726283214173,0.002987941521715932,0.32184398676768755
0,0.07061333333333333,0.38368,0.21866666666666668,0.003946666666666667,0.32309333333333334
0,0.0770207363520948,0.3780152348709268,0.21191282268303005,0.0034913245873889123,0.32955988150655946
0,0.07764806683088786,0.37977937238941845,0.2154867730534433,0.0033201242369069292,0.3237656634893435
0,0.07625853242320818,0.3856655290102389,0.2176834470989761,0.002773037542662116,0.3176194539249147
0,0.07195552229231264,0.3888591895648455,0.21469047364481986,0.0038490323960226665,0.32064578210199934
0,0.07494646680942184,0.3861884368308351,0.21798715203426125,0.0033190578158458243,0.317558886509636
0,0.07707108498129343,0.3880277926242651,0.21036878674505613,0.004382683057188669,0.3201496525921967
0,0.07640736405235714,0.38725125039906355,0.2190060657656699,0.0021283388315419816,0.31520698095136745
0,0.07733619763694952,0.37798066595059077,0.21740064446831364,0.0030075187969924814,0.3242749731471536
0,0.07757239021262954,0.3836948391922214,0.21914734480179507,0.00320547066994337,0.3163799551234106
0,0.07445675330208777,0.3757988922028121,0.21431614827439285,0.0027694929697486153,0.3326587132509587
0,0.07952350289761752,0.38795878943979395,0.21399441940330544,0.0028976175144880875,0.31562567074479503
0,0.0,0.75,0.0,0.0,0.25
0,0.07255754747003287,0.3867614299352922,0.21618754640925003,0.002651957144372547,0.3218415190410523
0,0.07759820186235684,0.3843519212244461,0.2148132291555175,0.0023547040565128972,0.3208819437011666
0,0.14285714285714285,0.6666666666666666,0.0,0.0,0.19047619047619047
0,0.07635704383064947,0.38839714194305214,0.2142476271728698,0.0036258931427962035,0.3173722939106324
0,0.07425531914893617,0.38372340425531914,0.2119148936170213,0.003723404255319149,0.32638297872340427
0,0.06936416184971099,0.38118175979447655,0.21505031042603298,0.0032113037893384713,0.331192464140441
0,0.07313144329896908,0.38810137457044674,0.219286941580756,0.0026847079037800687,0.3167955326460481
0,0.07891637220259129,0.38291037584323806,0.22229360745261806,0.0035335689045936395,0.312346075596959
0,0.07550407550407551,0.3866366366366366,0.2146074646074646,0.0028957528957528956,0.32035607035607033
0,0.07582229816317813,0.38658692866296457,0.21700128150363093,0.002349423323366083,0.3182400683468603
0,0.07603341186549582,0.38455772113943026,0.21310773184836154,0.0026772328121653457,0.323623902334547
0,0.07712879760376551,0.386285836542576,0.21662387676508343,0.002888318356867779,0.3170731707317073
0,0.07620976337667874,0.37891707525047963,0.21946280110850566,0.002558089959496909,0.32285227030483904
0,0.07396386822529225,0.3808714133900106,0.2226354941551541,0.0025504782146652497,0.3199787460148778
0,0.07386604493429419,0.375900805426028,0.22339974565493853,0.002543450614667232,0.32428995337007205
0,0.07962328767123288,0.3865582191780822,0.21404109589041095,0.0033176369863013697,0.3164597602739726
0,0.07540775259478924,0.3850879051048507,0.22113958907011227,0.0034950222410506247,0.3148697309891972
0,0.07826927206356023,0.38672965428387374,0.2137642258964999,0.0036504187245007514,0.31758642903156536
0,0.06959940495165233,0.38274359791733076,0.21666135373499096,0.003081500371905217,0.3279141430241207
0,0.07149696776252792,0.38216831577827426,0.22023619533992977,0.0027662517289073307,0.3233322693903607
0,0.07549781705888617,0.3826003620487701,0.217868171653711,0.003726972633372378,0.32030667660526035
0,0.07480736301369864,0.3850599315068493,0.22196061643835616,0.002675513698630137,0.3154965753424658
0,0.07515190278221938,0.3842873894041147,0.2158618484170131,0.002238567316917173,0.32246029207973564
0,0.0756105364188973,0.3849845366321851,0.21819345206355978,0.0026660978991148556,0.3185453769862429
0,0.07490355765109302,0.3840548649807115,0.21763823403343335,0.002893270467209601,0.3205100728675525
0,0.07828418230563003,0.38262734584450403,0.2216621983914209,0.0031099195710455763,0.3143163538873995
0,0.07048832271762209,0.38736730360934185,0.21326963906581742,0.0029723991507431,0.32590233545647557
