,school,home,work,hospital,public
0,0.1,0.8,0.0,0.0,0.1
0,0.2,0.7,0.0,0.0,0.1
0,0.08333333333333333,0.75,0.0,0.0,0.16666666666666666
0,0.0,0.75,0.0,0.0,0.25
0,0.0,0.8181818181818182,0.0,0.0,0.18181818181818182
0,0.0,0.75,0.0,0.0,0.25
0,0.2,0.5,0.0,0.0,0.3
0,0.07142857142857142,0.6785714285714286,0.0,0.0,0.25
0,0.10344827586206896,0.7241379310344828,0.0,0.034482758620689655,0.13793103448275862
0,0.18181818181818182,0.5454545454545454,0.0,0.0,0.2727272727272727
0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333
0,0.0,0.6875,0.0,0.0,0.3125
0,0.09523809523809523,0.7619047619047619,0.0,0.0,0.14285714285714285
0,0.13333333333333333,0.6666666666666666,0.0,0.0,0.2
0,0.2,0.7,0.0,0.0,0.1
0,0.1111111111111111,0.6666666666666666,0.0,0.0,0.2222222222222222
0,0.25,0.25,0.0,0.0,0.5
0,0.030303030303030304,0.6818181818181818,0.0,0.18181818181818182,0.10606060606060606
0,0.0,0.7083333333333334,0.0,0.08333333333333333,0.20833333333333334
0,0.09523809523809523,0.6666666666666666,0.0,0.0,0.23809523809523808
0,0.16666666666666666,0.6666666666666666,0.0,0.0,0.16666666666666666
0,0.07692307692307693,0.7692307692307693,0.0,0.0,0.15384615384615385
0,0.0,0.625,0.0,0.0,0.375
0,0.2,0.7,0.0,0.0,0.1
0,0.08,0.68,0.0,0.0,0.24
0,0.125,0.625,0.0,0.0,0.25
0,0.0,0.5,0.0,0.0,0.5
0,0.0,1.0,0.0,0.0,0.0
0,0.09090909090909091,0.8181818181818182,0.0,0.0,0.09090909090909091
0,0.0967741935483871,0.7419354838709677,0.0,0.03225806451612903,0.12903225806451613
0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666
0,0.045454545454545456,0.7272727272727273,0.0,0.0,0.22727272727272727
0,0.041666666666666664,0.7083333333333334,0.0,0.0,0.25
0,0.041666666666666664,0.7083333333333334,0.0,0.0,0.25
0,0.058823529411764705,0.7058823529411765,0.0,0.0,0.23529411764705882
0,0.14285714285714285,0.7142857142857143,0.0,0.0,0.14285714285714285
0,0.20833333333333334,0.6666666666666666,0.041666666666666664,0.0,0.08333333333333333
0,0.0,0.6363636363636364,0.0,0.0,0.36363636363636365
0,0.25,0.75,0.0,0.0,0.0
0,0.05,0.65,0.0,0.1,0.2
0,0.15384615384615385,0.5384615384615384,0.0,0.0,0.3076923076923077
0,0.0625,0.625,0.0,0.0,0.3125
0,0.0,1.0,0.0,0.0,0.0
0,0.2,0.7,0.0,0.0,0.1
0,0.09090909090909091,0.7272727272727273,0.0,0.0,0.18181818181818182
0,0.08333333333333333,0.7083333333333334,0.0,0.0,0.20833333333333334
0,0.0,0.7,0.0,0.0,0.3
0,0.0,0.6470588235294118,0.0,0.0,0.35294117647058826
0,0.0,1.0,0.0,0.0,0.0
0,0.02857142857142857,0.6571428571428571,0.0,0.2571428571428571,0.05714285714285714
0,0.0,0.7142857142857143,0.0,0.0,0.2857142857142857
0,0.08333333333333333,0.75,0.0,0.0,0.16666666666666666
0,0.14285714285714285,0.7142857142857143,0.0,0.0,0.14285714285714285
0,0.0,0.7,0.0,0.0,0.3
0,0.14285714285714285,0.5714285714285714,0.0,0.0,0.2857142857142857
0,0.1111111111111111,0.7407407407407407,0.0,0.0,0.14814814814814814
0,0.25,0.5,0.0,0.0,0.25
0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0
0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.0
0,0.09375,0.5625,0.0,0.25,0.09375
0,0.09090909090909091,0.5454545454545454,0.0,0.0,0.36363636363636365
0,0.0,0.6,0.0,0.0,0.4
0,0.0625,0.5625,0.0,0.0,0.375
0,0.10526315789473684,0.7368421052631579,0.0,0.0,0.15789473684210525
0,0.05555555555555555,0.7222222222222222,0.0,0.0,0.2222222222222222
0,0.0,0.5217391304347826,0.0,0.21739130434782608,0.2608695652173913
0,0.0,0.75,0.0,0.0,0.25
0,0.0,0.6153846153846154,0.0,0.0,0.38461538461538464
0,0.125,0.5,0.0,0.3125,0.0625
0,0.1,0.7,0.0,0.0,0.2
0,0.2,0.6666666666666666,0.0,0.0,0.13333333333333333
0,0.0,0.75,0.0,0.0,0.25
0,0.0,0.8,0.0,0.0,0.2
0,0.0,0.5,0.0,0.0,0.5
0,0.09090909090909091,0.7272727272727273,0.045454545454545456,0.0,0.13636363636363635
0,0.07142857142857142,0.5714285714285714,0.0,0.0,0.35714285714285715
0,0.14285714285714285,0.5714285714285714,0.0,0.0,0.2857142857142857
0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333
0,0.09523809523809523,0.7619047619047619,0.0,0.0,0.14285714285714285
0,0.0,0.5,0.0,0.0,0.5
0,0.0,1.0,0.0,0.0,0.0
0,0.25,0.75,0.0,0.0,0.0
0,0.09090909090909091,0.5454545454545454,0.0,0.0,0.36363636363636365
0,0.07142857142857142,0.5714285714285714,0.0,0.0,0.35714285714285715
0,0.1,0.7,0.0,0.0,0.2
0,0.3076923076923077,0.6153846153846154,0.0,0.0,0.07692307692307693
0,0.17647058823529413,0.7647058823529411,0.0,0.0,0.058823529411764705
0,0.0625,0.625,0.0,0.0,0.3125
0,0.0,0.5454545454545454,0.0,0.09090909090909091,0.36363636363636365
0,0.045454545454545456,0.7272727272727273,0.045454545454545456,0.0,0.18181818181818182
0,0.14285714285714285,0.42857142857142855,0.0,0.0,0.42857142857142855
0,0.11764705882352941,0.7058823529411765,0.0,0.0,0.17647058823529413
0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666
0,0.25,0.625,0.0,0.0,0.125
0,0.0,0.5,0.0,0.0,0.5
0,0.0,0.7083333333333334,0.0,0.08333333333333333,0.20833333333333334
