,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.0061177248677248665,0.0038029100529100497,0.001736111111111111,0.000496031746031746,0.00033068783068783067,0.001736111111111111,0.003224206349206348,0.005787037037037031,0.0019014550264550263,0.0014054232804232803,0.0006613756613756613,0.00041335978835978834,0.00033068783068783067,0.00041335978835978834,0.00016534391534391533,0.0,0.0,0.0,0.0,0.0
5,0.003885582010582009,0.003389550264550263,0.0015707671957671957,0.000992063492063492,0.000744047619047619,0.0008267195767195767,0.0015707671957671957,0.00454695767195767,0.001984126984126984,0.00041335978835978834,0.0005787037037037037,0.00041335978835978834,0.00041335978835978834,0.00016534391534391533,8.267195767195767e-05,8.267195767195767e-05,0.0,0.0,0.0,0.0
10,0.000248015873015873,0.0014054232804232803,0.0011574074074074073,0.0011574074074074073,0.00016534391534391533,0.0,0.000496031746031746,0.000744047619047619,0.0013227513227513227,0.000992063492063492,0.0009093915343915343,0.000248015873015873,8.267195767195767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.00041335978835978834,0.0010747354497354497,0.00016534391534391533,0.0,0.0,8.267195767195767e-05,0.000744047619047619,0.000248015873015873,0.000744047619047619,0.000248015873015873,0.000248015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,8.267195767195767e-05,0.0,8.267195767195767e-05,0.00041335978835978834,0.000496031746031746,0.00041335978835978834,8.267195767195767e-05,0.0,8.267195767195767e-05,0.000496031746031746,0.000992063492063492,0.0005787037037037037,0.000248015873015873,8.267195767195767e-05,8.267195767195767e-05,0.0,0.0,0.0,0.0,0.0
25,0.00033068783068783067,0.000248015873015873,0.0,8.267195767195767e-05,0.00041335978835978834,0.00041335978835978834,0.00016534391534391533,0.00041335978835978834,0.0,8.267195767195767e-05,0.000248015873015873,0.0006613756613756613,0.00033068783068783067,0.00016534391534391533,0.0,0.0,0.0,0.0,0.0,0.0
30,0.000496031746031746,0.0008267195767195767,0.00016534391534391533,0.0,0.00016534391534391533,8.267195767195767e-05,0.0006613756613756613,0.0006613756613756613,0.00033068783068783067,0.0,0.0,8.267195767195767e-05,8.267195767195767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0006613756613756613,0.001488095238095238,0.0008267195767195767,8.267195767195767e-05,0.0006613756613756613,0.00016534391534391533,0.0008267195767195767,0.0005787037037037037,0.000992063492063492,0.00033068783068783067,8.267195767195767e-05,0.000248015873015873,0.0,0.00016534391534391533,0.0,0.0,0.0,0.0,8.267195767195767e-05,0.0
40,0.0009093915343915343,0.0008267195767195767,0.0014054232804232803,0.00033068783068783067,0.00033068783068783067,0.000248015873015873,0.000496031746031746,0.0025628306878306877,0.0009093915343915343,0.0011574074074074073,0.000496031746031746,0.000248015873015873,0.00033068783068783067,0.00016534391534391533,8.267195767195767e-05,0.00016534391534391533,8.267195767195767e-05,8.267195767195767e-05,8.267195767195767e-05,0.0
45,8.267195767195767e-05,0.00016534391534391533,0.0006613756613756613,0.000496031746031746,0.00041335978835978834,8.267195767195767e-05,0.0,0.000248015873015873,0.00033068783068783067,0.000248015873015873,0.00033068783068783067,0.00033068783068783067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.000248015873015873,0.0005787037037037037,0.0008267195767195767,0.000496031746031746,8.267195767195767e-05,0.0,0.00041335978835978834,0.00016534391534391533,0.0008267195767195767,0.000496031746031746,0.00016534391534391533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.000248015873015873,0.000248015873015873,0.00041335978835978834,0.000248015873015873,8.267195767195767e-05,8.267195767195767e-05,0.0,0.000248015873015873,0.0006613756613756613,0.0005787037037037037,0.000248015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,8.267195767195767e-05,0.0,0.0,8.267195767195767e-05,0.0006613756613756613,0.000496031746031746,0.0,0.0,0.0,0.00016534391534391533,0.00016534391534391533,8.267195767195767e-05,0.00033068783068783067,0.00016534391534391533,8.267195767195767e-05,0.0,8.267195767195767e-05,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,8.267195767195767e-05,0.0,0.0,8.267195767195767e-05,0.0,0.0,0.0,8.267195767195767e-05,0.000248015873015873,0.000248015873015873,0.00016534391534391533,0.0,0.0,8.267195767195767e-05,0.0,0.0
70,0.0,0.0,0.00016534391534391533,8.267195767195767e-05,0.000248015873015873,8.267195767195767e-05,0.0,0.00016534391534391533,0.000496031746031746,0.00033068783068783067,0.00016534391534391533,0.00041335978835978834,8.267195767195767e-05,0.00016534391534391533,0.00016534391534391533,0.000248015873015873,0.00016534391534391533,8.267195767195767e-05,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.267195767195767e-05,0.00016534391534391533,0.0,0.0,8.267195767195767e-05,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.267195767195767e-05,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.267195767195767e-05,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.267195767195767e-05,8.267195767195767e-05,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
