,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40794189958592125,0.19796414313511235,0.05637281443289365,0.04478982951205171,0.02864183710577214,0.03699191329918421,0.055942845097566786,0.04570028915959149,0.03428623642439431,0.028341057608781483,0.02431659116785699,0.02453818786826599,0.023291603678508434,0.020125141544412382,0.011640133463419513,0.012686624772586924,0.011907952752250997,0.012490551776266068,0.01023030445699937,0.012574011085915845
5,0.23755697176213472,0.27565586419753085,0.22260603551866756,0.05683376979673277,0.030305891238670692,0.03368646226381949,0.055503275649776466,0.060095543789221086,0.04660493827160494,0.039161418436915944,0.03041690640583046,0.03047189717111594,0.02773762282690856,0.025409727232643897,0.014249674784544754,0.01516678350274564,0.014131393298059966,0.014920516817838243,0.012273282665231823,0.015514770723104053
10,0.06960817086496433,0.2290583843742812,0.2934749701915195,0.18506048135677763,0.0344755800524305,0.030815889879634895,0.03796148518429295,0.049101495208871644,0.05745004873294346,0.05067770440127403,0.03898605935789481,0.03241656708453582,0.029920792391030487,0.025940362203383027,0.014773850175741433,0.016187012835277816,0.014239592035644661,0.015699404761904755,0.012598365617433412,0.015341553287981853
15,0.0578373015873016,0.06115807836822326,0.19353155972874284,0.337248977873978,0.0538178209769977,0.0387933495295713,0.03969494744684462,0.044107652347114536,0.05363582567529934,0.05941028982073759,0.05421044760443492,0.044151640098905716,0.0415551776266062,0.02935653033309284,0.015095938559295537,0.01577704337956704,0.014961593799313092,0.015767904383975816,0.013149044928705946,0.015188019652305361
20,0.041219339487002536,0.03634510869565217,0.04018104576533273,0.059978783647765134,0.08279084544190284,0.07672374874400106,0.06615722338213907,0.0631080234096222,0.065941377363161,0.07594324179367713,0.08474351334319691,0.07876711685305433,0.07398935500125978,0.049408394460477796,0.017295833489686916,0.017578353195466762,0.017163278566787336,0.0166211970899471,0.015609586584162859,0.019215325018896452
25,0.06055415372670809,0.045952728414232015,0.0408527554214174,0.04917742793900202,0.08727036677376553,0.0926400219228904,0.0816560545428589,0.07651770333456377,0.07587670952071537,0.07803636414488406,0.08445582634664912,0.089285127126924,0.08870307382212145,0.05800408599887763,0.019957948703516075,0.0188020024869394,0.01914102385593613,0.018123464663643236,0.018169614832750425,0.020030234315948598
30,0.07211762422360248,0.05962580155854611,0.03963232520120726,0.039628120935991294,0.05926168197221823,0.06430549846469504,0.07632615300195401,0.06953636893226288,0.062296752684179536,0.06020225427097314,0.059110354600860913,0.058754983803811923,0.05954302091206853,0.04371561598124099,0.013889084330869191,0.013838555488792079,0.014030736563631302,0.014412674792139072,0.013399863240964935,0.014404604434366341
35,0.06835173682999769,0.07490169225902925,0.05947505053468963,0.05108765120339195,0.06558658626256814,0.06991258950090291,0.08067625940201827,0.08275583125692136,0.07615528017574803,0.07065161954776379,0.06864255499540309,0.0657615496482684,0.06705813807004281,0.04946163019079688,0.016697194703991388,0.01633618747183416,0.01736082103406664,0.016341883975812536,0.016478342749529185,0.016660367850844043
40,0.06372767857142858,0.07218699677938807,0.08647850645539902,0.07720308241141573,0.08516597831646933,0.08615482953547365,0.08982078169472775,0.09464064614864028,0.09712669018224572,0.09485784536313142,0.08776660517166847,0.08617306810666187,0.08340403754094228,0.06121263478034312,0.02121600873078415,0.021178364879074662,0.02153851062842291,0.020753613945578227,0.021283124831853642,0.02023100907029479
45,0.0495352398205659,0.057039457288551476,0.07173393369476114,0.08041392763614982,0.09223318187630873,0.08332169558099174,0.08162329246857072,0.0825638112157007,0.08919965809585689,0.09277562254863252,0.08875981027879759,0.08394421333874458,0.08262755102040814,0.06024045639931056,0.020787990793900958,0.020068161333934204,0.02122783811380302,0.020473710317460314,0.020886579678952567,0.020360922146636436
50,0.04593721244536463,0.047884586352656994,0.05964592532044117,0.07930787705093266,0.1112418626816285,0.09746628565104659,0.08662208793954157,0.08670113414390297,0.08920371917447943,0.09593566558740692,0.103756636588915,0.09896631869288118,0.09516266691861926,0.06581439393939392,0.021289299473401118,0.020791866957087776,0.021810312819084753,0.021215986394557823,0.02279644202313694,0.024281934996220708
55,0.03755409621578098,0.03886270943562609,0.040178280330128914,0.05232786974685121,0.08376442638149584,0.08347507237364477,0.06975296559508191,0.06729088801218157,0.07095419876852622,0.07350339078417435,0.08017524552334677,0.08652090097402598,0.08196617535903247,0.055954197230238895,0.019133574430560244,0.018622314856541988,0.019493177387914232,0.01882558578987151,0.01859838803694736,0.018884637188208625
60,0.02658280854612376,0.026380891275592355,0.027655661981146138,0.036728061033616595,0.058677358573506595,0.06184477258514443,0.052715153421308586,0.05117081756798325,0.05121300550759613,0.05395455756929635,0.0574918298415134,0.061125343840187564,0.06377645502645506,0.047598223053952234,0.01563535842495654,0.013008445579423494,0.0120875104427736,0.012068334278155707,0.011157911846471176,0.012861394557823133
65,0.02310016246836898,0.02430495648339852,0.024113576132722258,0.026094693629415838,0.03940729950926324,0.040672187792041715,0.03892385368987394,0.037958925495262696,0.037801486741545216,0.03956089673984576,0.03998849252013811,0.04196564792267917,0.04787021289997479,0.04440705417267918,0.02807856298547788,0.020567844207434117,0.016219657941149164,0.015567129629629632,0.014959420679759668,0.016113158226253466
70,0.010703861858753161,0.010919587742504412,0.011002356732990534,0.010750138064952883,0.011051567320449493,0.011211437319505043,0.009907390677837575,0.010265862441552845,0.010496341161545839,0.010936965305746399,0.010362915623991569,0.011496451681998553,0.012597631645250696,0.022494757846320348,0.027151581672858267,0.025392026772152965,0.01805381509328878,0.01656391723356009,0.018102356290915618,0.014943940539178635
75,0.008742739245456635,0.00870991009125067,0.009033949064758925,0.008419735271587122,0.00841742894707396,0.007915318444036902,0.0073976763742783875,0.007526993355481729,0.007852095516569199,0.007912446695095948,0.007584605092516486,0.008385332115800866,0.007854623330813807,0.012348497374539044,0.019029012971093346,0.016611065211222936,0.01702694235588972,0.01590017951625095,0.014885156039817061,0.014506960191484002
80,0.0073777533356337716,0.007296099800628786,0.0071448657221104385,0.007178542479468406,0.007389024760625969,0.007244610622764671,0.006743271367006608,0.007191619178356096,0.007179503542807636,0.007524793361236147,0.007152979463106047,0.00789141414141414,0.006561791383219954,0.008754929002324833,0.012163917970655554,0.015308134294727353,0.021245242736470802,0.017354024943310665,0.020541879652049146,0.012542517006802728
85,0.0038014722797331496,0.0037841890480024543,0.003869571596244131,0.003716341100600359,0.003515056786393645,0.003369568463359963,0.0034026550942655473,0.0033253833671711562,0.003398252575884155,0.003565073935876173,0.0034179955066031,0.0037437244468494497,0.003218222474174853,0.004127648007856341,0.005482147547750386,0.007022161300552468,0.008524784182678918,0.009031320861678004,0.00997668370549726,0.01331018518518519
90,0.0013121477455716587,0.0013118182558852847,0.0013086330482897383,0.0013060499171610278,0.001391186719736569,0.0014236484397506975,0.0013332073039071368,0.0014131136950904387,0.001468660076116216,0.0015327216431072147,0.0015477446252762704,0.00155867172468735,0.0012539367598891412,0.0016716019320185992,0.0025249149436501694,0.002770423363877623,0.004252529471827718,0.00420445956160242,0.00875482019549815,0.014503023431594854
95,0.0005740309408787667,0.0005902358427267847,0.0005672053152246812,0.0005369501897279676,0.000609549585191579,0.000558612112396973,0.0005101124673215731,0.0005085286698658789,0.0004969019771651349,0.0005318151306957274,0.0005867901437521689,0.0005633201433982686,0.0005144557823129251,0.0006408642476350808,0.0007418977572641876,0.0009610289085841131,0.0009241854636591476,0.001996527777777779,0.005162093085821898,0.0003149407911312674
