,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.603637566137566,0.32282575746683534,0.09590747610663987,0.05352271613845683,0.05467925778065508,0.13141756167569588,0.2781764991925194,0.19394432716562074,0.08954601008694581,0.048960616066492935,0.02768016968966337,0.025471065754268874,0.02366717057193247,0.02040916982323231,0.01193446908576932,0.012803460851568105,0.012138854079643548,0.01266829648526077,0.010130817863868708,0.012715734441924918
5,0.3873909089602025,0.4106969126217312,0.3389631772114167,0.08509825436908773,0.036150498929011024,0.0664337798716949,0.2436317498237819,0.2857228172680567,0.1653733098177543,0.09916881778277924,0.0423710431621824,0.034335636874699364,0.029403502141597374,0.02568013342752927,0.014416386793750858,0.015205120341161343,0.014293836442959255,0.01516558012093727,0.012435824141332612,0.0152588813303099
10,0.11842488354037267,0.348788196840733,0.4484060031485208,0.2869433699873514,0.055691052646301864,0.038144270361235834,0.08706681567136876,0.18065961647902049,0.24947118954794387,0.18798071069914968,0.09750106170201105,0.046729619483525726,0.03489213277903754,0.026344484026775694,0.01620292193578245,0.020906616677515727,0.014455409356725143,0.016033635676492818,0.01290803515379787,0.015042359536407153
15,0.06911411605705085,0.09157312154934437,0.3000781017121246,0.4916701739618407,0.1531321932096101,0.059865037205674654,0.05160486763564337,0.08988328353789833,0.16686894705900548,0.23666575357340283,0.17549020950919683,0.09878735269360268,0.06344277525825143,0.03241132179934263,0.016058685754312227,0.01575409343548145,0.018346212754107485,0.01588541666666667,0.013415276656802082,0.015156525573192239
20,0.07869058402346445,0.04335440270109653,0.06490752966875322,0.17066247795414466,0.2281001734362762,0.19494640485676337,0.08488304915370681,0.07611647998185063,0.10145057860701134,0.18551340519624104,0.2579816968661906,0.22347615853475233,0.14742598891408412,0.06938322335457749,0.024290506523071537,0.02829493390416103,0.020506996658312453,0.022334419879062737,0.015458254865034535,0.019065728143109095
25,0.21512483465608467,0.09062434102062727,0.050568020390863694,0.07588951686173906,0.22174417350021589,0.27553981604446415,0.15972570754927412,0.10393991959671456,0.09435190986726076,0.11612757146805656,0.1694533490419566,0.22334663130561563,0.20974159108087675,0.08978378151555239,0.035255583386493546,0.02493068073706876,0.022188573285064503,0.024160289115646248,0.018845002690341683,0.054783950617283944
30,0.3586057913503564,0.2617275863143163,0.09089898185408746,0.05151799075410185,0.07603572227816939,0.12578664618422253,0.2423428758799755,0.17946087309277722,0.10681855100714753,0.07690990730869461,0.06547771262961136,0.06356346200096204,0.06603914714033762,0.047216021825396796,0.01644351101354648,0.01676154382187505,0.014374477861319962,0.02042056405895692,0.013809019370460049,0.01484945830183925
35,0.29007325454336325,0.35611829398627415,0.21882714108726434,0.10410723749844121,0.07910594898415894,0.09496768218132762,0.20821092864726928,0.2553037425402975,0.1615475803706798,0.10732722383453104,0.08656201100821358,0.07499203812680376,0.07306295666414712,0.054971058551787716,0.020844864410171735,0.019265174085757685,0.02626212522045854,0.01659285241874527,0.016534391534391533,0.017215450995212905
40,0.16643877961812745,0.2561488766198911,0.375524413844176,0.24019015106978067,0.13102755998337562,0.10713264666202914,0.15401325651114858,0.2007604378153072,0.2424202868281816,0.21209429045249947,0.1451009872687088,0.10811084712451895,0.093846056941295,0.0661956557138849,0.02345206042753324,0.024068232270125015,0.026696950710108604,0.021213624338624327,0.02171610169491524,0.02055382338120433
45,0.08557464199447891,0.14444153894448275,0.2660853721868247,0.32033546443268657,0.22530631084256458,0.1239927854718691,0.10427582710993337,0.12542309296942283,0.19944305207463095,0.2164555446971492,0.18552976266583865,0.14211967141654644,0.11200349584278156,0.0671601618867244,0.02206559501920022,0.02056836579707242,0.023282453819734525,0.026318617724867724,0.03460171733476817,0.020601064499874023
50,0.052291451000690124,0.0667036893259719,0.14916975813212605,0.2567356768745657,0.3386496896929298,0.19555771622504703,0.09595300552298869,0.10933486564845575,0.1474769098672607,0.2005290593987732,0.2658362939217368,0.23988114027176533,0.1622631645250693,0.09697765101410934,0.026115934619185197,0.021357009330195454,0.022444131161236423,0.02745653817082389,0.035661039368666485,0.02559681279919375
55,0.03898180498044628,0.04379037746338471,0.057918401613383984,0.11708130689612171,0.23765440424239515,0.2088127867717842,0.07546151306690933,0.07673603901347366,0.08901758640428231,0.12444309536971226,0.19433408832143004,0.2557447616041365,0.21029509952129,0.10289401956068622,0.02789817003764995,0.023668694607180418,0.024989847303443797,0.025275770030234308,0.018540938032463462,0.01932949105568154
60,0.027011444674488152,0.027965287362932276,0.03225065089611744,0.056073159950474766,0.1169163809363961,0.14623417704842007,0.05846636129625169,0.055752982919588995,0.05762477180605835,0.07313661109136857,0.0980301051503583,0.156825180750962,0.19635424540186439,0.1526800745550746,0.06672154677473825,0.03398652003738755,0.018502564281073056,0.02361170162509448,0.011666554569096948,0.013554264298311918
65,0.023426177536231885,0.0245636058872019,0.0244892386727774,0.02881006382163788,0.055338885092472735,0.06295595835353474,0.04204057255279851,0.04218709144672083,0.04087872072155695,0.044105180940535414,0.058923129730091776,0.07717051467051465,0.15355253212396072,0.22073631904361066,0.20514606551840597,0.10321685193530616,0.030902487700733325,0.036224489795918365,0.015267688996502557,0.015955687830687824
70,0.010974522659305269,0.011047339879993867,0.012066612638795734,0.01143573076443447,0.015520973201297979,0.01980492931273143,0.011729519660590493,0.012815955880091054,0.011602598316779601,0.01160913767801206,0.012712359429131575,0.016762678872053866,0.05375850340136054,0.16434997294372294,0.22513235330906725,0.19412914350808666,0.06823134224450016,0.05310787509448225,0.0535504102771052,0.014774659863945582
75,0.008823254543363237,0.008731925993022008,0.011667953321782545,0.00840748757415424,0.013549084664077114,0.010495386180147136,0.008960218198203007,0.008876540966838934,0.0089235434264674,0.008109666614019845,0.007790761746457952,0.010657636634199137,0.020521384479717807,0.06196920845358345,0.1454821240947127,0.1128083637941682,0.11680532349391998,0.10304646164021168,0.08390923459779394,0.062405517762660616
80,0.007520811766735681,0.00737996990261483,0.007253154342723005,0.008802475816364706,0.008828540857430586,0.00839806558598059,0.006908475869268443,0.010878932685800412,0.0088989835700362,0.008253108630129777,0.007360848539646008,0.010116628524831648,0.010044249181153946,0.016680320065736727,0.0459714717250178,0.10501424982891859,0.20830722639933172,0.14050807823129255,0.19416700295937586,0.05931516124968509
85,0.003855568495514149,0.003846342784295681,0.003951952455473584,0.0037440375982042656,0.004723291213094838,0.004491952823626129,0.004821043791322042,0.0033764525270702605,0.0034735759150963824,0.004582843882439655,0.0044233778410993595,0.005026431540103416,0.006296453766691864,0.009604978354978352,0.017577074499355826,0.04550947832690735,0.06902151211361739,0.083343962585034,0.09663791364003228,0.1604583963214915
90,0.0012993875086266388,0.0013291913484395372,0.0013407994261867501,0.0013324938093456607,0.0013776994517175785,0.0014765672758700644,0.001373915923873767,0.0014179202042574129,0.0014985380116959064,0.0025391807496907,0.0024211752850993354,0.0015538570226070227,0.0013110985134794663,0.0017060485810485807,0.007469206161582048,0.015617176155425364,0.04019597605123921,0.04072597789115646,0.11129607210115683,0.20889628999748044
95,0.0005805009201748332,0.0005805009201748333,0.0005561435744094197,0.0005358367626886143,0.0006048040649626753,0.0015278392602429787,0.0005258661455963308,0.0005254716146794636,0.0005048307497137907,0.0005380875055937244,0.0006185650964131976,0.000576589932058682,0.0005421705719324767,0.0006346012205387205,0.0007334937521107734,0.004134119473236194,0.0043705908289241625,0.02406875944822374,0.07435291677876425,0.0004094230284706474
