,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40059595698182676,0.1949398771183191,0.05598914668566959,0.044732905554664824,0.028413552606339626,0.03696303849856306,0.05579102425118443,0.0457040142041959,0.03409913673071568,0.028299310326673512,0.024155718578186932,0.024595729429713806,0.023292233560090702,0.02013124799583133,0.01157407407407407,0.01272652637991755,0.011932029146941426,0.012429138321995463,0.010052349565061425,0.012688177122700933
5,0.23392785254198292,0.27535183507783156,0.22483133756241147,0.05664142527568455,0.030272672597068367,0.033623113366639264,0.0554218584098432,0.06012606512243138,0.046681035149602416,0.03916347495327595,0.030329382584129427,0.03030502664291727,0.02755180776014109,0.02531374634239218,0.014101334321487975,0.014895035301186717,0.01416765292861784,0.014760487528344664,0.012458243655277557,0.015227387251196774
10,0.06913442460317465,0.2313481879265393,0.2963961430620761,0.18569318627189002,0.03447870210521269,0.03066833196315268,0.03791422414946866,0.04899863591269841,0.057534944614622975,0.05085836936349997,0.03894638823436292,0.032452031475468976,0.030025195263290495,0.025849391734808404,0.014753719651769292,0.016030796738604306,0.014251195117423196,0.015887778722600155,0.012547921711057312,0.015038422776518012
15,0.05776379543363241,0.06095109893796486,0.19419322648856097,0.33787750743769257,0.05372765609264852,0.03864150979854831,0.039529603531500694,0.04396574016395963,0.053674309229864776,0.05927970103187765,0.054232328559860175,0.04409574258207071,0.041380070546737195,0.02934087276535192,0.015026556656284787,0.015603614824829333,0.014842662211083255,0.015680508314436886,0.013359227871939742,0.015274628369866455
20,0.04089080831608007,0.0363052703972088,0.04018468449586406,0.059878296857463494,0.08316374342620567,0.07695079470477878,0.06615833868679566,0.06312256309985227,0.06607133187908042,0.07593265073442311,0.08488003147813272,0.07871685606060608,0.07387471655328799,0.049347486521965696,0.017357006829524565,0.017638336003872285,0.01730802701197438,0.016691468253968257,0.01575531342480495,0.019026360544217694
25,0.060506886933517356,0.04586631225557855,0.04065713726805276,0.04898494423957387,0.08752862297990693,0.09260774362865996,0.08173119819409867,0.07655146906146183,0.07579307063956185,0.07797950146753005,0.08441615522311723,0.08947935925474985,0.08860874905517763,0.058019900142296,0.020249157254180892,0.018833037070418775,0.019171191868560287,0.018416359599395308,0.01837419289749799,0.020482961703199794
30,0.07192190734989644,0.059538337023617834,0.039582984015202306,0.03946305537740725,0.05926268102910851,0.06436467533745087,0.07636797692657728,0.06945117355727827,0.06232479346514431,0.06010487822132723,0.05920368163247913,0.05863121073082006,0.05941830435878053,0.04346697380551548,0.013900810849687915,0.013900624655750843,0.014055103035366188,0.01432468820861678,0.013551194960093273,0.015042359536407155
35,0.06835730820105819,0.07493973334100143,0.059350460401296684,0.05092328153670748,0.06560169699803386,0.06994344052361978,0.08057741552682528,0.08280365602313274,0.07608653191621025,0.07063269959725182,0.06874691763932272,0.065891076877405,0.06725576341647772,0.04927358280222863,0.016712048294495106,0.01636565728639861,0.017531676413255357,0.016172996976568405,0.016446114698233344,0.01689657344419249
40,0.06337991718426499,0.07230486422628633,0.08660629867165957,0.07725847540662355,0.08533381987403893,0.08605986108476142,0.08986121148853023,0.09455521044819731,0.09729280763637489,0.09482442697228144,0.08785184576323814,0.08638949483676049,0.08333506550768459,0.06131550500040083,0.0211499493414387,0.021168976265585105,0.021725610322101557,0.02089297524565381,0.02143445655098197,0.02099867724867725
45,0.049462272831838044,0.05704245264933672,0.07198966367650349,0.08023717109365255,0.0922203190188463,0.08326098164660577,0.08149126827984328,0.08254170127353266,0.08916823308270679,0.09281778113401244,0.08885618161725757,0.08390745719847285,0.08243181531872007,0.06020350453944203,0.02088864341376162,0.020117190759935236,0.021294555834029515,0.02083215230536659,0.020993072370191018,0.020018424036281183
