,school,home,work,hospital,public
0,0.0,0.6105263157894737,0.09473684210526316,0.09473684210526316,0.2
0,0.013986013986013986,0.6503496503496503,0.06993006993006994,0.0,0.26573426573426573
0,0.0625,0.6,0.0625,0.025,0.25
0,0.109375,0.6354166666666666,0.041666666666666664,0.046875,0.16666666666666666
0,0.06896551724137931,0.6379310344827587,0.0603448275862069,0.03017241379310345,0.2025862068965517
0,0.1076923076923077,0.6615384615384615,0.09230769230769231,0.0,0.13846153846153847
0,0.07936507936507936,0.5952380952380952,0.023809523809523808,0.10317460317460317,0.1984126984126984
0,0.06097560975609756,0.5975609756097561,0.12804878048780488,0.006097560975609756,0.2073170731707317
0,0.06790123456790123,0.6172839506172839,0.06172839506172839,0.0,0.25308641975308643
0,0.08029197080291971,0.6204379562043796,0.06569343065693431,0.0072992700729927005,0.22627737226277372
0,0.08787878787878788,0.6151515151515151,0.06363636363636363,0.024242424242424242,0.20909090909090908
0,0.0,0.5,0.0,0.0,0.5
0,0.05392156862745098,0.6470588235294118,0.07352941176470588,0.004901960784313725,0.22058823529411764
0,0.08814589665653495,0.6352583586626139,0.05167173252279635,0.0547112462006079,0.1702127659574468
0,0.03389830508474576,0.5903954802259888,0.11299435028248588,0.03389830508474576,0.2288135593220339
0,0.07518796992481203,0.5977443609022557,0.12406015037593984,0.015037593984962405,0.18796992481203006
0,0.09722222222222221,0.625,0.16666666666666666,0.0,0.1111111111111111
0,0.14634146341463414,0.6829268292682927,0.07317073170731707,0.0,0.0975609756097561
0,0.05907172995780591,0.6033755274261603,0.0970464135021097,0.046413502109704644,0.1940928270042194
0,0.0,0.0,0.0,0.0,1.0
0,0.07725321888412018,0.630901287553648,0.0815450643776824,0.0,0.21030042918454936
0,0.044444444444444446,0.5777777777777777,0.13333333333333333,0.0,0.24444444444444444
0,0.016666666666666666,0.5666666666666667,0.06666666666666667,0.0,0.35
0,0.042105263157894736,0.6210526315789474,0.11578947368421053,0.010526315789473684,0.21052631578947367
0,0.08333333333333333,0.625,0.1527777777777778,0.0,0.1388888888888889
