,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.051587301587301536,0.03149801587301584,0.012235449735449726,0.005787037037037035,0.007192460317460309,0.016865079365079347,0.02835648148148144,0.02777777777777775,0.014302248677248669,0.008680555555555547,0.00620039682539682,0.0031415343915343896,0.002893518518518519,0.0019014550264550263,0.001240079365079365,0.001240079365079365,0.0008267195767195767,0.0005787037037037037,0.000248015873015873,0.0
5,0.030671296296296256,0.03100198412698409,0.02686838624338621,0.007853835978835972,0.0037202380952380924,0.006035052910052907,0.022734788359788344,0.0300099206349206,0.018683862433862414,0.014302248677248669,0.007109788359788355,0.0034722222222222203,0.0029761904761904747,0.0027281746031746026,0.0016534391534391533,0.000744047619047619,0.0009093915343915343,0.0005787037037037037,0.000248015873015873,0.0
10,0.007853835978835974,0.02364417989417987,0.03182870370370368,0.023313492063492047,0.006448412698412694,0.0037202380952380937,0.006613756613756611,0.014384920634920617,0.029017857142857113,0.021494708994708983,0.012318121693121681,0.004546957671957671,0.00248015873015873,0.00248015873015873,0.0010747354497354497,0.001240079365079365,0.0009093915343915343,0.00033068783068783067,0.00016534391534391533,8.267195767195767e-05
15,0.003389550264550264,0.005456349206349204,0.018766534391534376,0.03339947089947087,0.013392857142857128,0.005869708994708993,0.003637566137566136,0.005787037037037032,0.014550264550264537,0.02223875661375659,0.01934523809523808,0.009755291005291001,0.004381613756613754,0.0020667989417989417,0.000992063492063492,0.0008267195767195767,0.0008267195767195767,0.00041335978835978834,0.0,8.267195767195767e-05
20,0.003141534391534391,0.0023974867724867724,0.0044642857142857114,0.010003306878306866,0.013062169312169303,0.015046296296296285,0.004629629629629627,0.005291005291005288,0.008515211640211634,0.014550264550264543,0.01951058201058199,0.01554232804232803,0.007440476190476185,0.004298941798941798,0.00041335978835978834,0.000496031746031746,0.0005787037037037037,0.00041335978835978834,0.00033068783068783067,0.00033068783068783067
25,0.007605820105820099,0.004712301587301584,0.003389550264550262,0.0044642857142857114,0.01438492063492062,0.015128968253968242,0.008680555555555549,0.007440476190476185,0.006696428571428568,0.006696428571428566,0.014136904761904748,0.014715608465608451,0.010085978835978828,0.005373677248677246,0.0018187830687830687,0.000744047619047619,0.000744047619047619,0.00016534391534391533,0.0,0.00016534391534391533
30,0.018187830687830673,0.015128968253968237,0.005208333333333331,0.003472222222222219,0.00586970899470899,0.009672619047619043,0.013062169312169303,0.013227513227513215,0.009341931216931209,0.007109788359788355,0.00727513227513227,0.0056216931216931205,0.004133597883597879,0.0023974867724867724,0.0005787037037037037,0.00041335978835978834,0.00041335978835978834,0.00033068783068783067,0.0,8.267195767195767e-05
35,0.013062169312169308,0.020419973544973522,0.012566137566137557,0.006779100529100523,0.005952380952380948,0.008763227513227506,0.01281415343915343,0.017609126984126967,0.015624999999999986,0.009837962962962956,0.0103339947089947,0.006283068783068779,0.004381613756613753,0.0038029100529100497,0.000992063492063492,0.0006613756613756613,0.001240079365079365,0.00041335978835978834,8.267195767195767e-05,8.267195767195767e-05
40,0.008349867724867717,0.01281415343915343,0.0185185185185185,0.013392857142857132,0.00752314814814814,0.00859788359788359,0.007688492063492058,0.015459656084656067,0.016369047619047606,0.015128968253968242,0.010912698412698403,0.007853835978835974,0.006117724867724863,0.003389550264550264,0.001240079365079365,0.0008267195767195767,0.0011574074074074073,8.267195767195767e-05,0.00033068783068783067,0.0
45,0.004712301587301587,0.009424603174603165,0.015294312169312157,0.015873015873015855,0.012896825396825391,0.009755291005291,0.006613756613756609,0.008515211640211634,0.011987433862433852,0.014302248677248669,0.013392857142857128,0.008515211640211635,0.006283068783068779,0.0031415343915343896,0.0006613756613756613,0.000992063492063492,0.000496031746031746,0.00033068783068783067,0.00016534391534391533,8.267195767195767e-05
50,0.0021494708994708994,0.004216269841269839,0.00859788359788359,0.01421957671957671,0.021577380952380935,0.015873015873015855,0.006035052910052907,0.006200396825396822,0.011243386243386236,0.014302248677248663,0.019758597883597868,0.014219576719576707,0.008845899470899466,0.004877645502645501,0.0006613756613756613,0.0009093915343915343,0.0008267195767195767,0.000248015873015873,0.000248015873015873,8.267195767195767e-05
55,0.001488095238095238,0.001736111111111111,0.003224206349206348,0.005704365079365077,0.016865079365079347,0.011408730158730151,0.0031415343915343896,0.005291005291005288,0.006283068783068779,0.007027116402116398,0.013227513227513213,0.016038359788359775,0.008680555555555547,0.004546957671957668,0.001240079365079365,0.0010747354497354497,0.0006613756613756613,0.000248015873015873,0.00016534391534391533,0.0
60,0.000744047619047619,0.0010747354497354497,0.0013227513227513227,0.0028108465608465603,0.007771164021164016,0.010003306878306873,0.0033068783068783054,0.0028108465608465603,0.004546957671957671,0.004629629629629626,0.007192460317460313,0.00901124338624338,0.00694444444444444,0.006117724867724862,0.002232142857142857,0.000992063492063492,0.000248015873015873,0.000248015873015873,0.0,0.0
65,0.000744047619047619,0.000992063492063492,0.001240079365079365,0.0010747354497354497,0.003141534391534391,0.0037202380952380937,0.0014054232804232803,0.001984126984126984,0.0025628306878306877,0.00248015873015873,0.002976190476190476,0.004464285714285712,0.0038855820105820073,0.0056216931216931205,0.003802910052910049,0.0009093915343915343,0.00033068783068783067,0.00016534391534391533,8.267195767195767e-05,0.0
70,0.0,8.267195767195767e-05,0.000248015873015873,0.0006613756613756613,0.000744047619047619,0.000496031746031746,0.000496031746031746,8.267195767195767e-05,0.000248015873015873,0.000248015873015873,0.00041335978835978834,0.0006613756613756613,0.0008267195767195767,0.0014054232804232803,0.0015707671957671957,0.0008267195767195767,0.0008267195767195767,0.00016534391534391533,0.0,8.267195767195767e-05
75,0.0,8.267195767195767e-05,8.267195767195767e-05,0.0,0.000248015873015873,0.00016534391534391533,0.0,0.000248015873015873,8.267195767195767e-05,0.000248015873015873,0.00016534391534391533,0.00016534391534391533,8.267195767195767e-05,0.000744047619047619,0.0008267195767195767,0.0006613756613756613,0.0005787037037037037,8.267195767195767e-05,0.0,0.0
80,8.267195767195767e-05,8.267195767195767e-05,8.267195767195767e-05,0.00033068783068783067,0.0,8.267195767195767e-05,0.000248015873015873,0.00016534391534391533,0.00016534391534391533,0.00016534391534391533,0.00033068783068783067,8.267195767195767e-05,0.0,0.00033068783068783067,0.000248015873015873,0.000496031746031746,0.001488095238095238,0.00016534391534391533,0.000248015873015873,0.0
85,0.0,0.0,0.0,0.00016534391534391533,8.267195767195767e-05,0.00033068783068783067,0.0,0.000248015873015873,8.267195767195767e-05,8.267195767195767e-05,0.0,8.267195767195767e-05,0.000248015873015873,8.267195767195767e-05,8.267195767195767e-05,0.00016534391534391533,0.00016534391534391533,0.00016534391534391533,0.0,0.0
