,school,home,work,hospital,public
0,0.06676638564046777,0.43826488985586076,0.21158553168343758,0.002991569214033179,0.2803916236062007
0,0.07345844504021448,0.43739946380697053,0.2064343163538874,0.0014745308310991957,0.2812332439678284
0,0.0,0.0,0.0,0.0,0.0
0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0
0,0.07350199733688416,0.4262316910785619,0.19986684420772305,0.002796271637816245,0.29760319573901467
0,0.07238426545357238,0.4359111586834359,0.2010971367407011,0.002006957452502007,0.2886004816697886
0,0.07171635777598712,0.44104217029277465,0.20212194466827826,0.0018802041364491002,0.2832393231265109
0,0.07591161718855904,0.44001626677511185,0.20631693100176224,0.0032533550223668157,0.2745018300122001
0,0.07468490211853043,0.4316170555108608,0.20327165459908822,0.0034861893268972916,0.2869401984446232
0,0.08013698630136987,0.4334246575342466,0.20178082191780822,0.002328767123287671,0.2823287671232877
0,0.07217332430602573,0.43777928232904534,0.1998645903859174,0.0013540961408259986,0.2888287068381855
0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333
0,0.07216077690855138,0.44024817912058267,0.2059616940922579,0.0025627191799298624,0.27906663069867815
0,0.06809701492537314,0.4401652452025586,0.20868869936034115,0.0030650319829424308,0.27998400852878463
0,0.0788656313301823,0.42808912896691426,0.20067521944632005,0.0024307900067521947,0.2899392302498312
0,0.06696308272702776,0.430611694960927,0.20412287793047695,0.002425222312045271,0.29587712206952305
0,0.07550992840740241,0.4342833986221802,0.20437660407942726,0.0018911252195056058,0.28393894367148453
0,0.07697492585602589,0.43461849555136156,0.20301968185494743,0.0032353734160150984,0.28215152332165006
0,0.07376384760875439,0.4358281545528236,0.2108889489327209,0.003917860037827614,0.27560118886787355
0,0.07412380824493084,0.43198603464482344,0.2026319323217403,0.0018799516583859273,0.2893782731301195
0,0.09090909090909091,0.7272727272727273,0.0,0.0,0.18181818181818182
0,0.07389428263214672,0.43514023732470336,0.21129989212513484,0.002292340884573894,0.2773732470334412
0,0.07665030005455536,0.4399890889252591,0.19789961811238407,0.0017730496453900709,0.28368794326241137
0,0.07460680198951472,0.43997849173275977,0.199220325312542,0.0018819733835192902,0.2843124075816642
0,0.07189368770764121,0.4305647840531561,0.20358803986710963,0.0023920265780730896,0.2915614617940199
0,0.07755047466238801,0.4285332263671614,0.2012301109774034,0.003208985158443642,0.28947720283460354
0,0.07687028140013727,0.43857240905971173,0.201372683596431,0.0024708304735758407,0.28071379547014413
0,0.0712547322877231,0.4314494321254732,0.20997836668469444,0.0029745808545159546,0.2843428880475933
0,0.07219178082191782,0.4421917808219178,0.19767123287671232,0.0027397260273972603,0.2852054794520548
0,0.07284505552617662,0.43138551031200423,0.20610787942887362,0.0021152829190904283,0.2875462718138551
0,0.07474719868816616,0.4349549057119432,0.20333424432905164,0.003279584585952446,0.2836840666848866
0,0.07657173562600753,0.434309511015583,0.20204191295002688,0.002552391187533584,0.284524449220849
0,0.07384365701920476,0.43548823370300244,0.2116581011631052,0.0021639166892074655,0.2768460914254801
0,0.0,0.5,0.0,0.0,0.5
0,0.0,0.75,0.0,0.0,0.25
0,0.125,0.625,0.0,0.0,0.25
0,0.07832545577312627,0.4422687373396354,0.1987846049966239,0.0024307900067521947,0.27819041188386223
0,0.07660148347943357,0.4296695886716116,0.19743762643290627,0.0031018206338503033,0.29318948078219825
0,0.15384615384615385,0.7692307692307693,0.0,0.0,0.07692307692307693
0,0.0704625371923181,0.4375169055991344,0.20503110630240737,0.0028401406545847984,0.2841493102515553
0,0.1111111111111111,0.6666666666666666,0.0,0.0,0.2222222222222222
0,0.072522159548751,0.438221864088101,0.2009132420091324,0.0024174053182917004,0.2859253290357239
0,0.14285714285714285,0.5714285714285714,0.0,0.0,0.2857142857142857
0,0.07142857142857142,0.6428571428571429,0.0,0.0,0.2857142857142857
0,0.07576974564926373,0.4336010709504685,0.200669344042838,0.00214190093708166,0.2878179384203481
0,0.07518593644354293,0.4339418526031102,0.20365111561866125,0.0018931710615280595,0.28532792427315756
0,0.1111111111111111,0.7777777777777778,0.0,0.0,0.1111111111111111
0,0.07092879681712169,0.43819453971738237,0.2074358622581973,0.002469474550692825,0.28097132665660585
0,0.18181818181818182,0.7272727272727273,0.0,0.0,0.09090909090909091
0,0.25,0.75,0.0,0.0,0.0
0,0.07587314331593738,0.4320888532048709,0.19858156028368795,0.0024086712163789645,0.29104777197912485
0,0.11764705882352941,0.7058823529411765,0.0,0.0,0.17647058823529413
0,0.0719935648210216,0.4377262367609599,0.21490816463332887,0.00281539080305671,0.2725566429816329
0,0.07766470273165506,0.43867166577396893,0.20206213176218532,0.002678093197643278,0.2789234065345474
0,0.09090909090909091,0.6363636363636364,0.0,0.0,0.2727272727272727
0,0.07313087294021517,0.43292932044123655,0.20427618139724907,0.003132234781424486,0.2865313904398747
0,0.07677035076108538,0.4313699536730642,0.2127068166776969,0.0035737921906022502,0.27557908669755127
0,0.07263172079234603,0.4370030993127611,0.2149306023446975,0.0010780218299420562,0.27435655572025336
0,0.0754890376788762,0.43179729552317186,0.20572403833530262,0.003413417355914402,0.2835762111067349
0,0.07089651503059324,0.4361532322426177,0.20816706570896515,0.00186219739292365,0.28292098962490025
0,0.0731244064577398,0.44051010717677386,0.20838420838420837,0.002577669244335911,0.2754036087369421
0,0.07193665279828211,0.432022547309086,0.20681787679506106,0.0033552543282780833,0.2858676687692927
0,0.07528350867604863,0.4492416996857494,0.19469872933460855,0.003279136494056565,0.27749692580953683
0,0.07747237941255726,0.4277822689302075,0.21139854486661278,0.002021018593371059,0.2813257881972514
0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.0,0.0,0.0,0.0
0,0.07371665996515213,0.4305052941964884,0.2074788902291918,0.0017423937809945048,0.2865567618281732
0,0.07700577879317295,0.43784437575594676,0.20306410428705818,0.0022846391614030374,0.27980110200241903
0,0.07172322022621423,0.42980705256154356,0.20572188955422488,0.0034597471723220225,0.28928809048569526
0,0.0,0.6363636363636364,0.0,0.0,0.36363636363636365
0,0.0751769261583656,0.4350380558151956,0.2006943517158499,0.0020029376418747497,0.2870877286687141
0,0.0,0.0,0.0,0.0,0.0
0,0.07243433522881126,0.43677227186569184,0.1999729217438397,0.0025724343352288115,0.28824803682642836
0,0.07508762469668374,0.4409544351577245,0.20194122404960907,0.001752493933674845,0.2802642221623079
0,0.07178653663822296,0.4368143031288094,0.20330488961126914,0.0027089259108763375,0.28538534471082216
0,0.0,0.5,0.0,0.0,0.5
0,0.0712740059507709,0.4315661347038139,0.20989991885312415,0.002299161482282932,0.2849607790100081
0,0.09090909090909091,0.5454545454545454,0.0,0.0,0.36363636363636365
0,0.0,0.75,0.0,0.0,0.25
0,0.0,0.75,0.0,0.0,0.25
0,0.06934942991281019,0.4346076458752515,0.21046277665995977,0.002146210596914822,0.2834339369550637
0,0.06855726872246695,0.44369493392070486,0.20278083700440527,0.0022026431718061676,0.28276431718061673
0,0.07420494699646643,0.4382984506659418,0.2033161185104648,0.002989942919271541,0.2811905409078554
0,0.07233519858059233,0.4390610072335199,0.2084072608161594,0.0021837041080933536,0.27801282926163506
0,0.07285307285307285,0.43698277031610366,0.20417853751187084,0.002849002849002849,0.2831366164699498
0,0.07639171068671272,0.4373560883109847,0.19964783963158608,0.0029798185019639712,0.28362454286875255
0,0.14285714285714285,0.7142857142857143,0.0,0.0,0.14285714285714285
0,0.07254300573409789,0.44139218562474997,0.20469395919455927,0.0021336178157087614,0.2792372316308841
0,0.07844197998377063,0.43670543684068164,0.20043278333784148,0.0016229375169055991,0.28279686232080065
0,0.07199250635621571,0.4354342298942861,0.20446942325705875,0.0018734109460725277,0.2862304295463669
0,0.0733351307630089,0.43798867619304394,0.20787274197897007,0.0013480722566729577,0.2794553788083041
0,0.07146768893756845,0.4338718510405257,0.20659912376779846,0.0024644030668127055,0.2855969331872946
0,0.07418072123954478,0.4364459070341423,0.20581379404908817,0.0010969422734128616,0.2824626354038119
0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333
0,0.07686006825938567,0.4402730375426621,0.19549488054607508,0.0019112627986348123,0.2854607508532423
0,0.0,0.8571428571428571,0.0,0.0,0.14285714285714285
