,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6949404761904762,0.4351851851851853,0.1383101851851851,0.09093915343915339,0.09680886243386239,0.24793320105820105,0.3801256613756614,0.31084656084656087,0.20742394179894186,0.11408730158730152,0.0863921957671957,0.06944444444444443,0.049685846560846535,0.047784391534391533,0.02695105820105818,0.021412037037037025,0.019097222222222213,0.009755291005290996,0.003141534391534391,0.0013227513227513227
5,0.4360945767195769,0.5663029100529099,0.47437169312169347,0.13012566137566123,0.08035714285714281,0.14161706349206338,0.3374669312169311,0.46246693121693155,0.3413525132275132,0.20924272486772488,0.11499669312169307,0.08515211640211634,0.06225198412698409,0.054563492063492015,0.030505952380952356,0.024801587301587293,0.021246693121693108,0.009424603174603169,0.002976190476190476,0.0013227513227513227
10,0.13111772486772474,0.482390873015873,0.6163194444444444,0.4292328042328044,0.11574074074074064,0.09523809523809519,0.13864087301587288,0.300429894179894,0.49437830687830714,0.37342923280423285,0.224785052910053,0.10755621693121686,0.06704695767195762,0.06266534391534385,0.033564814814814777,0.029265873015873006,0.020502645502645488,0.011574074074074068,0.004216269841269839,0.001488095238095238
15,0.07556216931216929,0.11516203703703692,0.40749007936507947,0.7209821428571428,0.2536375661375661,0.13062169312169303,0.08969907407407401,0.15715939153439143,0.33473875661375646,0.4371693121693124,0.3643353174603175,0.17964616402116396,0.09664351851851848,0.06481481481481474,0.03191137566137565,0.025876322751322723,0.023148148148148143,0.011822089947089937,0.003554894179894179,0.0019014550264550263
20,0.06555886243386234,0.05348875661375659,0.068287037037037,0.1894841269841271,0.31423611111111094,0.31283068783068774,0.13037367724867713,0.13558201058201041,0.20965608465608476,0.3148148148148147,0.44923941798941797,0.31572420634920617,0.18799603174603174,0.11119378306878301,0.03786375661375659,0.03124999999999997,0.024553571428571414,0.012648809523809515,0.0034722222222222203,0.0011574074074074073
25,0.14889219576719562,0.08217592592592587,0.05158730158730154,0.09201388888888888,0.29398148148148123,0.4127810846560847,0.1938657407407408,0.16104497354497344,0.19824735449735456,0.2156911375661377,0.32192460317460314,0.3253141534391533,0.24570105820105825,0.13029100529100518,0.04720568783068781,0.02695105820105818,0.02587632275132275,0.013392857142857137,0.004629629629629627,0.0028108465608465603
30,0.26083002645502645,0.2347883597883599,0.08903769841269839,0.06423611111111106,0.1366567460317459,0.21602182539682543,0.2776951058201058,0.24892526455026454,0.20783730158730165,0.15831679894179887,0.15815145502645486,0.1302910052910052,0.1032572751322751,0.08167989417989414,0.026785714285714256,0.02058531746031745,0.017361111111111095,0.008763227513227506,0.0028108465608465607,0.001488095238095238
35,0.20684523809523817,0.3033234126984127,0.19659391534391538,0.11466600529100525,0.1412863756613755,0.18129960317460322,0.25586970899470896,0.34474206349206343,0.29365079365079355,0.21321097883597895,0.2041997354497355,0.15798611111111102,0.12086640211640202,0.09904100529100528,0.033647486772486745,0.02761243386243384,0.026537698412698398,0.008597883597883592,0.0031415343915343896,0.0014054232804232803
40,0.12905092592592585,0.23115079365079372,0.3451554232804232,0.2535548941798942,0.2112268518518519,0.2185846560846562,0.20205026455026462,0.29348544973544977,0.42253637566137575,0.3563161375661375,0.3101851851851852,0.2081679894179895,0.15335648148148143,0.11640211640211634,0.04249338624338623,0.0353009259259259,0.03091931216931214,0.012483465608465602,0.006200396825396823,0.0023148148148148147
45,0.07018849206349202,0.1401289682539681,0.24892526455026454,0.3223379629629629,0.30365410052910047,0.22437169312169325,0.16236772486772474,0.20056216931216933,0.3518518518518518,0.3616898148148148,0.3473048941798939,0.25024801587301587,0.16154100529100518,0.11946097883597878,0.03984788359788359,0.02926587301587299,0.028273809523809503,0.014798280423280413,0.007109788359788358,0.0016534391534391533
50,0.04563492063492063,0.06762566137566131,0.15269510582010568,0.2686011904761904,0.4211309523809526,0.3209325396825396,0.1465773809523808,0.17923280423280416,0.2865410052910052,0.34581679894179884,0.46519510582010587,0.36640211640211645,0.20494378306878305,0.14211309523809507,0.04026124338624338,0.027199074074074053,0.027116402116402104,0.01537698412698412,0.0076058201058201045,0.0015707671957671957
55,0.033482142857142835,0.044394841269841244,0.05886243386243382,0.12739748677248666,0.30158730158730146,0.31671626984126966,0.11359126984126976,0.12582671957671948,0.18138227513227512,0.2072585978835979,0.3425099206349205,0.35160383597883577,0.23371362433862433,0.13698743386243376,0.040922619047619034,0.02777777777777776,0.02736441798941797,0.011822089947089937,0.004629629629629627,0.001984126984126984
60,0.020419973544973536,0.026455026455026436,0.03215939153439152,0.06349206349206345,0.15434854497354492,0.21891534391534404,0.08093584656084653,0.0831679894179894,0.11028439153439147,0.13062169312169297,0.17807539682539686,0.22015542328042337,0.20171957671957666,0.17071759259259253,0.06770833333333326,0.026620370370370353,0.01628637566137565,0.010168650793650785,0.003141534391534392,0.0010747354497354497
65,0.014467592592592579,0.01909722222222221,0.018683862433862424,0.02860449735449734,0.06861772486772483,0.0926752645502645,0.05158730158730155,0.058035714285714246,0.072172619047619,0.07109788359788352,0.10309193121693115,0.09788359788359785,0.12805886243386233,0.17931547619047614,0.1378141534391533,0.04596560846560843,0.014302248677248676,0.008928571428571428,0.00248015873015873,0.000992063492063492
70,0.004298941798941796,0.0049603174603174574,0.004464285714285712,0.005952380952380949,0.009341931216931212,0.016286375661375654,0.007605820105820098,0.008349867724867722,0.010168650793650792,0.009672619047619041,0.011987433862433854,0.01116071428571428,0.02041997354497353,0.060681216931216884,0.06836970899470891,0.05059523809523808,0.017443783068783057,0.008184523809523803,0.0030588624338624324,0.000496031746031746
75,0.00248015873015873,0.0028935185185185175,0.004464285714285713,0.003554894179894179,0.008184523809523805,0.007688492063492057,0.004216269841269839,0.003389550264550263,0.007853835978835974,0.005042989417989416,0.006365740740740739,0.006861772486772481,0.009176587301587298,0.020998677248677242,0.04844576719576715,0.029348544973544954,0.02538029100529099,0.013475529100529099,0.004298941798941795,0.0013227513227513227
80,0.0019014550264550263,0.001736111111111111,0.0011574074074074073,0.003224206349206348,0.005539021164021164,0.006200396825396824,0.003389550264550263,0.005539021164021163,0.006861772486772483,0.005787037037037034,0.004298941798941798,0.007027116402116398,0.00553902116402116,0.007853835978835974,0.01570767195767195,0.02447089947089946,0.04373346560846559,0.01645171957671956,0.00768849206349206,0.0011574074074074073
