,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4044344519208649,0.1968080836400583,0.05611955878791264,0.04443701231895674,0.02848348658866029,0.036869167949015215,0.05583284817580769,0.04554023240433124,0.034067711717565514,0.028183836933059564,0.024091407596154423,0.024538657595298222,0.02326357394809776,0.020002699364678526,0.0115613703453538,0.012598215328893563,0.011898090132739259,0.01231989323507181,0.009941653214958294,0.012558264046359286
5,0.23616970036806992,0.2742887815351583,0.2223114438948507,0.05630642291521921,0.030189126464617393,0.033496415572278775,0.0553023813985028,0.05988153396856152,0.04648126875831554,0.03899124170812603,0.030287808768821426,0.030159998421717165,0.02761322121441169,0.025152629970338302,0.014058532527799665,0.014928417038038488,0.013952125684581825,0.01483489229024943,0.012301307057662992,0.015365173847316706
10,0.0692954551989878,0.22875525386281725,0.2941308149824875,0.1864164963123296,0.0343188530027654,0.030520115305971884,0.03793680906876521,0.04890502914667155,0.05729263359014821,0.05058207639053409,0.03884602124317315,0.03235785120550746,0.02992630385487528,0.02564005005411256,0.014696064267577266,0.016123639694223296,0.014158950617283955,0.01565275415721845,0.012399392431172093,0.015231324011085914
15,0.05738170721187027,0.060590607267464125,0.1949496457914152,0.339542637575045,0.053695811154270356,0.03866434614276579,0.039505763894465425,0.044034593407776546,0.053423779355796897,0.059292451433309634,0.05417344024938961,0.04402751473063974,0.04134652935248172,0.029226729096520767,0.01494837986416,0.015529809891008628,0.014705165692007796,0.015689956538170822,0.01316726078378621,0.015156525573192242
20,0.0409914524384633,0.036205075578943334,0.03999838149265966,0.05984280637058415,0.08282131667705685,0.07682179131797325,0.06628618048306074,0.06323107004429673,0.06587581995111237,0.07606581016873304,0.08490543241334379,0.07874856263528138,0.07385519022423788,0.049533655002405,0.017424629754712487,0.01758226511775408,0.017329782790309108,0.016547382842025695,0.01574130122858936,0.01934130133534896
25,0.06035322492523581,0.0456934799382716,0.04046064581936062,0.04901389334259704,0.0873818864991448,0.09278077285215401,0.08143508480776607,0.07641916989664088,0.07579287725486554,0.07788798648951013,0.08452603567318755,0.08945951328763828,0.08880133534895439,0.058090202621452626,0.020083813338836982,0.018827038789578223,0.019120138308734796,0.017959301776266062,0.018504506322302938,0.020404226505416984
30,0.07197582384403035,0.05940998581397131,0.03960656298904538,0.039439255874441054,0.05937719792515867,0.06413148113015309,0.07615997260811762,0.06937919608250281,0.06225246758872493,0.060120816223117234,0.05908238503175211,0.05885386134409573,0.05958270345175105,0.043584562139249626,0.013878139579971723,0.013781963013035565,0.014064385500789006,0.01427154195011338,0.013610046184198726,0.014475466112370869
35,0.06811234759604322,0.07463495538110575,0.05923707755794022,0.051003030748401144,0.06571446554452597,0.06982256160543014,0.08049390709066089,0.08289978620647222,0.07611157523438229,0.0704927536589539,0.06890246269201963,0.0659587175700457,0.0675244079113127,0.049278123496873494,0.016657519981988066,0.016215178675746494,0.01752007333147684,0.016198979591836745,0.01622472199802708,0.016766660367850843
40,0.06332150764895332,0.07199544345717356,0.08624155232319843,0.07689786422425311,0.08508130824501671,0.0860596415045286,0.08975693050313625,0.09458633259505343,0.0971056112503481,0.09453702881097159,0.08781331625477194,0.08640581785113034,0.0831221655328798,0.06113810475789639,0.02122832157554379,0.021027103883965084,0.02183845029239766,0.020795540438397573,0.021505918751681466,0.020356985386747288
45,0.0492604454221302,0.0567915911835749,0.07159857291899548,0.08025442921276252,0.09238204135296278,0.08316326844298294,0.08151287730756536,0.08237815979912633,0.08889797796961536,0.09272482659454055,0.08901952770623654,0.08392471966690718,0.08232993197278908,0.060264725629308964,0.02072310405643739,0.020222030277235327,0.021203471642068126,0.020504417044595616,0.021072941888619856,0.02047115142353238
