,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,1.3042328042328042,0.7650462962962962,0.16360780423280397,0.08217592592592583,0.15418320105820085,0.44957010582010537,0.7392526455026456,0.5912698412698415,0.32853835978835966,0.15715939153439132,0.08449074074074063,0.06803902116402107,0.05133928571428564,0.04737103174603169,0.027033730158730132,0.0222387566137566,0.020750661375661353,0.010912698412698407,0.00248015873015873,0.0014054232804232803
5,0.7731481481481483,0.9966104497354493,0.8251488095238092,0.15145502645502626,0.09027777777777764,0.20990410052910038,0.6403769841269843,0.8727678571428569,0.6119378306878306,0.34300595238095216,0.14459325396825373,0.09970238095238086,0.060019841269841195,0.0596064814814814,0.031249999999999962,0.02860449735449731,0.024057539682539666,0.012483465608465595,0.003389550264550264,0.0014054232804232803
10,0.15145502645502626,0.8444113756613753,1.1155753968253972,0.7774470899470901,0.16162367724867704,0.12070105820105807,0.20957341269841248,0.5321593915343917,0.9252645502645502,0.6545138888888892,0.376405423280423,0.147982804232804,0.07738095238095229,0.06688161375661365,0.041501322751322685,0.038773148148148105,0.021164021164021135,0.011656746031746025,0.00446428571428571,0.0023974867724867724
15,0.06746031746031739,0.13144841269841254,0.6582341269841271,1.3053075396825398,0.44179894179894164,0.18444113756613748,0.10978835978835964,0.23644179894179884,0.5654761904761908,0.7691798941798945,0.6226851851851855,0.30357142857142855,0.15567129629629609,0.08358134920634912,0.038690476190476136,0.03215939153439149,0.03678902116402113,0.013971560846560835,0.005291005291005288,0.0025628306878306877
20,0.07432208994708984,0.049768518518518455,0.07953042328042319,0.2461144179894179,0.47709986772486745,0.4894179894179893,0.1733630952380951,0.1779100529100527,0.2947255291005291,0.45725859788359785,0.7004794973544975,0.49851190476190466,0.2900958994708994,0.18163029100529074,0.06712962962962955,0.056630291005290934,0.04174933862433857,0.019675925925925913,0.007275132275132268,0.0035548941798941775
25,0.17948082010581987,0.09813161375661361,0.05853174603174594,0.12012235449735437,0.4564318783068782,0.6455853174603177,0.2864583333333333,0.20932539682539672,0.27620701058201064,0.3159722222222222,0.4866898148148147,0.5380291005291008,0.39153439153439135,0.21288029100529085,0.08184523809523796,0.04877645502645497,0.04662698412698408,0.0218253968253968,0.008515211640211635,0.005952380952380948
30,0.3072089947089947,0.2819113756613756,0.10243055555555541,0.07837301587301576,0.1743551587301585,0.2885251322751322,0.38136574074074064,0.326140873015873,0.2595072751322753,0.19047619047619027,0.20692791005290992,0.17633928571428556,0.14690806878306853,0.11929563492063473,0.03778108465608462,0.03505291005291001,0.023230820105820088,0.01727843915343914,0.005373677248677245,0.0019014550264550263
35,0.2561177248677249,0.36598875661375646,0.24528769841269826,0.14955357142857123,0.1859292328042326,0.2543816137566138,0.3254794973544973,0.4621362433862432,0.38409391534391496,0.26438492063492053,0.2795138888888888,0.20147156084656082,0.1693121693121691,0.1408730158730157,0.04894179894179888,0.03687169312169308,0.04166666666666662,0.015707671957671945,0.00586970899470899,0.0021494708994708994
40,0.1466600529100527,0.28091931216931204,0.423693783068783,0.32308201058201075,0.2762896825396825,0.2957175925925925,0.2669477513227512,0.3832671957671956,0.5814318783068785,0.4878472222222225,0.40773809523809496,0.2887731481481481,0.20634920634920625,0.1680720899470897,0.060763888888888805,0.0529927248677248,0.04712301587301581,0.020585317460317443,0.009176587301587295,0.0033895502645502618
45,0.07721560846560833,0.159722222222222,0.31084656084656076,0.4106316137566138,0.4465112433862432,0.32994378306878297,0.20180224867724847,0.2466931216931216,0.4865244708994707,0.5128141534391537,0.5132275132275131,0.3538359788359788,0.24826388888888887,0.16865079365079347,0.060929232804232736,0.044560185185185126,0.04761904761904754,0.025793650793650758,0.011160714285714279,0.003637566137566136
50,0.04621362433862428,0.0693617724867724,0.16881613756613736,0.36441798941798936,0.676421957671958,0.5035548941798942,0.19601521164021155,0.230489417989418,0.39740410052910025,0.49289021164021163,0.7325562169312169,0.5781250000000002,0.33225859788359796,0.23983134920634921,0.06531084656084646,0.051504629629629574,0.04580026455026449,0.025214947089947055,0.013310185185185173,0.004298941798941798
55,0.0360449735449735,0.04976851851851846,0.06886574074074066,0.1692294973544971,0.47941468253968234,0.49727182539682535,0.15823412698412676,0.16666666666666644,0.2584325396825397,0.320436507936508,0.5449735449735448,0.5786210317460317,0.40087632275132273,0.23578042328042306,0.07266865079365069,0.05282738095238087,0.048032407407407336,0.021825396825396807,0.008763227513227506,0.0027281746031746026
60,0.02248677248677246,0.028356481481481444,0.03463955026455022,0.08804563492063477,0.2452050264550264,0.35631613756613745,0.12318121693121674,0.12020502645502629,0.16774140211640187,0.20874669312169292,0.29737103174603174,0.3686342592592591,0.33101851851851843,0.30605158730158727,0.1282242063492062,0.048445767195767125,0.032159391534391506,0.014963624338624318,0.00553902116402116,0.0011574074074074073
