,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40521516275592356,0.19725948451039035,0.056234251574260354,0.04471550825717493,0.02854430417685705,0.03689957981126639,0.055886382799325424,0.04573032984188508,0.03423885717379869,0.02823658657769353,0.024205283698954586,0.024686739042207792,0.023267825648778037,0.02008458844396344,0.011606712884786173,0.012589609099861463,0.0119447925368978,0.012405517762660622,0.009821148327504255,0.012865331317712274
5,0.2367113814124684,0.2759592942450731,0.2239593521778821,0.0566034295779666,0.030285035926085776,0.03368975596731239,0.055342532366141096,0.05995975990525403,0.046649320059407785,0.03920553071283794,0.030313685376976512,0.030283536631192886,0.027563145628621815,0.02530341234768318,0.014165439291030306,0.015041080399913203,0.01392340805717999,0.01485969387755102,0.012213030221504802,0.015534454522549758
10,0.0694370758569128,0.2304509276033279,0.29548646042924204,0.18595525916127773,0.034585226546140456,0.0305739124630227,0.03788731742462772,0.048951772448320434,0.057520344070051695,0.05069446500960804,0.03901269704276033,0.03243735250571187,0.02980898841017887,0.02584563391855058,0.014743165784832453,0.016134332281808626,0.014206523252575877,0.015861796107331825,0.012759505873912655,0.01525100781053162
15,0.05774133022774327,0.06091021226324669,0.1944672956721812,0.3388637254377997,0.05384716827315015,0.03859386088801758,0.03968923151047942,0.04411354032084408,0.05370331693431108,0.05940370896838559,0.0541607873490785,0.04418264208303269,0.04134763164525068,0.02929233430535512,0.014956979311293734,0.015664380017692322,0.014963334261579864,0.015493905895691615,0.013070576629898667,0.014932130259511211
20,0.04107897688060731,0.03632009743309563,0.04030883798159325,0.06001149056704611,0.08286352683067186,0.07683233116915054,0.06617116469034681,0.06337670727205606,0.0657920843776107,0.07598807385032508,0.08481419834267934,0.07876253701449011,0.07401518014613251,0.04951705798059963,0.01738573680063041,0.01768501827650092,0.017223324514991183,0.01645053854875284,0.01551850730876154,0.01930193373645755
25,0.060403007821486075,0.04595722145540985,0.040531964937774785,0.04892454082268896,0.08739387518182828,0.09271797290555589,0.0815353228137798,0.07653296400116898,0.07596479624988399,0.07793888526942014,0.08442880812342834,0.08953138152356903,0.08884448223733937,0.058013793690876996,0.02008850394636447,0.018723503246373906,0.019215573656363127,0.01799237055933485,0.018759528293426603,0.02061287477954144
30,0.07204483695652178,0.05945311900927841,0.039554893015500414,0.03962241462241462,0.05927417018334693,0.06421042022386643,0.07619984474959175,0.06934266661283382,0.062359699402828074,0.059974700735739274,0.05910074600739157,0.058835307126322726,0.059537509448223704,0.04366363285634119,0.013947521482982476,0.01385185602456896,0.013962278381138025,0.014452829743008313,0.01348113397901534,0.01506991685563114
35,0.06839666724177594,0.07473245437466453,0.059293696205007816,0.05109447094400801,0.06586582266340575,0.06992653284568953,0.0804515255137093,0.08290651531930597,0.07604379389832606,0.07060750727184188,0.06882159829153497,0.06580863978324916,0.06724615772234821,0.04935327982202983,0.01669719470399139,0.016275683073790338,0.01745335561125035,0.016157643613000764,0.015943076854093807,0.016892636684303353
40,0.06363961496434321,0.07225574030940878,0.08658432073925033,0.07730022892059926,0.0849731603366422,0.08625484833154157,0.0899115396111602,0.09450209852190222,0.09720675144651748,0.09470525184921952,0.08760421042857754,0.08612210272366522,0.08318137440161248,0.06121310450737532,0.021197246300674193,0.021040926009380265,0.02158840388007055,0.020738260582010577,0.021381210205362756,0.02090813177122701
45,0.049352642627099146,0.05710370777739437,0.07175765821782541,0.08040502021983503,0.09228763047682985,0.0832176145506159,0.08131477131793317,0.0825122614048849,0.08905616665119587,0.09291114697675644,0.08901420016926348,0.08386576892436269,0.08260424540186444,0.06041863952020199,0.020793267727369374,0.02006659656501927,0.02125365497076023,0.02051032218442932,0.02109115774370011,0.02057744394053917
