,school,home,work,hospital,public
0,0.09939498703543648,0.4895666131621188,0.18594888257809605,0.004198049141869367,0.2208914680824793
0,0.10771049520556941,0.5113621437015631,0.1806121108629975,0.0019703139366872456,0.19834493629318273
0,0.09236423998102916,0.46099122599004033,0.1945695992411667,0.00379416646905383,0.24828076831871
0,0.10342671335667833,0.5088794397198599,0.18884442221110556,0.0036268134067033516,0.19522261130565283
0,0.08265043315382814,0.45036291266682277,0.20299695621634278,0.0023413720440177946,0.2616483259189885
0,0.10484581497797357,0.5034612964128382,0.1831340465701699,0.0039018250471994967,0.20465701699181876
0,0.10215193155302049,0.5160746694322011,0.17695099818511797,0.0022037853253824217,0.20261861550427793
0,0.09210683914241227,0.4698766319319679,0.19343633968139898,0.0035932446999640674,0.2409869445442568
0,0.09642497482376636,0.5001258811681772,0.18277945619335348,0.003524672708962739,0.2171450151057402
0,0.10135048231511254,0.5094533762057878,0.18842443729903538,0.004372990353697749,0.19639871382636656
0,0.10777763771587041,0.4945165763267364,0.18504979200806757,0.003907727215429219,0.20874826673389638
0,0.07682662715148753,0.42288840761427104,0.20403510771685854,0.0013678331243588283,0.2948820243930241
0,0.09864319765309865,0.4820926537098154,0.18420730961985088,0.0020779855763354113,0.23297885344089964
0,0.08818839690911322,0.4838709677419355,0.1964920888016681,0.002575738991782166,0.22887280755550105
0,0.09574987787005373,0.48851978505129456,0.19088910600879336,0.0032975085490962383,0.2215437225207621
0,0.09413636920063656,0.4865956665442527,0.18655894234300405,0.0031827641082139797,0.22952625780389277
0,0.09633699633699633,0.48034188034188036,0.18937728937728937,0.0030525030525030525,0.2308913308913309
0,0.10398285858331233,0.5065540710864633,0.18023695487774136,0.0018905974287874968,0.2073355180236955
0,0.07342817806333181,0.4129187700780174,0.21856356126663606,0.003900871959614502,0.2911886186324002
0,0.09853430225397217,0.4915630003695036,0.1904175391058012,0.0034487005788890255,0.21603645769183397
0,0.1000248508946322,0.4955268389662028,0.18352385685884692,0.004100397614314116,0.216824055666004
0,0.08872814948764315,0.4657022302591923,0.19553948161543097,0.004219409282700422,0.24581072935503315
0,0.0904043452021726,0.47266143633071817,0.18853349426674712,0.0037417018708509353,0.24465902232951117
0,0.10076932778408375,0.4982973893303065,0.18703493504855592,0.002396266868457561,0.2115020809685963
0,0.108336486316055,0.5020809685962921,0.18224240131164082,0.0037835792659856224,0.2035565645100265
0,0.09059829059829061,0.4810744810744811,0.1824175824175824,0.003540903540903541,0.24236874236874237
0,0.09900090826521343,0.5122615803814714,0.17646295575450888,0.0024652912936291684,0.2098092643051771
0,0.10261953204476094,0.5085198372329603,0.18044252288911494,0.0026703967446592065,0.20574771108850456
0,0.09621451104100946,0.4714875030332444,0.19376364959961173,0.002790584809512254,0.2357437515166222
0,0.10799385088393543,0.5192159877017679,0.1765308736869075,0.002434025108890597,0.19382526261849858
0,0.08247188458480063,0.41951607406565944,0.20561172327615584,0.002612745654890378,0.2897875724184937
0,0.10602989612363821,0.501900177349886,0.1777299214593362,0.0029136052698251836,0.21142639979731442
0,0.08734192175865736,0.451483276208486,0.19394870582673443,0.002481976125753457,0.26474412008036874
0,0.09275014979029358,0.4659077291791492,0.1994008388256441,0.0025164769322947875,0.23942480527261834
0,0.09739454094292804,0.48759305210918114,0.19205955334987593,0.002729528535980149,0.22022332506203474
0,0.09440857595322208,0.483615543915215,0.18845169935436715,0.004019978072846876,0.22950420270434888
0,0.09341303328645101,0.4484294421003282,0.20534458509142053,0.0025785278949835913,0.2502344116268167
0,0.10098834262544348,0.5035478966041561,0.18436391282311201,0.001900658895083629,0.20919918905220478
0,0.10666498359000252,0.5063115374905327,0.17962635698056045,0.004039383993940924,0.2033577379449634
0,0.08779494550245538,0.4606539705353935,0.19714935920469517,0.0017966223499820337,0.25260510240747397
