,school,home,work,hospital,public
0,0.07605829285218599,0.4410825815405968,0.20458015267175572,0.002081887578070784,0.2761970853573907
0,0.07346938775510203,0.44448979591836735,0.20285714285714285,0.0023129251700680273,0.27687074829931974
0,0.0,0.0,0.0,0.0,0.0
0,0.07579661016949152,0.43959322033898307,0.19959322033898305,0.002711864406779661,0.2823050847457627
0,0.07416949152542372,0.4439322033898305,0.192,0.0018983050847457628,0.288
0,0.0776725304465494,0.43017591339648176,0.20487144790257103,0.002571041948579161,0.28470906630581866
0,0.07235494880546076,0.4348122866894198,0.2159726962457338,0.0021843003412969283,0.27467576791808873
0,0.10204081632653061,0.5714285714285714,0.061224489795918366,0.0,0.2653061224489796
0,0.0,0.7142857142857143,0.0,0.0,0.2857142857142857
0,0.06784741144414169,0.4371934604904632,0.2005449591280654,0.0021798365122615805,0.29223433242506813
0,0.0670807453416149,0.4535541752933057,0.2056590752242926,0.002898550724637681,0.2708074534161491
0,0.08333333333333333,0.6666666666666666,0.0,0.0,0.25
0,0.07613449972662659,0.4383542919628212,0.2099507927829415,0.0019136139967195188,0.2736468015308912
0,0.06989610039131021,0.43880717851841855,0.20402104979085145,0.00364323303197949,0.2836324382674403
0,0.06943878244326675,0.43633645875798344,0.2049191466231825,0.0024459845087647777,0.28685962766680256
0,0.07240124039369017,0.44236214102736954,0.20506943508156936,0.0012134286099501146,0.2789537548874208
0,0.07049048512463146,0.43151969981238275,0.2081211471455374,0.0020101849370142053,0.2878584829804342
0,0.06712113266911379,0.43340325117986367,0.20568956476140535,0.0023597273203985318,0.29142632406921865
0,0.10714285714285714,0.5,0.03571428571428571,0.0,0.35714285714285715
0,0.07136975020587427,0.43919846280538016,0.19709031018391435,0.0020587427944002198,0.290282734010431
0,0.06959505833905286,0.4421413864104324,0.2068634179821551,0.0028826355525051477,0.2785175017158545
0,0.0,0.4444444444444444,0.1111111111111111,0.0,0.4444444444444444
0,0.07146717103485545,0.4390705214806809,0.20724128613888138,0.0013509862199405566,0.28087003512564174
0,0.06929494079655543,0.4398546824542519,0.20882669537136705,0.0028256189451022606,0.2791980624327234
0,0.0716709651147007,0.44115650875525997,0.2036106963485815,0.002036106963485815,0.28152572281797206
0,0.043478260869565216,0.6521739130434783,0.043478260869565216,0.0,0.2608695652173913
0,0.18181818181818182,0.6363636363636364,0.0,0.0,0.18181818181818182
0,0.07793781128011845,0.4350518239332346,0.20231525104320905,0.0013460761879122358,0.28334903755552565
0,0.06524744263201548,0.448299695880564,0.20500414708321812,0.0033176665745092617,0.2781310478296931
0,0.07180244262515098,0.43551201181049526,0.20534156489061872,0.00241578311636022,0.28492819755737486
0,0.07220653489310205,0.43014656447492267,0.21070324055398681,0.0033615705257496304,0.2835820895522388
0,0.06921146479989433,0.4349491480649848,0.20433232069739796,0.0022454101175538236,0.2892616563201691
0,0.0,1.0,0.0,0.0,0.0
0,0.07020154199918843,0.43635871770593804,0.2019477884485324,0.0029757879074800487,0.2885161639388611
0,0.18181818181818182,0.6363636363636364,0.0,0.0,0.18181818181818182
0,0.06999471737982038,0.43370311674590595,0.21421024828314844,0.001584786053882726,0.2805071315372425
0,0.07279641450495722,0.44900176558468013,0.19597989949748743,0.0029879125356512292,0.27923400787722397
0,0.0,0.5,0.0,0.0,0.5
0,0.0,1.0,0.0,0.0,0.0
0,0.023809523809523808,0.5714285714285714,0.023809523809523808,0.0,0.38095238095238093
0,0.07291666666666667,0.44161184210526316,0.19558662280701755,0.0030153508771929823,0.28686951754385964
0,0.06970030244707176,0.4492713775089359,0.19851525982952983,0.0020621391256530107,0.2804509210888095
0,0.05263157894736842,0.6842105263157895,0.05263157894736842,0.0,0.21052631578947367
0,0.0680563224737714,0.4428492545554942,0.20596355604638322,0.0022087244616234127,0.2809221424627278
0,0.07298657718120805,0.44211409395973156,0.20651565995525728,0.0023769574944071587,0.276006711409396
0,0.07364130434782609,0.4418478260869565,0.20230978260869564,0.0024456521739130437,0.27975543478260867
0,0.07079167792488517,0.446500945690354,0.1971088894893272,0.0018913807079167792,0.2837071061875169
0,0.05434782608695652,0.6304347826086957,0.09782608695652174,0.0,0.21739130434782608
0,0.07428649460603577,0.4391642769356821,0.20551686467294825,0.0021848969001775228,0.2788474668851564
0,0.0,0.6428571428571429,0.07142857142857142,0.0,0.2857142857142857
0,0.05263157894736842,0.5789473684210527,0.05263157894736842,0.0,0.3157894736842105
0,0.0765034774307923,0.4310650484112914,0.20619119050865947,0.002454657029864994,0.2837856266193918
0,0.07191224268689057,0.4427139761646804,0.19934994582881907,0.002979414951245937,0.283044420368364
0,0.2222222222222222,0.6666666666666666,0.0,0.0,0.1111111111111111
0,0.0716797403299973,0.43859886394373815,0.20624830944008657,0.002299161482282932,0.281173924803895
0,0.05263157894736842,0.5263157894736842,0.0,0.0,0.42105263157894735
0,0.07594594594594595,0.43527027027027027,0.20364864864864865,0.0024324324324324323,0.2827027027027027
0,0.0,0.5454545454545454,0.2727272727272727,0.0,0.18181818181818182
0,0.07372892969713582,0.4415513224612855,0.19967109771138825,0.0024667671645881867,0.2825818829656023
0,0.0,1.0,0.0,0.0,0.0
0,0.16666666666666666,0.5,0.0,0.0,0.3333333333333333
0,0.07166733520524135,0.43561973525872444,0.2051076347105228,0.00227303115389758,0.28533226367161385
0,0.0,1.0,0.0,0.0,0.0
0,0.06874313940724479,0.4466245883644347,0.19813391877058179,0.0030186608122941823,0.2834796926454446
0,0.07345181893918357,0.4357123021382949,0.20161066370452652,0.0020827547903360176,0.287142460427659
0,0.0721774193548387,0.4397849462365591,0.20295698924731181,0.0030913978494623655,0.28198924731182795
0,0.07280108254397835,0.4466847090663058,0.19282814614343707,0.002976995940460081,0.28470906630581866
0,0.07135061391541611,0.43983628922237383,0.1995907230559345,0.0020463847203274215,0.28717598908594816
0,0.06672058228871815,0.4402210540504111,0.20946219167003638,0.0031001482679606416,0.2804960237228737
0,0.07125407166123779,0.4377035830618892,0.2018186753528773,0.00257871878393051,0.28664495114006516
0,0.07888724633785782,0.43905389060610134,0.19916677865878243,0.004434887783900014,0.27845719661335844
0,0.07204803202134756,0.4372248165443629,0.2134756504336224,0.0020013342228152103,0.2752501667778519
0,0.07410412440838404,0.437052062204192,0.20500338066260987,0.002434077079107505,0.28140635564570654
0,0.07040926225094238,0.44157242864835755,0.2026117393645665,0.002827140549273021,0.2825794291868605
0,0.06793478260869565,0.4429347826086957,0.20230978260869564,0.0024456521739130437,0.284375
0,0.07040762308099523,0.4314452091053467,0.20248808893594494,0.002249867654843833,0.2934092112228692
0,0.0,0.7,0.0,0.0,0.3
0,0.06869184455391351,0.4422550629447181,0.20662287903667215,0.0025998905309250137,0.2798303229337712
0,0.0625,0.5,0.25,0.0,0.1875
0,0.06965242478362413,0.4370105783761506,0.20895727435087239,0.0026102486605302927,0.2817694738288226
0,0.07354925775978408,0.44291497975708505,0.19797570850202428,0.0036437246963562753,0.28191632928475036
0,0.07507507507507508,0.4348634348634349,0.21149721149721148,0.002717002717002717,0.27584727584727586
0,0.0,0.5217391304347826,0.17391304347826086,0.0,0.30434782608695654
0,0.0743923727675574,0.44205720424331946,0.206794682422452,0.0032227742715187323,0.2735329662951524
0,0.06939672942146488,0.4470248728871788,0.21231276624982823,0.0026109660574412533,0.26865466538408683
0,0.07110990942273895,0.4353116128160065,0.21184263890766528,0.0027037988373665,0.2790320400162228
0,0.07050847457627119,0.4362033898305085,0.20203389830508475,0.0016271186440677966,0.2896271186440678
0,0.07532605802501996,0.4382486026084642,0.2022890604205483,0.0027947830715996805,0.28134149587436785
0,0.07255776246453181,0.43710309417646265,0.20848533981894338,0.0035130387785434402,0.2783407647615187
0,0.06738361012796079,0.44214538524367003,0.20187857337326437,0.002450313095562211,0.2861421181595426
0,0.0689609177004135,0.4380418834200347,0.1996798719487795,0.0029345071361878083,0.2903828197945845
0,0.07161874334398295,0.4363684771033014,0.20194355697550587,0.0026624068157614484,0.28740681576144833
0,0.0800054333061668,0.44118446074436296,0.20388481390926377,0.0021733224667209996,0.27275196957348546
0,0.07405427081940917,0.4367063226841331,0.19983959363721426,0.00334179922470258,0.28605801363454086
0,0.07052588666938443,0.44340263622774834,0.1966299768990352,0.002174208452235358,0.2872672917515967
0,0.07190860215053763,0.43938172043010754,0.20241935483870968,0.004838709677419355,0.2814516129032258
