,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6080878335633769,0.32479505741507536,0.0958239308536404,0.053688477588940554,0.054788030099585994,0.13076573775444958,0.2783998389500076,0.19397556947520608,0.08948325675299357,0.04900771029113692,0.02781050407632685,0.02540941408128908,0.023694412950365323,0.020457238556196886,0.01175368525398076,0.012787030777961372,0.012093021906618399,0.012611016628873768,0.010045343466953632,0.012676366843033507
5,0.3897540688980905,0.4126391045548656,0.34042711127878406,0.08530674358220652,0.036366045453092265,0.06634484987738641,0.24387070384646262,0.2863328834440749,0.165453951236115,0.09937344116059911,0.04249157868619894,0.03422243265993264,0.029598607961703192,0.025725696949655274,0.014421272843258663,0.015233546976449191,0.014321103685138776,0.015120701058201057,0.012333535108958847,0.015774596875787347
10,0.11832172331492984,0.35029456377961815,0.4491055127058646,0.28646181279283145,0.055719026239230175,0.03819016262990368,0.08700631039374711,0.1803407045957918,0.2495341362665924,0.1873655038300562,0.09733362482571341,0.04679315006463442,0.034951341647770216,0.026282323482844327,0.016131781054948904,0.020872452556206497,0.014434523809523809,0.016043083900226764,0.012755302215047983,0.015247071050642482
15,0.06932816453876237,0.09179747407215705,0.29957450140658765,0.49185722970445184,0.153384579956521,0.05991081968422606,0.051585489217234576,0.08965257109788362,0.16669151660014234,0.23648303209481683,0.17574431399589632,0.09883749605429291,0.0632775888133031,0.03250417117604618,0.01592383078789698,0.01577365304691802,0.018400167084377608,0.01586533919123205,0.013423683974531433,0.015109284454522543
20,0.07884712157809984,0.04361290233686068,0.06494013269431403,0.17094375745996115,0.22789711512332364,0.1947788651390908,0.08493811732112742,0.07620491975052297,0.10153450756520928,0.1851486820197951,0.2577865758245505,0.2234517327290765,0.1474562232300328,0.06939794146825397,0.024333699200720465,0.028432633568674565,0.020608523623874497,0.022467285525321234,0.015917854900905744,0.01911296926177879
25,0.21405782723717512,0.090503028908826,0.050628859965347627,0.07594755424616537,0.22155360339839195,0.275403017559392,0.15958141500932396,0.1039248992555678,0.09450748785544107,0.11600459178972862,0.1694070184972083,0.2226721032873377,0.20977418745275903,0.08972757084736249,0.03528470424156004,0.024976059035601617,0.022196405365265015,0.02404041477702193,0.019216325890054713,0.05468159486016628
30,0.3588937054290316,0.26198428873360946,0.09083581349206345,0.051498644959293106,0.07608505071212777,0.12567301341371723,0.2425252281913329,0.17952684243109393,0.10699375754200315,0.07664636473716076,0.06570384754720197,0.06359575573442759,0.06604560342655576,0.047429591049382706,0.01654318642350558,0.016708863268405854,0.014400874872366095,0.02032312925170067,0.013957548650345259,0.015010865457294026
35,0.29011998217161256,0.35687866632160103,0.2184408534540576,0.10384001500899648,0.07919786221806614,0.0949539584167738,0.2082874664293299,0.25611532161314104,0.16163982487081913,0.10721329282818709,0.08679927667269438,0.07521715480699857,0.07313586545729402,0.05491594391333975,0.02084017380264425,0.01924665765359772,0.02614928525016244,0.016360189909297048,0.016649291543359333,0.01693200428319475
40,0.16632214026915113,0.2562737831646345,0.3756191663872123,0.23993475874262907,0.13113595765597272,0.10730929895936532,0.15426587301587297,0.20087507305893956,0.24219305981001893,0.21239073728579316,0.14538363213204986,0.10808254607082735,0.0941583207357017,0.06603359988776655,0.023693822157179134,0.024077360088795418,0.026687668244685783,0.021348852040816334,0.021920679759662803,0.02078215545477451
45,0.08565695450885664,0.14473957734261175,0.2652145511960653,0.32008814445157036,0.22486335399382987,0.12386147649261853,0.10391851138056872,0.12528995266549767,0.19972181611436005,0.2165355431835531,0.18543034702053685,0.14203077557569746,0.11231135046611236,0.06744011919793172,0.02217347899233243,0.020683897901957838,0.023323064605959343,0.02634046674225245,0.0349464173616716,0.02073491433610481
