,school,home,work,hospital,public
0,0.04539295392953929,0.4440379403794038,0.2116531165311653,0.0035230352303523035,0.2953929539295393
0,0.058879008353543524,0.43923470762597683,0.20762597682565345,0.0017515494475882512,0.29250875774723795
0,0.061040557148709554,0.44367062679229824,0.19486549228458283,0.0025945650689608085,0.29782875870544856
0,0.034840825249351004,0.4583959557316573,0.20931821287061073,0.0025959830577947807,0.29484902309058614
0,0.054137560451370234,0.4332348199892531,0.20701235894680278,0.0028210639441160665,0.3027941966684578
0,0.03835130339838952,0.45571175105773165,0.21222874300532277,0.002047222601337519,0.2916609799372185
0,0.03558767384783201,0.4473684210526316,0.20998091082628853,0.00327242977911099,0.3037905644941369
0,0.06229729729729729,0.43594594594594593,0.21202702702702703,0.002162162162162162,0.2875675675675676
0,0.054252998909487454,0.4431570338058888,0.20488004362050163,0.002589967284623773,0.29511995637949834
0,0.049250535331905786,0.4403104925053533,0.20944860813704497,0.002542826552462527,0.2984475374732334
0,0.029031809973607447,0.4614529795804973,0.21669676343936659,0.0025003472704542297,0.2903180997360745
0,0.04845222072678331,0.44414535666218036,0.20969044414535667,0.0026917900403768506,0.2950201884253028
0,0.025608375778155064,0.4601018675721562,0.211092246745897,0.0018392756083757782,0.30135823429541597
0,0.03926347143243975,0.4550500947738966,0.215001353912808,0.0029786081776333605,0.28770647170322233
0,0.024900261383959277,0.45453294813591966,0.2183243912505159,0.0024762690879075525,0.2997661301416976
0,0.03357605177993528,0.44862459546925565,0.2133225458468177,0.0031014023732470336,0.30137540453074435
0,0.058137977227059615,0.44005358338914935,0.20656396517079706,0.003215003348961822,0.29202947086403214
0,0.036602021305654195,0.4509696804151871,0.21442228899207866,0.0015023217700081944,0.29650368751707185
0,0.027266530334015,0.4616223585548739,0.21281526925698704,0.0021813224267212,0.29611451942740286
0,0.03221908981071285,0.4545576587461404,0.20821586790173177,0.002953416565982011,0.30205396697543296
0,0.049945858148348676,0.4388197076340011,0.21913914455874392,0.0018949648077964266,0.2902003248511099
0,0.02558042541359655,0.4507159738634784,0.2103433894063673,0.0036146253301821214,0.30974558598637564
0,0.051519694698105495,0.4515469537958294,0.21412021262096226,0.0014992503748125937,0.2813138885102903
0,0.03342281879194631,0.45436241610738254,0.21369127516778524,0.0020134228187919465,0.29651006711409394
0,0.0328759679391387,0.45265588914549654,0.20839559842412717,0.0016302132862382828,0.3044423312049993
0,0.02403132172269475,0.4625354394491697,0.20413122721749696,0.0025651410827595518,0.306736870527879
0,0.05615150311217057,0.43530658190968086,0.2189114024632499,0.0029135213878956428,0.28671699112700305
0,0.05860514452399894,0.4388756298064174,0.21652081675948023,0.0033147706178732433,0.2826836382922302
0,0.043945447031271526,0.45391927262708365,0.20815539330486293,0.0024796803967488635,0.29150020664003307
0,0.055133079847908745,0.44201520912547526,0.21374253123302553,0.0016295491580662683,0.2874796306355242
0,0.035137318255250405,0.44803446418955306,0.21890145395799676,0.0030963920301561657,0.2948303715670436
0,0.028010825439783494,0.4580514208389716,0.21434370771312586,0.002435723951285521,0.29715832205683357
0,0.044904544232320515,0.4454154342565206,0.21349825221833826,0.002285560634579188,0.29389620865824145
0,0.031608005521049,0.4498274672187716,0.20924775707384402,0.004002760524499655,0.30531400966183575
0,0.026815181518151814,0.4566831683168317,0.21575907590759075,0.0020627062706270625,0.2986798679867987
0,0.03193936933279199,0.4501285694951956,0.21356069833536337,0.0035187440790364053,0.30085261875761266
0,0.06437483408547916,0.4366870188478896,0.20453942129015132,0.0018582426333952748,0.2925404831430847
0,0.032372626690342854,0.45294358694167464,0.207485316213632,0.002048900423439421,0.30514956973091106
0,0.03438751553652811,0.4551857478248861,0.20922524513188787,0.0033144593288219858,0.297887032177876
0,0.040010999587515465,0.4460332737522343,0.21187955451670562,0.002337412347036986,0.2997387597965076
0,0.06453340473959031,0.4387468201901192,0.20471281296023564,0.001606640781898514,0.29040032132815635
0,0.07004669779853236,0.43829219479653103,0.20880587058038694,0.002134756504336224,0.28072048032021346
0,0.02399232245681382,0.45599122566493006,0.2148341102275843,0.0016451878256100905,0.3035371538250617
0,0.040355013174317014,0.4551379836361115,0.21453335182360284,0.0023575093606989323,0.28761614200526975
0,0.03456026973869064,0.45110986232087663,0.2162124192188817,0.001966844619275077,0.2961506041022759
0,0.05500475349721581,0.4438408257503735,0.20956132011408393,0.003395355154149124,0.28819774548417765
0,0.05716244002741604,0.44030157642220696,0.21110349554489377,0.0032899246058944484,0.28814256339958877
0,0.04676906046769061,0.45039435450394355,0.20188183201881832,0.0024906600249066002,0.29846409298464094
0,0.03218296357162421,0.4449465899753492,0.223911257189811,0.0024650780608052587,0.2964941112024103
0,0.029624573378839593,0.4552901023890785,0.211740614334471,0.0023208191126279864,0.30102389078498293
0,0.028930817610062894,0.46359189378057303,0.21076170510132775,0.0011180992313067784,0.29559748427672955
0,0.05647840531561462,0.446843853820598,0.20861018826135105,0.004014396456256921,0.2840531561461794
0,0.05725699067909454,0.43954727030625834,0.20745672436750998,0.0021304926764314247,0.29360852197070575
0,0.056061011506556055,0.43283382392293285,0.21193470698421193,0.00280974043350281,0.2963607171527964
0,0.04300027831895352,0.4494851099359866,0.20929585304759254,0.0025048705816866127,0.2957138881157807
0,0.053957819775403995,0.4437140509449466,0.20939468638729114,0.0024650780608052587,0.29046836483155297
0,0.05150976909413854,0.444869517693674,0.20877169012160132,0.00218609099603771,0.2926629320945484
0,0.02058011049723757,0.45662983425414366,0.21671270718232044,0.0030386740331491712,0.30303867403314916
0,0.04484798459210346,0.4520566790480121,0.2159856926674921,0.0026138395927913054,0.28449580409960107
0,0.02434247341913822,0.4583100167879127,0.20677112479015108,0.0026580861779518746,0.3079182988248461
0,0.050667393080904385,0.44619994551893216,0.21261236720239718,0.0016344320348678834,0.2888858621628984
0,0.06181075561606535,0.43771272974812797,0.21034717494894487,0.0034036759700476512,0.2867256637168142
0,0.02422723475355054,0.4553049289891395,0.21400724032302978,0.002227791701475912,0.30423280423280424
0,0.028855446638133372,0.448156841087947,0.21648488195499102,0.0024851580836669886,0.3040176722352616
0,0.028776006484733857,0.45379627127803296,0.2126452310186436,0.0029721696838692245,0.30181032153472037
0,0.05120852109791069,0.44380718284855936,0.203741635941554,0.0034139014065273795,0.29782875870544856
0,0.03352869020035437,0.4505928853754941,0.21766389532506475,0.004088864658579801,0.29412566444050703
0,0.027165627165627166,0.4597366597366597,0.21136521136521136,0.0038808038808038807,0.29785169785169785
0,0.032872209286399126,0.44911655937542805,0.21394329543898097,0.001780578003013286,0.3022873578961786
0,0.0,0.0,0.0,0.0,0.0
0,0.023119015047879617,0.4575923392612859,0.21751025991792067,0.0028727770177838577,0.29890560875512995
0,0.02630508474576271,0.4486779661016949,0.21938983050847458,0.003389830508474576,0.3022372881355932
0,0.022970687711386696,0.46462795941375423,0.21420518602029312,0.002818489289740699,0.29537767756482525
0,0.02882205513784461,0.4526594263436369,0.21985519353940405,0.00278473962684489,0.2958785853522696
