,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4013471934667588,0.19564303806264857,0.0562779163406364,0.04479094293909112,0.028532815022618632,0.036989278336389896,0.05604601077830417,0.04576133182601205,0.03432297951669298,0.02840974525520545,0.024283008658008646,0.024675113298160186,0.02335789871504158,0.020135945266153588,0.01165049188837605,0.012758343347854388,0.012010349948946444,0.012541926492819355,0.009923437359878034,0.012302374653565125
5,0.23477164567517825,0.275311397707231,0.22456541913518147,0.056887910186521284,0.030257312097380074,0.03373509928539809,0.055722293601720214,0.060165959148517266,0.046848409604257575,0.03938249394561582,0.030447064070481783,0.030493974341630592,0.027780769715293533,0.02551306717973385,0.014223485559182963,0.014996484485837798,0.014155759769794857,0.014938232237339385,0.012344744865931309,0.01572341899722852
10,0.0694909923510467,0.23107456171880988,0.29562153010656533,0.18528706375928594,0.034452351979731136,0.030783940955753694,0.03809099993754294,0.04914199004860342,0.057674181595965206,0.05091677442812393,0.0391827025529557,0.032702983142436276,0.030104717813051143,0.02589104086499919,0.014770136778115506,0.016249082002236574,0.014291515826603549,0.015792115457294035,0.012863196125907991,0.015152588813303095
15,0.05783873936047848,0.06121633813549573,0.1937685138609435,0.3360255999144886,0.053863902476062604,0.038958034704216625,0.03998325370058086,0.044226132798080464,0.05381025867136979,0.0595522922753955,0.0544063297227854,0.04445156080898268,0.0413966049382716,0.02934024646264231,0.015082453062654004,0.015789561530886457,0.014887043998886101,0.0157478269085412,0.013217704690162332,0.01520770345175107
20,0.04106244248907292,0.036286848928379724,0.040153973610179604,0.06003014046995527,0.08281357398615706,0.07690556117680948,0.06638042372654515,0.06334822870524175,0.06616918453541261,0.07624277340151094,0.08481353240055771,0.07872801207762141,0.07407407407407406,0.0496379344035594,0.017316159455639347,0.017720225577086773,0.017283370463195023,0.016500732237339378,0.015568951215137655,0.01896730914588057
25,0.06054984040717737,0.046019075655624554,0.04081040059803262,0.04938619550888068,0.08747717155005676,0.09301989572573899,0.08184551692140225,0.0769135193644642,0.07609832838268511,0.07815749295848796,0.08465370629136454,0.08990751544462479,0.08932083018392543,0.05817788500080168,0.020222968028819097,0.01897517024685795,0.019257634827810278,0.018312429138322008,0.018578770962245538,0.021152210884353737
30,0.07225061824246605,0.059861087148224836,0.03976754042775169,0.039915941825664034,0.05946161823238866,0.0644547032329237,0.07646723904101645,0.06950368466992744,0.06261825474179274,0.06018734452736318,0.05917809042809044,0.05908543677098366,0.05968978332073569,0.04374145096801346,0.013908042202959462,0.013939743878624006,0.014035087719298246,0.014306972789115649,0.013485337637880018,0.014652620307382215
35,0.06844303542673105,0.07498945633003605,0.059524100622252024,0.05122488108599218,0.06583622560303073,0.07027423814442411,0.08063833904369315,0.08320620116586681,0.07648722500696184,0.07076966358682779,0.06899436270480576,0.06612828902867963,0.06755102040816323,0.04944847783389452,0.016621167773650043,0.016439201425400164,0.017510210711965093,0.016250944822373395,0.016182685409380324,0.016502897455278404
40,0.06379597279733148,0.07256411270224675,0.08681588955026452,0.07745416020878983,0.0854602005706613,0.08640646848233169,0.09028433019263545,0.09505316479789583,0.0974567978588446,0.09501126148358731,0.08816731205971712,0.08659171232413419,0.08344513731418494,0.06167343699895781,0.021267214529625877,0.021244606763139884,0.02188515269655621,0.020996905706727128,0.021640435835351083,0.020388479465860417
45,0.04965529388083734,0.05736145857296221,0.07207233563417542,0.08060613297881818,0.09259696346648759,0.08345102833814654,0.08160307757166947,0.08270175802879286,0.08934392307930321,0.0931698567348443,0.08910619531663834,0.08412799404010342,0.08274817334341143,0.06037949560084976,0.02091365998724155,0.020214728022299,0.02125278473962684,0.020525085034013596,0.02104631871581023,0.020164084152179396
