,school,home,work,hospital,public
0,0.06410402646287214,0.40287441542146685,0.22470628493213185,0.0019390897684498688,0.3063761834150793
0,0.015420289855072463,0.439536231884058,0.2259710144927536,0.002434782608695652,0.3166376811594203
0,0.009535845588235293,0.43887867647058826,0.21702665441176472,0.003446691176470588,0.3311121323529412
0,0.010013972985561248,0.4358407079646018,0.23369818351187704,0.0025617140195621797,0.31788542151839777
0,0.00810687371546015,0.43697191139529573,0.22379538707467458,0.0031970769582096367,0.3279287508563599
0,0.007392630837831495,0.4414456700305093,0.22541656888054448,0.002933583665806149,0.32281154658530864
0,0.011992619926199263,0.4437269372693727,0.22382380073800737,0.0023062730627306273,0.31815036900369004
0,0.012452438602559669,0.43940966216995275,0.21872477804681195,0.0021907067911910525,0.32722241438948463
0,0.014661740937427845,0.44412375894712536,0.2181944123758947,0.0021934888016624334,0.3208265989378896
0,0.01916676230919316,0.4349822104900723,0.2249512223114886,0.0035579019855388498,0.3173419029037071
0,0.017746024429592073,0.4323576861027887,0.22205577321963585,0.0019589767227471766,0.32588153952523624
0,0.012965964343598056,0.44153739291502664,0.21995832368603843,0.001968048159296133,0.32357027089604073
0,0.015646571560055222,0.4329268292682927,0.23320294523699953,0.003796594569719282,0.31442705936493326
0,0.022901637467078895,0.4316958662544372,0.2201992442459636,0.0027481964960494676,0.32245505553647086
0,0.015191319246145061,0.43346659051970304,0.22261564820102797,0.0029697315819531694,0.3257567104511708
0,0.016365103146248703,0.42941108678114553,0.2230033421689524,0.0017287080788290885,0.32949175982482426
0,0.0,1.0,0.0,0.0,0.0
0,0.014356265074078327,0.4412541633168715,0.21901917997013898,0.0035603537383714252,0.3218100379005398
0,0.00894308943089431,0.4413472706155633,0.22578397212543555,0.0020905923344947735,0.32183507549361207
0,0.013138007208464132,0.43680967329380305,0.2242762469480293,0.002441576560865016,0.3233344959888385
0,0.018221658401568447,0.43362933917656554,0.22523353707761504,0.002537192941990543,0.3203782724022604
0,0.023908045977011495,0.4235632183908046,0.2271264367816092,0.0021839080459770113,0.3232183908045977
0,0.008888888888888889,0.4417543859649123,0.2208187134502924,0.003625730994152047,0.3249122807017544
0,0.012398609501738121,0.437891077636153,0.21830822711471612,0.002085747392815759,0.3293163383545771
0,0.042455536431440045,0.4175559380378657,0.21824440619621344,0.002983362019506598,0.31876075731497416
0,0.01766539660547281,0.43147442558596005,0.22560905207250895,0.0024246622791825423,0.32282646345687566
0,0.012154826528203919,0.4419400519235308,0.22492329478404532,0.0027141845645503896,0.3182676421996696
0,0.019967682363804248,0.426477377654663,0.22149122807017543,0.002077562326869806,0.3299861495844875
0,0.02258469259723965,0.42933728755560624,0.22436409262005247,0.0029656667046880345,0.3207482605224136
0,0.023765786452353617,0.42916188289322615,0.2245694603903559,0.0033295063145809415,0.31917336394948337
0,0.008711813218724591,0.4344290858403996,0.2317342316180741,0.0029039377395748637,0.32222093158322684
0,0.02267178235088943,0.42681083594930824,0.2268340890594117,0.003022904313451924,0.3206603883269387
0,0.010127747727011163,0.43146507077914603,0.22775923581539878,0.002531936931752791,0.3281160087466912
0,0.015790686952512678,0.43787459658828953,0.22625633932687875,0.0027662517289073307,0.3173121254034117
0,0.02445777572681126,0.42778034148592525,0.22842639593908629,0.0033456391324411627,0.315989847715736
0,0.023936170212765954,0.43420444033302497,0.2162349676225717,0.0018501387604070306,0.32377428307123035
0,0.007378777231201686,0.4359334738814711,0.22651674865308036,0.0028109627547434997,0.3273600374795034
0,0.013628421665695981,0.43774024461269656,0.22003494467093768,0.0039603960396039604,0.3246359930110658
0,0.06422227283079025,0.415736734229105,0.21304941926668186,0.0021635162833067638,0.30482805739011615
0,0.009368494101318528,0.44240111034004165,0.2202174415914874,0.003122831367106176,0.32489012260004624
0,0.06420749279538905,0.4069164265129683,0.218328530259366,0.0023054755043227667,0.3082420749279539
0,0.00956772334293948,0.43377521613832853,0.2297406340057637,0.0023054755043227667,0.3246109510086455
0,0.009450472523626182,0.43682184109205463,0.22156107805390268,0.003266830008167075,0.3288997783222494
0,0.04204963235294118,0.42233455882352944,0.22920496323529413,0.003561580882352941,0.30284926470588236
0,0.03766693299851615,0.41399383632005476,0.22063691359433854,0.0035384088574363657,0.32416390822965413
0,0.013731548232063167,0.4370065224854102,0.22485410230003433,0.0033184574894152647,0.32108936949307704
0,0.038226123108904025,0.423605497170574,0.22000230973553528,0.0023097355352812102,0.3158563344497055
0,0.03727506426735218,0.4272026174339799,0.22178078990418323,0.002804393549894835,0.31093713484458985
0,0.01092896174863388,0.4415765608650157,0.21869550052319497,0.0032554354144866877,0.32554354144866876
0,0.009147753589624826,0.4394395553496989,0.22452524316813338,0.0020842982862436313,0.3248031496062992
0,0.007428903076030179,0.4412071967498549,0.22298316889146838,0.003482298316889147,0.3248984329657574
0,0.009622072803153258,0.4401808485972641,0.22466960352422907,0.0030141432877347552,0.3225133317876188
0,0.021625392396232998,0.43611207999069873,0.22032321823043832,0.0027903732124171608,0.3191489361702128
0,0.01961236732810337,0.4359713890170743,0.21977388094139363,0.002884171665897554,0.3217581910475312
0,0.03657694962042788,0.4248907292385553,0.2222222222222222,0.002070393374741201,0.3142397055440534
0,0.007581849511774843,0.4365307294658242,0.22584721424468696,0.0022975301550832855,0.3277426766226307
0,0.007702182284980744,0.4399579880966274,0.22721437740693196,0.0029174932897654336,0.32220795892169446
0,0.007987960175966658,0.4349386432044455,0.22377865246584858,0.0028941884695531375,0.33040055568418614
