,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.6040498475960433,0.3227346984989648,0.09611866802667857,0.053421115921115925,0.054808635647948356,0.1313940665907797,0.2781277046137922,0.19373956987510763,0.08943394365543487,0.048846068105241,0.027849414123148286,0.02534705781776095,0.023607804232804227,0.02033182143859227,0.011859419365329532,0.012703315641012803,0.011986563631300474,0.01259861583522298,0.010458703255313425,0.012829900478710002
5,0.38728163819875777,0.4106151392722948,0.33894804009240626,0.08531551182014148,0.0361533712175706,0.06638217851697267,0.2438019731969985,0.285716809131598,0.16545259754324085,0.09944346554265711,0.04236485941391004,0.03432084047318421,0.029461923658352235,0.02565194980559563,0.0143974289216606,0.015230678233438481,0.014209424023020509,0.015294902683295536,0.012455441216034438,0.0149321302595112
10,0.11868565965033362,0.34877262096465,0.44863102224457846,0.2866819929898634,0.05569130241052447,0.03812000674550473,0.08703698127180415,0.1808691802787006,0.24950696571676104,0.18801628843217766,0.09746728892298513,0.04684035763137325,0.03484205719324766,0.026182271624979974,0.016136276220496074,0.020937390466175956,0.014342569386429034,0.01622141912320484,0.0126530131826742,0.015467529604434364
15,0.06898291925465838,0.09180690945863047,0.29980476027461067,0.49178931065505144,0.1534320351588101,0.05982617150445837,0.05157475440991463,0.08964500084594564,0.16681334895881683,0.23655747798704893,0.1755395843607869,0.09891453128757817,0.06345820735701689,0.03250871187069102,0.01599008561922273,0.01587353746265418,0.018317785203750114,0.016009424603174605,0.013579219352524442,0.015180146132527085
20,0.0788767756498735,0.04335784736599954,0.06490782076719571,0.17099664524433045,0.22795655900829612,0.19502303835803167,0.08486841078008867,0.07623003376092037,0.10146169822704913,0.18547803311484903,0.2577998946669832,0.22383843550835725,0.14751842403628115,0.06952116652637486,0.02425474064067444,0.028510872014420912,0.02049394319131161,0.022277730536659112,0.015909447583176393,0.019498771730914587
25,0.21508637422360252,0.09055395004217472,0.05053585401296671,0.07584024771524772,0.2218313412138941,0.2758729192577135,0.16004398761565705,0.10397392564907093,0.09432676985674056,0.11587647082050069,0.16937866838974427,0.22340135450487011,0.2098108780549256,0.08988586885722304,0.03529486722453624,0.02494658922103717,0.022203367214332134,0.02439590419501134,0.019102827100708455,0.0551067649281935
30,0.35854288877386686,0.2619104530902538,0.09086783432073921,0.051487928224039324,0.07602260965648429,0.12603729702003277,0.24203700357789745,0.17937519706687588,0.10686796079705434,0.07673767406354474,0.0655271826157902,0.06367161665013228,0.06577695893172082,0.04740923621131956,0.016549636008855867,0.01675424156693873,0.014395943562610218,0.020291832010582007,0.014106077930230472,0.014408541194255477
35,0.28976700885668266,0.35611080558431096,0.2190809789291304,0.10383124677106158,0.07922396257932511,0.09499875278427737,0.20811152711974815,0.25575891895841,0.16149855735016563,0.10722851104925103,0.0866748406305368,0.07514974897787395,0.07278328924162254,0.05488744714005131,0.020766883060027268,0.019262566137566137,0.02621136173767752,0.01654797335600907,0.01637605371715541,0.017022549760645
40,0.16623048222912357,0.25627168641208503,0.37557826705604014,0.24011012350132713,0.13104192142617369,0.10710410123175719,0.1540844965960902,0.2006995153116158,0.24209249976793842,0.21199619462212738,0.14504295516953744,0.10815735010070944,0.09391770597127741,0.0660625663880872,0.023545090810161734,0.02413499574382857,0.026586431356168196,0.020991591080876785,0.02168107120437629,0.02095143613000756
45,0.08537443207959512,0.14484156937734843,0.2661357322173785,0.3201889095986318,0.22526335139628192,0.12372467800754657,0.1040423101974536,0.1253077367494155,0.19935080757449178,0.21637636881728908,0.1855184416497707,0.14200705436056996,0.11229182413706222,0.06725645592833092,0.022080644051684233,0.020629130989935414,0.023266209505244596,0.026505220143612993,0.03425281364900006,0.020821523053665903
