,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.5437334656084657,0.3376322751322753,0.10615079365079365,0.07167658730158728,0.08019179894179894,0.19543650793650802,0.30398478835978865,0.2577711640211641,0.1623677248677249,0.0906084656084656,0.06481481481481477,0.050760582010582,0.036789021164021156,0.03530092592592592,0.020089285714285716,0.017195767195767188,0.013806216931216926,0.00603505291005291,0.0026455026455026454,0.0010747354497354497
5,0.3388723544973547,0.44171626984127,0.3735119047619051,0.10606812169312164,0.06233465608465603,0.11168981481481476,0.26669973544973546,0.37136243386243417,0.2649636243386244,0.16286375661375668,0.0927579365079365,0.06679894179894176,0.04960317460317457,0.045386904761904746,0.0226521164021164,0.021329365079365076,0.015459656084656081,0.009755291005291003,0.0028108465608465607,0.0018187830687830687
10,0.10209986772486769,0.38847552910052924,0.48602843915343913,0.3411044973544974,0.08176256613756616,0.07705026455026458,0.11036706349206343,0.24231150793650788,0.3959160052910054,0.295634920634921,0.18039021164021177,0.08416005291005291,0.05299272486772485,0.04968584656084654,0.02620701058201057,0.02529761904761904,0.017361111111111105,0.00942460317460317,0.0030588624338624333,0.0014054232804232803
15,0.05993716931216928,0.08994708994708994,0.3222552910052912,0.569857804232804,0.19626322751322758,0.10499338624338618,0.07366071428571429,0.12045304232804227,0.26413690476190477,0.34275793650793657,0.2818287037037038,0.14649470899470898,0.07853835978835981,0.049851190476190466,0.024801587301587286,0.022238756613756613,0.018105158730158732,0.008845899470899468,0.0030588624338624333,0.001488095238095238
20,0.0490244708994709,0.03736772486772487,0.0552248677248677,0.1545965608465609,0.2433862433862434,0.25124007936507936,0.09871031746031744,0.1009424603174603,0.1622850529100529,0.24892526455026462,0.3588789682539684,0.25190145502645506,0.15170304232804235,0.0867228835978836,0.02786044973544972,0.02447089947089946,0.01959325396825397,0.00843253968253968,0.003720238095238094,0.0014054232804232803
25,0.12607473544973538,0.06481481481481477,0.0376984126984127,0.0765542328042328,0.2331349206349207,0.3253968253968256,0.16154100529100537,0.12913359788359782,0.15600198412698416,0.1757605820105821,0.2514054232804233,0.25958994708994715,0.19204695767195776,0.10251322751322749,0.03778108465608466,0.023313492063492054,0.020337301587301574,0.010251322751322749,0.003968253968253968,0.0025628306878306877
30,0.20816798941798945,0.1913855820105821,0.07324735449735445,0.053406084656084624,0.09945436507936506,0.1664186507936508,0.21478174603174607,0.19824735449735456,0.16129298941798942,0.11524470899470894,0.1258267195767195,0.10755621693121686,0.08077050264550266,0.06258267195767193,0.019923941798941792,0.015294312169312166,0.01430224867724867,0.007109788359788354,0.003389550264550263,0.0013227513227513227
35,0.1810515873015874,0.25033068783068785,0.1614583333333334,0.09308862433862435,0.11598875661375657,0.1459160052910053,0.19940476190476197,0.271577380952381,0.2380952380952381,0.17319775132275142,0.1606316137566138,0.12177579365079355,0.09713955026455025,0.07564484126984129,0.02513227513227512,0.020006613756613754,0.020337301587301588,0.007027116402116403,0.0033068783068783054,0.001240079365079365
40,0.10383597883597882,0.19105489417989427,0.2781911375661375,0.19874338624338636,0.15988756613756624,0.16402116402116407,0.16195436507936514,0.22908399470899476,0.33672288359788377,0.28678902116402133,0.24280753968253968,0.17146164021164031,0.11913029100529093,0.09126984126984128,0.03000992063492061,0.027281746031746008,0.02273478835978836,0.009920634920634915,0.004712301587301585,0.0011574074074074073
45,0.059606481481481434,0.11235119047619042,0.2037863756613757,0.2632275132275133,0.24594907407407407,0.18419312169312171,0.1285548941798941,0.15881283068783072,0.29050925925925947,0.29497354497354505,0.2803406084656084,0.19047619047619055,0.1284722222222221,0.09408068783068783,0.03058862433862432,0.020916005291005287,0.022652116402116396,0.011078042328042324,0.005539021164021162,0.001240079365079365
