,school,home,work,hospital,public
0,0.06301663982823404,0.4,0.24981213097155125,0.0045088566827697265,0.28266237251744497
0,0.07376612301460397,0.38716554738300824,0.22396333013538003,0.003091354866218953,0.31201364460078884
0,0.06956614661252404,0.3870485146398803,0.22259029707202393,0.005022440692455653,0.31577260098311605
0,0.06935861922011506,0.38227146814404434,0.22959727253356063,0.002770083102493075,0.3160025569997869
0,0.06868513961698941,0.39681181127634535,0.236225526907029,0.002246710174387504,0.2960308120252487
0,0.06467501873862298,0.391797837027519,0.23460755969589892,0.004176035978156119,0.30474354855980296
0,0.06821589205397302,0.3893767402013279,0.23516813022060398,0.004497751124437781,0.3027414863996573
0,0.06482179390545924,0.3971142457198234,0.23516743835468934,0.0024765801658231936,0.3004199418542048
0,0.06018172100481026,0.3956173169428113,0.24596472474612507,0.004596472474612506,0.29363976483164084
0,0.0,0.4444444444444444,0.2222222222222222,0.0,0.3333333333333333
0,0.06167258637391024,0.3940372403401141,0.23581961037563234,0.003013669142180605,0.30545689376816276
0,0.06599957419629551,0.39770065999574195,0.23461784117521822,0.003087076857568661,0.29859484777517564
0,0.05896805896805897,0.40722145069971155,0.2490118577075099,0.00405939536374319,0.2807392372609764
0,0.06424759871931697,0.3974386339381003,0.2319103521878335,0.0030949839914621133,0.3033084311632871
0,0.06362467866323908,0.39374464438731793,0.2402527849185947,0.002784918594687232,0.2995929734361611
0,0.06631669166488108,0.39768587958003,0.24041139918577245,0.002892650524962503,0.292693379044354
0,0.06600128783000644,0.3961150461472419,0.2407168920369178,0.0030049366816913502,0.2941618373041425
0,0.06897647806738716,0.3908667090485272,0.2201737656283111,0.0033905488450943,0.3165924984106802
0,0.06181039100160686,0.40149973219068025,0.24734868773433316,0.0021424745581146223,0.28719871451526513
0,0.0634971970677016,0.3984476067270375,0.23954290642518328,0.0023717119448037945,0.2961405778352738
0,0.07086614173228346,0.3867844222174931,0.23632687805916153,0.0043626303468823156,0.3016599276441796
0,0.0702054794520548,0.3880565068493151,0.2247431506849315,0.0035316780821917806,0.3134631849315068
0,0.069809513674577,0.38799616899010325,0.23209534957965308,0.002554006597850378,0.3075449611578163
0,0.06433941997851772,0.3949516648764769,0.252953813104189,0.0021482277121374865,0.2856068743286788
0,0.06278026905829596,0.39077514413837283,0.2418321588725176,0.0028827674567584883,0.3017296604740551
0,0.0,1.0,0.0,0.0,0.0
0,0.06459304215888155,0.40457353419312886,0.24482497019616342,0.0034680828004768614,0.2825403706513493
0,0.07133648474430597,0.3827889987107864,0.2252900730554362,0.0024709926944563817,0.318113450795015
0,0.06686077860455084,0.4007333117653402,0.24824760056076783,0.0035587188612099642,0.28059959020813113
0,0.0673906100287448,0.3930586607047802,0.2262323006494198,0.00415202810603641,0.30916640051101885
0,0.06591760299625468,0.39336543606206525,0.22632423756019263,0.0032102728731942215,0.3111824505082932
0,0.06530172413793103,0.4021551724137931,0.24461206896551724,0.0017241379310344827,0.28620689655172415
0,0.06827956989247311,0.3964516129032258,0.2410752688172043,0.003010752688172043,0.29118279569892475
0,0.0705544322656167,0.38171756943705437,0.23901245078216452,0.002554006597850378,0.306161540917314
0,0.06545885905316509,0.4033214709371293,0.2432869621481721,0.002372479240806643,0.28556022862072683
0,0.07119879905640146,0.3834441346772464,0.22088784044606477,0.003324040317392237,0.3211451855028951
0,0.06817204301075269,0.3875268817204301,0.24365591397849462,0.0033333333333333335,0.29731182795698924
0,0.06771333974153583,0.39848339207518957,0.2399871835950016,0.001815657374773043,0.29200042721349995
0,0.06309998921367706,0.40405565742638333,0.2438787617301262,0.0031280336533275805,0.2858375579764858
0,0.07343067249280613,0.3823936907172546,0.2222103804753277,0.002024938718959821,0.3199403175956517
0,0.06678118960704316,0.3912389950611982,0.2383508696585785,0.0040798797509126045,0.29954906592226754
0,0.0673977853492334,0.3901192504258944,0.23221890971039183,0.002661839863713799,0.3076022146507666
0,0.06638646405862701,0.38409311348205627,0.22976613859252074,0.0036641879512878542,0.31609009591550813
0,0.0663200339558574,0.38635398981324276,0.22761035653650255,0.0022283531409168084,0.3174872665534805
0,0.06653096207413757,0.3859010070709235,0.2285193914720377,0.004499678594386115,0.31454896078851513
0,0.06954102920723226,0.3886808601690382,0.23280196854605756,0.0040654755536535785,0.3049106665240184
0,0.06707712248865846,0.38809678116223806,0.23514798012529703,0.004212572909915748,0.3054655433138907
0,0.06916426512968299,0.3805101931903085,0.23513715444551178,0.002027964563987619,0.31316042267050914
0,0.06679389312977099,0.39588634435962683,0.24183630195080577,0.003710771840542833,0.2917726887192536
0,0.06591639871382637,0.4007502679528403,0.25005359056806004,0.002465166130760986,0.2808145766345123
0,0.06761412575366064,0.3857665805340224,0.22739018087855298,0.003768303186907838,0.31546080964685613
0,0.0653927813163482,0.39543524416135883,0.22208067940552018,0.0022292993630573248,0.3148619957537155
0,0.06545648691938068,0.396155899626268,0.23609183128670583,0.0028830752802989855,0.2994127068873465
0,0.061008241464197796,0.4068286417638874,0.24456812586963503,0.003210960077063042,0.28438403082521674
0,0.07072013799051316,0.39833980163863736,0.24191461836998707,0.003988788270806382,0.28503665373005604
0,0.06630901287553648,0.3912017167381974,0.24495708154506438,0.0022532188841201716,0.2952789699570815
0,0.06485963213939981,0.4015273744218565,0.2420135527589545,0.002904162633107454,0.2886952780466817
0,0.07128331371079953,0.39569731349673554,0.23076099753826393,0.003639088087338114,0.29861928716686287
0,0.0664899257688229,0.3821845174973489,0.2335100742311771,0.002651113467656416,0.3151643690349947
0,0.06454370592006839,0.3889720025646506,0.2316734344945501,0.002885231887155375,0.3119256251335755
0,0.06638161411010154,0.39551042223409943,0.23741314804917157,0.0038482095136290755,0.2968466060929984
0,0.07070815450643778,0.39259656652360514,0.23315450643776825,0.0037553648068669528,0.29978540772532186
0,0.06632927748465597,0.4038979218262087,0.25487240228276087,0.003337999353935609,0.2715623990524389
