,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.40214443869335154,0.19552202548692588,0.056287522589239136,0.04460806254787738,0.028622230614300106,0.03695348675843363,0.05580608086404879,0.04581768814599486,0.03422067901234568,0.028306919437205518,0.024225832770136565,0.024629784639550272,0.023272392290249425,0.020059223184223183,0.011659677661450714,0.012572657436616426,0.012001067483523621,0.012499409486016631,0.010071966639763246,0.01238504661123709
5,0.234626430584311,0.2737741785522582,0.2226737159065504,0.05679800095309354,0.030397429826244025,0.03361970987302993,0.05539955231671082,0.06017725444505967,0.04670743216064851,0.03911555812208798,0.030424041499990867,0.030340725897366524,0.027824389014865197,0.02541912177328844,0.01427957740753249,0.014998049254752725,0.014256416504223513,0.014756944444444442,0.012329331450094164,0.015207703451751065
10,0.06950285397975618,0.22912802651253747,0.2938784326328339,0.18625588446190297,0.034503428763247475,0.030665257839892643,0.03798434892975365,0.04915244420604162,0.05751289875924379,0.050738474459712,0.03910602407437851,0.03253012359457672,0.029964726631393296,0.02586066518358185,0.014756455839493665,0.016183622502628812,0.014230019493177393,0.015862977135298564,0.012578748542731598,0.01477859662383471
15,0.057602585116172056,0.06111958798213326,0.19478168199008863,0.3390109761637541,0.053904239398008286,0.03863909441598685,0.0396341633430588,0.04427876407345884,0.05371530678548225,0.05953018472452551,0.054378169884499,0.04428410312199373,0.041636274880322496,0.0293158206569665,0.015016198231328257,0.015598398928446255,0.01492562424579968,0.015932067271352983,0.01316866200340777,0.014550264550264548
20,0.041191123188405794,0.03645488866843034,0.04021350324167224,0.06007509508666913,0.0828972450007193,0.07718903925743233,0.06631559664337912,0.06328189887873752,0.0660656270305393,0.07619732438995498,0.084912186969149,0.0789530113260582,0.07404635928445448,0.049372225478996286,0.017429906688180914,0.017699361991554412,0.017400851666202543,0.01650545634920635,0.01582537440588288,0.019195641219450745
25,0.06049125115021853,0.04586166944636149,0.04065306188985767,0.048981882315215636,0.08779961716139965,0.09276650013701808,0.08185388170632689,0.07651025324535503,0.07604098982022957,0.07813816170470399,0.08464790308144736,0.08973606507786197,0.08904667422524565,0.05812605845157928,0.020197365129398216,0.01907557625223241,0.01916277963427086,0.018268140589569156,0.018235472154963683,0.02028612370874276
30,0.07194131728778466,0.059514374137336096,0.0396561952734928,0.03956743916234657,0.05940354805064019,0.06446129063990948,0.0761845093105633,0.06936681932139784,0.06238329233577771,0.06037818924557108,0.05916591320072332,0.05901685662427849,0.059678917863441684,0.043630751964085286,0.013856836404117728,0.013794481164354984,0.014142706302794024,0.014303429705215415,0.013355024213075065,0.014699861426051902
35,0.06852732487922704,0.07500353452572658,0.05953676340450107,0.05128584121639678,0.06576729067760036,0.06990578251368423,0.08047954754320685,0.08270392095791802,0.07619608434666915,0.07070077028876778,0.06897799955553119,0.06608002457611832,0.06749543335852858,0.04933417758938589,0.01657895230590266,0.016318714218950814,0.01757460781583588,0.016299957482993194,0.01588422562998834,0.017022549760645
40,0.06360582729468602,0.0723457509010045,0.08657311344921381,0.07731748703970925,0.08532645182947296,0.08634136294328854,0.08994555640318713,0.09469135482035185,0.09722821714780776,0.09490236894232539,0.08781521894654805,0.08620794533880466,0.0836394557823129,0.06136545264149429,0.0211221965802344,0.021263644784938154,0.021587533648937157,0.020634920634920628,0.0212172675096404,0.020522329302091198
45,0.04947557223372442,0.05697266074304117,0.07181995328452195,0.08057620962713553,0.09254176557329881,0.08343038779625767,0.08186182825200534,0.08262124900024605,0.0892415258826078,0.0929115582800284,0.0891277908682972,0.08411695545484608,0.08282911312673218,0.060265978234728235,0.020932617859331815,0.020237677966384596,0.021272509978650333,0.0206437783446712,0.020921610169491525,0.020124716553287982
50,0.045765757994018864,0.04789581895560157,0.059829462888441785,0.07955324853473002,0.11146327866494031,0.09768795189611919,0.08670350517947484,0.08712482792697178,0.0892531289643863,0.09633339585143068,0.10414174140439962,0.09947632481812169,0.09556075207860924,0.06588234778338943,0.02132506535579821,0.020925654699314008,0.02184251137102014,0.02136538643235071,0.02260167249574029,0.023809523809523794
55,0.03769427910052908,0.038695418535771804,0.040319026427081,0.052484862959399976,0.08396211476366311,0.08389666642073679,0.07006385676811479,0.06761676933370242,0.07098291639592809,0.0736546475624523,0.08058841504252896,0.08684642180735931,0.08213624338624337,0.05595169201940036,0.01930869044491976,0.018530515080199622,0.01953204771187227,0.01892420162509448,0.018179423370101346,0.018506708238851092
60,0.026560882505176003,0.02646341346522507,0.027696270213875843,0.036799737899274924,0.05872256589779246,0.06208433461919518,0.05283546691114146,0.05150450946690042,0.0513575605680869,0.054086174616336295,0.057732330082013596,0.061252170138888874,0.06399250440917106,0.047786270442520457,0.015764545573942745,0.013031917113147398,0.012137403694421239,0.012283871882086163,0.011581080172181873,0.013073979591836734
