,school,home,work,hospital,public
0,0.017196904557179708,0.40530954428202925,0.22753654342218402,0.004191745485812554,0.34576526225279447
0,0.01838314341001935,0.402924102343582,0.23392818748656202,0.003010105353687379,0.34175446140614923
0,0.01795770906386144,0.4035702900860695,0.22739347571990223,0.003931569440017001,0.3471469556901498
0,0.01590200924035672,0.40775760180509296,0.2321908241108843,0.0026861502095197162,0.34146341463414637
0,0.015842432027403125,0.4117961892528367,0.22286448298008993,0.00299721687004924,0.3464996788696211
0,0.015717515340725588,0.4083324362148778,0.23048767359242114,0.002691355366562601,0.34277101948541283
0,0.014185921547555078,0.41128425577646427,0.2247178936055884,0.0034390112842557765,0.3463729177861365
0,0.01484190148419015,0.40524844052484404,0.22983437298343729,0.0035491503549150353,0.34652613465261345
0,0.015422512584341866,0.41169540537645927,0.23080218485594944,0.0033201242369069292,0.3387597729463425
0,0.015270459189160125,0.4029465533928379,0.23669211743198193,0.004086460909775245,0.34100440907624474
0,0.017395944503735324,0.40811099252934896,0.22700106723585914,0.0032017075773745998,0.34429028815368196
0,0.015506362955833602,0.4079777563896909,0.22553737568174526,0.00310127259116672,0.3478772323815635
0,0.015302300695559122,0.41166399143927235,0.2373461744248261,0.003745318352059925,0.3319422150882825
0,0.014092082616179002,0.40469018932874357,0.23644578313253012,0.00193631669535284,0.3428356282271945
0,0.016956428418115475,0.41038849538527583,0.22268727194676968,0.0031122558488946126,0.3468555484009444
0,0.017256071580741373,0.4085002130379207,0.22667234767788666,0.0019173412867490413,0.3456540264167022
0,0.016652342071336482,0.4103996562097121,0.22400085947571982,0.0035453373442200257,0.3454018048990116
0,0.017390365089652193,0.40689133722186216,0.2225102613955498,0.002916396629941672,0.35029163966299415
0,0.015389547932029495,0.4141284599764882,0.22934701293149515,0.0024580527946991555,0.338676926365288
0,0.015164459632635626,0.40634344297308844,0.2284280222127296,0.0033105510465612988,0.34675352413498506
0,0.014540789051641185,0.40511065968138565,0.22677215866566877,0.002993691863573185,0.35058270073773123
0,0.01403471180629955,0.40914934647525175,0.2271266338118706,0.0022498392971930575,0.34743946860938507
0,0.016019782819051715,0.40694548973228684,0.2336307923879153,0.0022578217395978926,0.34114611332114825
0,0.019568006843455946,0.40633019674935844,0.22989734816082122,0.0031009409751924723,0.34110350727117195
0,0.015878090366581415,0.40654305200341007,0.23337595907928388,0.0020247229326513213,0.34217817561807334
0,0.016161832387883976,0.41036069784865675,0.23204538156908916,0.0029968960719255057,0.3384351921224446
0,0.015524625267665954,0.4039614561027837,0.23094218415417558,0.0026766595289079227,0.3468950749464668
0,0.01896037494674052,0.39763527907967616,0.2292288027268854,0.002343417128248828,0.3518321261184491
0,0.014912563029717841,0.40585774058577406,0.23709902370990238,0.002038407896148482,0.3400922647784572
0,0.01613765095650315,0.4072886608955862,0.23607994015175804,0.0033130276798119056,0.3371807203163407
0,0.018496612538982687,0.40724809119260136,0.23454134853210024,0.0035487686848048178,0.33616517905151094
0,0.017709563164108617,0.40281206396908875,0.22678973918643341,0.002253944402704733,0.35043468927766447
0,0.013976314947188734,0.40136562466659553,0.2359970126960418,0.0032006828123332977,0.3454603648778406
0,0.01570345048605918,0.4039098386924474,0.23651319303493218,0.0029911334259160346,0.3408823843606452
0,0.014767255216693418,0.40385232744783306,0.2315676832530765,0.0022471910112359553,0.34756554307116105
0,0.016082649909468526,0.4068590904249654,0.22952391095963362,0.0034082436894237937,0.3441261050165087
0,0.0,0.2,0.0,0.0,0.8
0,0.011340537070717877,0.4059056381726757,0.23055525837167004,0.0026746549695089335,0.34952391141542744
0,0.013444302176696543,0.3993811352966283,0.2352752880921895,0.00245411865130175,0.34944515578318397
0,0.019509057776824955,0.40454496730624934,0.2315360703183621,0.003001393504126916,0.3414085110944367
0,0.01515151515151515,0.4106914212548015,0.2266325224071703,0.002880921895006402,0.3446436192915066
0,0.014627375613922699,0.40614990390775146,0.23361093316250267,0.004163997437540038,0.34144778987828317
0,0.016994442069260367,0.4067977768277041,0.23022659256092348,0.004275331338178709,0.3417058572039333
0,0.01400470387000214,0.4081676288218944,0.23209322215095146,0.003527902501603592,0.34220654265554845
0,0.0147247119078105,0.4046094750320102,0.22236448997012379,0.0034144259496372174,0.35488689714041827
0,0.0161756829137654,0.4046063202999464,0.22453133369041242,0.0032137118371719335,0.3514729512587038
0,0.013782051282051282,0.4047008547008547,0.227991452991453,0.0028846153846153848,0.3506410256410256
0,0.017187667848318832,0.4088516489418842,0.22730690729401654,0.00279299602535181,0.3438607798904286
0,0.017187667848318832,0.4084219572456762,0.22666236974970458,0.0030078418734557954,0.34472016328284455
0,0.016377649325626204,0.4109398415756797,0.2357096981374438,0.0033183472489830873,0.3336544637122672
0,0.03557354350836085,0.396634359356694,0.2264351901160933,0.0022366599211843647,0.33912024709766747
0,0.014388489208633094,0.4085686674540964,0.2286051755610437,0.0028991731987544293,0.3455384945774724
0,0.015725288831835688,0.4040436456996149,0.2371630295250321,0.004706889174154899,0.3383611467693624
0,0.015576323987538943,0.4043398861317005,0.23160382425609624,0.0023633043291438395,0.3461166612955205
0,0.0154126083699026,0.4043669057048057,0.23161725355881407,0.0023547040565128972,0.34624852830996466
0,0.017818574514038878,0.40831533477321813,0.22840172786177107,0.0028077753779697625,0.34265658747300215
0,0.01470114819186608,0.40583753621633223,0.23403798690846658,0.003111921880030046,0.3423114068033051
0,0.015890057977238567,0.4049817479063775,0.22986901438694438,0.003328322954691862,0.3459308567747477
0,0.01644277270284793,0.4110693175711983,0.2323481998925309,0.004513702310585707,0.33562600752283717
0,0.01658640984483681,0.4071696094168004,0.23370786516853934,0.0020331728196896735,0.34050294275013376
0,0.01613765095650315,0.40141070856043604,0.23768301806134445,0.0036336432617291867,0.3411349791599872
0,0.017005347593582888,0.40192513368983956,0.22877005347593582,0.004491978609625668,0.347807486631016
0,0.014449320346783687,0.41325056191801346,0.2269078454457883,0.0031039280744942738,0.34228834421492027
0,0.016718800560888793,0.40211411929673174,0.2340632078524431,0.002372991047351958,0.3447308812425844
0,0.016452991452991454,0.40202991452991454,0.23141025641025642,0.0036324786324786326,0.34647435897435896
