run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
85.0,10400.0,9356.0,2799.0,353.0,9261.0,0.0,95.0,134.0,0.0,0.0,2.6153846153846154,0.1793626652998128,1546.0,10400,9356,134,95,353,2799
67.0,10400.0,9388.0,2744.0,318.0,9308.0,0.0,80.0,119.0,0.0,0.0,2.3461538461538463,0.17217214341934045,1484.0,10400,9388,119,80,318,2744
2.0,10400.0,9347.0,2733.0,322.0,9280.0,0.0,67.0,121.0,0.0,0.0,2.3365384615384617,0.1920811772760568,1623.0,10400,9347,121,67,322,2733
78.0,10400.0,9344.0,2766.0,314.0,9260.0,0.0,84.0,126.0,0.0,0.0,2.7115384615384617,0.19452604017656133,1735.0,10400,9344,126,84,314,2766
62.0,10400.0,9392.0,2843.0,355.0,9293.0,0.0,99.0,136.0,0.0,0.0,2.451923076923077,0.19700891038612622,1638.0,10400,9392,136,99,355,2843
74.0,10400.0,9325.0,2795.0,347.0,9238.0,0.0,87.0,146.0,0.0,0.0,2.798076923076923,0.18902871095327795,1420.0,10400,9325,146,87,347,2795
5.0,10400.0,9361.0,2685.0,329.0,9292.0,0.0,69.0,124.0,0.0,0.0,2.7211538461538463,0.17787263044219026,1491.0,10400,9361,124,69,329,2685
91.0,10400.0,9303.0,2795.0,359.0,9214.0,0.0,89.0,140.0,0.0,0.0,2.298076923076923,0.1754540720072521,1401.0,10400,9303,140,89,359,2795
59.0,10400.0,9321.0,2705.0,308.0,9237.0,0.0,84.0,121.0,0.0,0.0,2.4615384615384617,0.17171273845799784,1630.0,10400,9321,121,84,308,2705
30.0,10400.0,9377.0,2803.0,335.0,9296.0,0.0,81.0,136.0,0.0,0.0,2.8653846153846154,0.1807882976612823,1455.0,10400,9377,136,81,335,2803
21.0,10400.0,9365.0,2714.0,310.0,9271.0,0.0,94.0,104.0,0.0,0.0,2.6923076923076925,0.18028114871900353,1408.0,10400,9365,104,94,310,2714
56.0,10400.0,9349.0,2743.0,341.0,9273.0,0.0,76.0,132.0,0.0,0.0,2.576923076923077,0.18519327030430177,1371.0,10400,9349,132,76,341,2743
63.0,10400.0,9393.0,2730.0,336.0,9299.0,0.0,94.0,126.0,0.0,0.0,2.6826923076923075,0.2050812800291506,1548.0,10400,9393,126,94,336,2730
69.0,10400.0,9.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.2421610524189263,161.0,10400,9,0,0,0,2
75.0,10400.0,9351.0,2736.0,357.0,9266.0,0.0,85.0,146.0,0.0,0.0,2.4711538461538463,0.18832460236739978,1776.0,10400,9351,146,85,357,2736
8.0,10400.0,9376.0,2692.0,317.0,9305.0,0.0,71.0,108.0,0.0,0.0,2.423076923076923,0.1795627352619551,1412.0,10400,9376,108,71,317,2692
13.0,10400.0,9333.0,2771.0,330.0,9251.0,0.0,82.0,127.0,0.0,0.0,2.5,0.18127422194000778,1400.0,10400,9333,127,82,330,2771
57.0,10400.0,9376.0,2838.0,348.0,9293.0,0.0,83.0,143.0,0.0,0.0,2.701923076923077,0.1887816207048897,1532.0,10400,9376,143,83,348,2838
66.0,10400.0,9370.0,2719.0,319.0,9290.0,0.0,80.0,122.0,0.0,0.0,2.326923076923077,0.17468755191464985,1523.0,10400,9370,122,80,319,2719
52.0,10400.0,9360.0,2747.0,338.0,9278.0,0.0,82.0,133.0,0.0,0.0,2.4038461538461537,0.18611191733655405,1597.0,10400,9360,133,82,338,2747
68.0,10400.0,9358.0,2761.0,300.0,9293.0,0.0,65.0,120.0,0.0,0.0,2.9038461538461537,0.2167031947207322,1593.0,10400,9358,120,65,300,2761
33.0,10400.0,9376.0,2816.0,345.0,9278.0,0.0,98.0,144.0,0.0,0.0,2.7211538461538463,0.1789192154442786,1496.0,10400,9376,144,98,345,2816
14.0,10400.0,9339.0,2776.0,335.0,9269.0,0.0,70.0,131.0,0.0,0.0,2.4711538461538463,0.19224933767357455,1619.0,10400,9339,131,70,335,2776
42.0,10400.0,9364.0,2819.0,347.0,9276.0,0.0,88.0,143.0,0.0,0.0,2.673076923076923,0.18557094934025037,1344.0,10400,9364,143,88,347,2819
22.0,10400.0,9313.0,2765.0,305.0,9244.0,0.0,69.0,109.0,0.0,0.0,2.375,0.18794290482546688,1492.0,10400,9313,109,69,305,2765
72.0,10400.0,9313.0,2794.0,341.0,9219.0,0.0,94.0,130.0,0.0,0.0,2.3365384615384617,0.1821017537423344,1565.0,10400,9313,130,94,341,2794
0.0,10400.0,9346.0,2805.0,328.0,9254.0,0.0,92.0,127.0,0.0,0.0,2.5,0.17710644133081754,1599.0,10400,9346,127,92,328,2805
24.0,10400.0,9393.0,2744.0,300.0,9307.0,0.0,86.0,114.0,0.0,0.0,2.019230769230769,0.1445943885414614,1672.0,10400,9393,114,86,300,2744
53.0,10400.0,9317.0,2756.0,304.0,9239.0,0.0,78.0,124.0,0.0,0.0,2.480769230769231,0.1817786003020602,1405.0,10400,9317,124,78,304,2756
19.0,10400.0,9352.0,2802.0,325.0,9276.0,0.0,76.0,129.0,0.0,0.0,2.25,0.18114543029182015,1727.0,10400,9352,129,76,325,2802
35.0,10400.0,9313.0,2721.0,358.0,9215.0,0.0,98.0,138.0,0.0,0.0,2.548076923076923,0.17168921312133523,1612.0,10400,9313,138,98,358,2721
41.0,10400.0,9347.0,2776.0,321.0,9252.0,0.0,95.0,130.0,0.0,0.0,2.2115384615384617,0.14885239173872883,1618.0,10400,9347,130,95,321,2776
61.0,10400.0,9264.0,2769.0,332.0,9193.0,0.0,71.0,135.0,0.0,0.0,2.423076923076923,0.17428629011168342,1405.0,10400,9264,135,71,332,2769
4.0,10400.0,9323.0,2757.0,305.0,9240.0,0.0,83.0,123.0,0.0,0.0,2.6826923076923075,0.20598967064677567,1417.0,10400,9323,123,83,305,2757
38.0,10400.0,9318.0,2688.0,361.0,9223.0,0.0,95.0,132.0,0.0,0.0,2.7211538461538463,0.20379920760858658,1534.0,10400,9318,132,95,361,2688
44.0,10400.0,9309.0,2743.0,341.0,9232.0,0.0,77.0,121.0,0.0,0.0,2.644230769230769,0.19319948191330655,1599.0,10400,9309,121,77,341,2743
1.0,10400.0,9349.0,2750.0,327.0,9267.0,0.0,82.0,138.0,0.0,0.0,2.423076923076923,0.18569667165403983,1738.0,10400,9349,138,82,327,2750
37.0,10400.0,9361.0,2758.0,326.0,9271.0,0.0,90.0,136.0,0.0,0.0,2.451923076923077,0.17277325862816698,1543.0,10400,9361,136,90,326,2758
46.0,10400.0,9354.0,2714.0,303.0,9281.0,0.0,73.0,121.0,0.0,0.0,2.7403846153846154,0.20128192245056276,1336.0,10400,9354,121,73,303,2714
87.0,10400.0,9347.0,2797.0,331.0,9245.0,0.0,102.0,139.0,0.0,0.0,2.201923076923077,0.18453047197734823,1546.0,10400,9347,139,102,331,2797
86.0,10400.0,9275.0,2726.0,312.0,9196.0,0.0,79.0,107.0,0.0,0.0,2.355769230769231,0.17061932459888965,1543.0,10400,9275,107,79,312,2726
51.0,10400.0,9364.0,2739.0,349.0,9277.0,0.0,87.0,143.0,0.0,0.0,2.5673076923076925,0.194089486396923,1428.0,10400,9364,143,87,349,2739
43.0,10400.0,9368.0,2692.0,315.0,9273.0,0.0,95.0,137.0,0.0,0.0,2.5576923076923075,0.1822126284005622,1459.0,10400,9368,137,95,315,2692
12.0,10400.0,9315.0,2774.0,309.0,9243.0,0.0,72.0,112.0,0.0,0.0,2.4615384615384617,0.18731379946583757,1448.0,10400,9315,112,72,309,2774
40.0,10400.0,9338.0,2783.0,331.0,9250.0,0.0,88.0,120.0,0.0,0.0,2.701923076923077,0.18579090755913813,1773.0,10400,9338,120,88,331,2783
89.0,10400.0,9268.0,2687.0,294.0,9195.0,0.0,73.0,111.0,0.0,0.0,2.4134615384615383,0.17208609840919084,1783.0,10400,9268,111,73,294,2687
58.0,10400.0,9424.0,2834.0,329.0,9359.0,0.0,65.0,147.0,0.0,0.0,2.5673076923076925,0.16383452591388367,1635.0,10400,9424,147,65,329,2834
73.0,10400.0,9351.0,2814.0,342.0,9265.0,0.0,86.0,121.0,0.0,0.0,2.7403846153846154,0.18281018955387096,1409.0,10400,9351,121,86,342,2814
55.0,10400.0,9282.0,2696.0,321.0,9200.0,0.0,82.0,116.0,0.0,0.0,2.423076923076923,0.18769677635200005,1548.0,10400,9282,116,82,321,2696
39.0,10400.0,9318.0,2681.0,320.0,9228.0,0.0,90.0,128.0,0.0,0.0,2.644230769230769,0.1644906758917783,1570.0,10400,9318,128,90,320,2681
34.0,10400.0,9298.0,2749.0,286.0,9229.0,0.0,69.0,111.0,0.0,0.0,2.730769230769231,0.18696844954693242,1543.0,10400,9298,111,69,286,2749
90.0,10400.0,9377.0,2804.0,348.0,9293.0,0.0,84.0,128.0,0.0,0.0,2.519230769230769,0.15992248007185172,1684.0,10400,9377,128,84,348,2804
65.0,10400.0,9265.0,2710.0,340.0,9179.0,0.0,86.0,138.0,0.0,0.0,2.5865384615384617,0.1742425070275395,1359.0,10400,9265,138,86,340,2710
29.0,10400.0,9326.0,2851.0,318.0,9251.0,0.0,75.0,105.0,0.0,0.0,2.4615384615384617,0.186314375386216,1484.0,10400,9326,105,75,318,2851
20.0,10400.0,9309.0,2810.0,290.0,9238.0,0.0,71.0,130.0,0.0,0.0,2.019230769230769,0.16050515919969033,1604.0,10400,9309,130,71,290,2810
17.0,10400.0,9371.0,2755.0,324.0,9303.0,0.0,68.0,122.0,0.0,0.0,2.4903846153846154,0.18229881762462447,1493.0,10400,9371,122,68,324,2755
27.0,10400.0,9347.0,2740.0,307.0,9272.0,0.0,75.0,126.0,0.0,0.0,2.5961538461538463,0.19397151783925928,1468.0,10400,9347,126,75,307,2740
70.0,10400.0,9390.0,2721.0,315.0,9306.0,0.0,84.0,126.0,0.0,0.0,2.105769230769231,0.15574525673208295,1607.0,10400,9390,126,84,315,2721
93.0,10400.0,9314.0,2759.0,347.0,9223.0,0.0,91.0,157.0,0.0,0.0,2.644230769230769,0.189786970917045,1462.0,10400,9314,157,91,347,2759
18.0,10400.0,9337.0,2747.0,336.0,9250.0,0.0,87.0,124.0,0.0,0.0,2.3461538461538463,0.20712172335132706,1526.0,10400,9337,124,87,336,2747
81.0,10400.0,9320.0,2742.0,335.0,9245.0,0.0,75.0,133.0,0.0,0.0,2.7884615384615383,0.18007190753300742,1515.0,10400,9320,133,75,335,2742
94.0,10400.0,9246.0,2737.0,353.0,9174.0,0.0,72.0,140.0,0.0,0.0,2.4711538461538463,0.18931341434671617,1542.0,10400,9246,140,72,353,2737
31.0,10400.0,9336.0,2804.0,354.0,9258.0,0.0,78.0,122.0,0.0,0.0,2.7211538461538463,0.19490175363898526,1495.0,10400,9336,122,78,354,2804
9.0,10400.0,9362.0,2815.0,346.0,9291.0,0.0,71.0,134.0,0.0,0.0,2.355769230769231,0.15930104826666738,1440.0,10400,9362,134,71,346,2815
79.0,10400.0,9338.0,2804.0,349.0,9248.0,0.0,90.0,131.0,0.0,0.0,2.4326923076923075,0.17325057672917238,1600.0,10400,9338,131,90,349,2804
76.0,10400.0,9336.0,2788.0,325.0,9257.0,0.0,79.0,123.0,0.0,0.0,2.7115384615384617,0.19738444541323372,1480.0,10400,9336,123,79,325,2788
11.0,10400.0,9345.0,2736.0,340.0,9253.0,0.0,92.0,132.0,0.0,0.0,2.576923076923077,0.21330479884233436,1692.0,10400,9345,132,92,340,2736
25.0,10400.0,9329.0,2799.0,354.0,9238.0,0.0,91.0,125.0,0.0,0.0,2.125,0.19065524175814866,1453.0,10400,9329,125,91,354,2799
32.0,10400.0,9265.0,2711.0,334.0,9178.0,0.0,87.0,130.0,0.0,0.0,2.9423076923076925,0.20351051037631981,1501.0,10400,9265,130,87,334,2711
3.0,10400.0,9317.0,2787.0,360.0,9227.0,0.0,90.0,128.0,0.0,0.0,2.6923076923076925,0.18838417274713185,1495.0,10400,9317,128,90,360,2787
48.0,10400.0,9357.0,2818.0,356.0,9277.0,0.0,80.0,134.0,0.0,0.0,2.5096153846153846,0.17919994398163036,1403.0,10400,9357,134,80,356,2818
16.0,10400.0,9341.0,2703.0,353.0,9252.0,0.0,89.0,140.0,0.0,0.0,2.423076923076923,0.1688450353046627,1480.0,10400,9341,140,89,353,2703
28.0,10400.0,9431.0,2808.0,305.0,9341.0,0.0,90.0,116.0,0.0,0.0,2.4038461538461537,0.1810264643659243,1564.0,10400,9431,116,90,305,2808
