,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.4088980187485621,0.19826577596618358,0.056418225789924704,0.0447212145707516,0.028631971418980478,0.03694953431424215,0.056007253941486625,0.04570773924880032,0.034096912806708124,0.02831761332227749,0.024152959675111565,0.024674761002886004,0.02341175359032503,0.020161153950216452,0.011616289541821456,0.01260004089262764,0.011997296481945608,0.012363000755857898,0.009899616626311537,0.012200018896447472
5,0.2379189311594203,0.2740305814354727,0.22075450387510245,0.056752907157999744,0.030246572235809403,0.033634421748631564,0.05564477992808514,0.060117533568659974,0.04663675005414772,0.03910383597883598,0.03024956466412164,0.030283184335918714,0.02770392416225749,0.025253777857944523,0.014218404067694847,0.015003004356316655,0.01408469089390142,0.014882723922902498,0.012177999730965833,0.015258881330309906
10,0.06966424401886358,0.2271531851468445,0.2924124608763693,0.1864024392959579,0.034584102607138865,0.030718176676012007,0.03799550197631984,0.04913970695674912,0.05749878167641325,0.050700428907052036,0.039070443738165254,0.03241903315145502,0.02999669312169312,0.025811656996552818,0.014733784569777477,0.01613459307662778,0.014141836071660634,0.015844080687830688,0.012276085104474936,0.014975434618291763
15,0.05774869881527494,0.06107106313741278,0.1949349453200686,0.34004674166711196,0.05365959534199715,0.03868740206721615,0.03965158997831849,0.04415824085609694,0.0536727621522943,0.059215126418173676,0.054345728989716326,0.044289387551106306,0.04155013857394809,0.029302981451418953,0.014940171300986897,0.015501904845359104,0.014970296110646984,0.015612599206349212,0.01329897542821272,0.01468805114638448
20,0.04120514147688061,0.036273968877003286,0.040307528038601964,0.05980244464040762,0.08287951174091653,0.0769451954088408,0.06619193723957634,0.06328814734065458,0.06596003898635479,0.07600380620047906,0.08483674524022626,0.07889206424362673,0.07393156336608721,0.049409020763187435,0.01741094881609066,0.017588784988232933,0.01735182864568829,0.01637672430083145,0.01577773293874989,0.0188728269085412
25,0.06048478117092245,0.04588173836362242,0.040723216614501824,0.049043120802380054,0.08752225399223129,0.09279065396263275,0.08175294663490275,0.07660470115048605,0.07592360530957022,0.07809960202295402,0.08457816942785297,0.08965538946007696,0.08886794532627866,0.05800800039081289,0.020181729770973274,0.01882051891909935,0.01908677944862156,0.018195507369614505,0.01847928436911488,0.02053413958175863
30,0.07220065562456869,0.05977781611839584,0.03966783921119309,0.039584836459836445,0.05929277761792869,0.064381802595614,0.0764477212095256,0.06958563565122435,0.06236114978805038,0.060225492905841164,0.05924820462004004,0.05899865470177972,0.059630574452003066,0.043681325907888396,0.013942439991494365,0.013809607263865938,0.014066706117144718,0.014351851851851857,0.013315790063671418,0.014825837742504401
35,0.0683628795721187,0.07492909981021392,0.05952133518704822,0.05114624530133788,0.06577378454738725,0.06999207754519839,0.08073341876567,0.08298990825335299,0.0762175500479594,0.07071639981310376,0.06888086714036079,0.06607039517195765,0.06748000125976317,0.04934310240299821,0.016675891528137386,0.016412339559027246,0.017502668708809056,0.016277517951625093,0.01614205004035513,0.016754850088183428
40,0.06337578358638139,0.07223627046430488,0.0865518632629108,0.07725624855254484,0.08519008056394765,0.08620807774194227,0.08991363080739138,0.09471803094622856,0.0972612859308765,0.09479800073705547,0.08791967672505646,0.08644550978535352,0.0833704963466868,0.061379231301106306,0.02118610610779641,0.02104066521456112,0.021649900213496696,0.020774281934996214,0.021665657788539138,0.02036879566641471
45,0.049494263285024154,0.05695558718656543,0.07176610007265817,0.08014976707106339,0.09230673743985679,0.08338921650259634,0.08165479982512028,0.08263951373508051,0.0891433831492311,0.09275115000394851,0.08895340916701676,0.0840662249353656,0.0826607772738725,0.060327669051627376,0.020810857505597448,0.020095283995126275,0.021150387542931404,0.02080498866213151,0.020806710160523708,0.02021526203073823
