,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95
0,0.5582837301587303,0.4747023809523807,0.2566137566137565,0.17939814814814792,0.14632936507936492,0.32159391534391535,0.4847883597883597,0.42675264550264536,0.28100198412698424,0.17261904761904737,0.13334986772486757,0.10937499999999989,0.08523478835978825,0.08812830687830676,0.056299603174603086,0.0524140211640211,0.04563492063492059,0.021990740740740717,0.007936507936507929,0.0027281746031746026
5,0.45874669312169286,0.5156249999999999,0.4785052910052909,0.25000000000000006,0.12648809523809507,0.20601851851851838,0.42460317460317426,0.570601851851852,0.4484126984126983,0.2945601851851852,0.1915509259259257,0.1373181216931215,0.10127314814814799,0.10333994708994693,0.0709325396825396,0.06299603174603165,0.05233134920634915,0.026207010582010557,0.008101851851851843,0.005125661375661373
10,0.2506613756613757,0.4708167989417989,0.5785383597883599,0.43444113756613745,0.1534391534391532,0.14442791005290986,0.1915509259259257,0.37251984126984117,0.6387235449735452,0.4709821428571423,0.3010085978835978,0.16054894179894155,0.10755621693121675,0.10565476190476177,0.0742394179894179,0.07184193121693111,0.05696097883597876,0.02703373015873013,0.009176587301587297,0.004381613756613751
15,0.15029761904761885,0.228257275132275,0.42435515873015855,0.5456349206349206,0.33002645502645506,0.21056547619047616,0.1476521164021162,0.22164351851851838,0.46006944444444425,0.5864748677248682,0.5028108465608468,0.2719080687830688,0.15162037037037016,0.13029100529100512,0.073991402116402,0.05762235449735443,0.05547288359788352,0.02876984126984124,0.008845899470899463,0.004050925925925924
20,0.13591269841269826,0.1063161375661374,0.14699074074074053,0.3580522486772484,0.5284391534391536,0.5539847883597883,0.26331018518518523,0.27108134920634924,0.41096230158730124,0.555472883597884,0.7757109788359786,0.5347222222222223,0.337466931216931,0.22247023809523803,0.09143518518518505,0.07961309523809512,0.06200396825396818,0.03364748677248674,0.012152777777777762,0.0047123015873015844
25,0.329943783068783,0.17923280423280405,0.1225198412698411,0.20229828042328027,0.5262070105820107,0.7365244708994708,0.3818617724867723,0.3243220899470897,0.3976521164021163,0.4149305555555552,0.5706018518518522,0.569113756613757,0.42915013227513205,0.25653108465608465,0.12276785714285697,0.07341269841269833,0.07043650793650785,0.03455687830687826,0.014136904761904755,0.009424603174603167
30,0.5242228835978837,0.49619708994708983,0.1903935185185183,0.13855820105820085,0.2485119047619048,0.4045138888888888,0.5124007936507936,0.45014880952380926,0.3941798941798939,0.2996858465608466,0.3073743386243385,0.2655423280423281,0.20072751322751312,0.18220899470899451,0.06845238095238088,0.05481150793650786,0.048693783068783,0.026041666666666633,0.01173941798941798,0.0035548941798941793
35,0.4452711640211639,0.639054232804233,0.4200562169312167,0.24760251322751317,0.2690145502645503,0.36937830687830675,0.4550264550264547,0.6139219576719579,0.5395998677248678,0.4051752645502642,0.3869874338624337,0.2959656084656085,0.24280753968253965,0.20453042328042312,0.08597883597883588,0.0673776455026454,0.07126322751322743,0.028604497354497316,0.010003306878306868,0.004298941798941798
40,0.2670304232804233,0.4915674603174602,0.7012235449735448,0.505869708994709,0.3780588624338623,0.4133597883597881,0.4038525132275132,0.5523313492063495,0.7700892857142855,0.653108465608466,0.5763888888888892,0.4074074074074072,0.29588293650793657,0.2504133597883597,0.1086309523809522,0.08300264550264537,0.08192791005290993,0.03728505291005286,0.013558201058201045,0.005539021164021162
45,0.1573247354497352,0.2825727513227513,0.515459656084656,0.6572420634920638,0.5352182539682545,0.4327876984126983,0.31390542328042326,0.3828538359788358,0.6798941798941801,0.6648478835978838,0.6345899470899473,0.45047949735449716,0.3157242063492063,0.24851190476190477,0.10160383597883588,0.07390873015873006,0.07630621693121682,0.04034391534391529,0.017774470899470877,0.005621693121693115
